location,scenario_id,sample,horizon,target_variable,age_id,value
HR,C,10,11 wk,inc infection,adult,1166
HR,C,10,12 wk,inc infection,adult,1040
HR,C,10,13 wk,inc infection,adult,874
HR,C,10,14 wk,inc infection,adult,775
HR,C,10,15 wk,inc infection,adult,687
HR,C,10,16 wk,inc infection,adult,627
HR,C,10,17 wk,inc infection,adult,636
HR,C,10,18 wk,inc infection,adult,601
HR,C,10,19 wk,inc infection,adult,604
HR,C,10,20 wk,inc infection,adult,606
HR,C,10,21 wk,inc infection,adult,594
HR,C,10,22 wk,inc infection,adult,615
HR,C,10,23 wk,inc infection,adult,601
HR,C,10,24 wk,inc infection,adult,651
HR,C,10,25 wk,inc infection,adult,692
HR,C,10,26 wk,inc infection,adult,753
HR,C,10,27 wk,inc infection,adult,867
HR,C,10,28 wk,inc infection,adult,947
HR,C,10,29 wk,inc infection,adult,1063
HR,C,10,30 wk,inc infection,adult,1304
HR,C,10,31 wk,inc infection,adult,1521
HR,C,10,32 wk,inc infection,adult,1782
HR,C,10,33 wk,inc infection,adult,2038
HR,C,10,34 wk,inc infection,adult,2656
HR,C,10,35 wk,inc infection,adult,3253
HR,C,10,36 wk,inc infection,adult,4164
HR,C,10,37 wk,inc infection,adult,5342
HR,C,10,38 wk,inc infection,adult,6968
HR,C,10,39 wk,inc infection,adult,9000
HR,C,10,40 wk,inc infection,adult,11534
HR,C,10,41 wk,inc infection,adult,14651
HR,C,10,42 wk,inc infection,adult,18292
HR,C,10,43 wk,inc infection,adult,22110
HR,C,10,44 wk,inc infection,adult,25827
HR,C,10,45 wk,inc infection,adult,29166
HR,C,10,46 wk,inc infection,adult,31440
HR,C,10,47 wk,inc infection,adult,32271
HR,C,10,48 wk,inc infection,adult,30968
HR,C,10,49 wk,inc infection,adult,28619
HR,C,10,50 wk,inc infection,adult,25082
HR,C,10,51 wk,inc infection,adult,21214
HR,C,10,52 wk,inc infection,adult,17282
HR,C,10,53 wk,inc infection,adult,2222
HR,C,1,1 wk,inc infection,child,1870
HR,C,1,2 wk,inc infection,child,1548
HR,C,1,3 wk,inc infection,child,1370
HR,C,1,4 wk,inc infection,child,1043
HR,C,1,5 wk,inc infection,child,873
HR,C,1,6 wk,inc infection,child,752
HR,C,1,7 wk,inc infection,child,641
HR,C,1,8 wk,inc infection,child,585
HR,C,1,9 wk,inc infection,child,474
HR,C,1,10 wk,inc infection,child,417
HR,C,1,11 wk,inc infection,child,374
HR,C,1,12 wk,inc infection,child,323
HR,C,1,13 wk,inc infection,child,300
HR,C,1,14 wk,inc infection,child,260
HR,C,1,15 wk,inc infection,child,211
HR,C,1,16 wk,inc infection,child,188
HR,C,1,17 wk,inc infection,child,182
HR,C,1,18 wk,inc infection,child,200
HR,C,1,19 wk,inc infection,child,171
HR,C,1,20 wk,inc infection,child,172
HR,C,1,21 wk,inc infection,child,188
HR,C,1,22 wk,inc infection,child,150
HR,C,1,23 wk,inc infection,child,172
HR,C,1,24 wk,inc infection,child,182
HR,C,1,25 wk,inc infection,child,190
HR,C,1,26 wk,inc infection,child,228
HR,C,1,27 wk,inc infection,child,238
HR,C,1,28 wk,inc infection,child,267
HR,C,1,29 wk,inc infection,child,318
HR,C,1,30 wk,inc infection,child,330
HR,C,1,31 wk,inc infection,child,397
HR,C,1,32 wk,inc infection,child,496
HR,C,1,33 wk,inc infection,child,671
HR,C,1,34 wk,inc infection,child,775
HR,C,1,35 wk,inc infection,child,998
HR,C,1,36 wk,inc infection,child,1345
HR,C,1,37 wk,inc infection,child,1636
HR,C,1,38 wk,inc infection,child,2158
HR,C,1,39 wk,inc infection,child,2720
HR,C,1,40 wk,inc infection,child,3519
HR,C,1,41 wk,inc infection,child,4399
HR,C,1,42 wk,inc infection,child,5338
HR,C,1,43 wk,inc infection,child,6490
HR,C,1,44 wk,inc infection,child,7239
HR,C,1,45 wk,inc infection,child,7809
HR,C,1,46 wk,inc infection,child,8233
HR,C,1,47 wk,inc infection,child,8023
HR,C,1,48 wk,inc infection,child,7637
HR,C,1,49 wk,inc infection,child,6681
HR,C,1,50 wk,inc infection,child,5673
HR,C,1,51 wk,inc infection,child,4702
HR,C,1,52 wk,inc infection,child,3738
HR,C,1,53 wk,inc infection,child,457
HR,C,2,1 wk,inc infection,child,1503
HR,C,2,2 wk,inc infection,child,1185
HR,C,2,3 wk,inc infection,child,968
HR,C,2,4 wk,inc infection,child,719
HR,C,2,5 wk,inc infection,child,566
HR,C,2,6 wk,inc infection,child,490
HR,C,2,7 wk,inc infection,child,371
HR,C,2,8 wk,inc infection,child,295
HR,C,2,9 wk,inc infection,child,234
HR,C,2,10 wk,inc infection,child,168
HR,C,2,11 wk,inc infection,child,173
HR,C,2,12 wk,inc infection,child,120
HR,C,2,13 wk,inc infection,child,106
HR,C,2,14 wk,inc infection,child,100
HR,C,2,15 wk,inc infection,child,99
HR,C,2,16 wk,inc infection,child,86
HR,C,2,17 wk,inc infection,child,83
HR,C,2,18 wk,inc infection,child,72
HR,C,2,19 wk,inc infection,child,81
HR,C,2,20 wk,inc infection,child,62
HR,C,2,21 wk,inc infection,child,80
HR,C,2,22 wk,inc infection,child,69
HR,C,2,23 wk,inc infection,child,83
HR,C,2,24 wk,inc infection,child,73
HR,C,2,25 wk,inc infection,child,110
HR,C,2,26 wk,inc infection,child,124
HR,C,2,27 wk,inc infection,child,143
HR,C,2,28 wk,inc infection,child,161
HR,C,2,29 wk,inc infection,child,218
HR,C,2,30 wk,inc infection,child,241
HR,C,2,31 wk,inc infection,child,289
HR,C,2,32 wk,inc infection,child,388
HR,C,2,33 wk,inc infection,child,451
HR,C,2,34 wk,inc infection,child,551
HR,C,2,35 wk,inc infection,child,716
HR,C,2,36 wk,inc infection,child,931
HR,C,2,37 wk,inc infection,child,1213
HR,C,2,38 wk,inc infection,child,1640
HR,C,2,39 wk,inc infection,child,2063
HR,C,2,40 wk,inc infection,child,2611
HR,C,2,41 wk,inc infection,child,3268
HR,C,2,42 wk,inc infection,child,4073
HR,C,2,43 wk,inc infection,child,4960
HR,C,2,44 wk,inc infection,child,5698
HR,C,2,45 wk,inc infection,child,6397
HR,C,2,46 wk,inc infection,child,6502
HR,C,2,47 wk,inc infection,child,6383
HR,C,2,48 wk,inc infection,child,5868
HR,C,2,49 wk,inc infection,child,5239
HR,C,2,50 wk,inc infection,child,4540
HR,C,2,51 wk,inc infection,child,3766
HR,C,2,52 wk,inc infection,child,3017
HR,C,2,53 wk,inc infection,child,344
HR,C,3,1 wk,inc infection,child,1758
HR,C,3,2 wk,inc infection,child,1499
HR,C,3,3 wk,inc infection,child,1193
HR,C,3,4 wk,inc infection,child,988
HR,C,3,5 wk,inc infection,child,867
HR,C,3,6 wk,inc infection,child,687
HR,C,3,7 wk,inc infection,child,561
HR,C,3,8 wk,inc infection,child,453
HR,C,3,9 wk,inc infection,child,358
HR,C,3,10 wk,inc infection,child,336
HR,C,3,11 wk,inc infection,child,274
HR,C,3,12 wk,inc infection,child,212
HR,C,3,13 wk,inc infection,child,189
HR,C,3,14 wk,inc infection,child,160
HR,C,3,15 wk,inc infection,child,143
HR,C,3,16 wk,inc infection,child,128
HR,C,3,17 wk,inc infection,child,114
HR,C,3,18 wk,inc infection,child,122
HR,C,3,19 wk,inc infection,child,110
HR,C,3,20 wk,inc infection,child,115
HR,C,3,21 wk,inc infection,child,116
HR,C,3,22 wk,inc infection,child,144
HR,C,3,23 wk,inc infection,child,169
HR,C,3,24 wk,inc infection,child,152
HR,C,3,25 wk,inc infection,child,173
HR,C,3,26 wk,inc infection,child,180
HR,C,3,27 wk,inc infection,child,205
HR,C,3,28 wk,inc infection,child,217
HR,C,3,29 wk,inc infection,child,240
HR,C,3,30 wk,inc infection,child,327
HR,C,3,31 wk,inc infection,child,396
HR,C,3,32 wk,inc infection,child,474
HR,C,3,33 wk,inc infection,child,585
HR,C,3,34 wk,inc infection,child,807
HR,C,3,35 wk,inc infection,child,947
HR,C,3,36 wk,inc infection,child,1213
HR,C,3,37 wk,inc infection,child,1632
HR,C,3,38 wk,inc infection,child,2126
HR,C,3,39 wk,inc infection,child,2789
HR,C,3,40 wk,inc infection,child,3548
HR,C,3,41 wk,inc infection,child,4418
HR,C,3,42 wk,inc infection,child,5451
HR,C,3,43 wk,inc infection,child,6381
HR,C,3,44 wk,inc infection,child,7252
HR,C,3,45 wk,inc infection,child,8059
HR,C,3,46 wk,inc infection,child,8122
HR,C,3,47 wk,inc infection,child,8048
HR,C,3,48 wk,inc infection,child,7536
HR,C,3,49 wk,inc infection,child,6791
HR,C,3,50 wk,inc infection,child,5776
HR,C,3,51 wk,inc infection,child,4674
HR,C,3,52 wk,inc infection,child,3790
HR,C,3,53 wk,inc infection,child,515
HR,C,4,1 wk,inc infection,child,1070
HR,C,4,2 wk,inc infection,child,902
HR,C,4,3 wk,inc infection,child,678
HR,C,4,4 wk,inc infection,child,566
HR,C,4,5 wk,inc infection,child,454
HR,C,4,6 wk,inc infection,child,381
HR,C,4,7 wk,inc infection,child,293
HR,C,4,8 wk,inc infection,child,243
HR,C,4,9 wk,inc infection,child,191
HR,C,4,10 wk,inc infection,child,181
HR,C,4,11 wk,inc infection,child,131
HR,C,4,12 wk,inc infection,child,106
HR,C,4,13 wk,inc infection,child,102
HR,C,4,14 wk,inc infection,child,70
HR,C,4,15 wk,inc infection,child,62
HR,C,4,16 wk,inc infection,child,58
HR,C,4,17 wk,inc infection,child,75
HR,C,4,18 wk,inc infection,child,57
HR,C,4,19 wk,inc infection,child,59
HR,C,4,20 wk,inc infection,child,54
HR,C,4,21 wk,inc infection,child,70
HR,C,4,22 wk,inc infection,child,74
HR,C,4,23 wk,inc infection,child,82
HR,C,4,24 wk,inc infection,child,83
HR,C,4,25 wk,inc infection,child,91
HR,C,4,26 wk,inc infection,child,104
HR,C,4,27 wk,inc infection,child,128
HR,C,4,28 wk,inc infection,child,152
HR,C,4,29 wk,inc infection,child,155
HR,C,4,30 wk,inc infection,child,180
HR,C,4,31 wk,inc infection,child,236
HR,C,4,32 wk,inc infection,child,272
HR,C,4,33 wk,inc infection,child,334
HR,C,4,34 wk,inc infection,child,442
HR,C,4,35 wk,inc infection,child,557
HR,C,4,36 wk,inc infection,child,745
HR,C,4,37 wk,inc infection,child,905
HR,C,4,38 wk,inc infection,child,1235
HR,C,4,39 wk,inc infection,child,1557
HR,C,4,40 wk,inc infection,child,1984
HR,C,4,41 wk,inc infection,child,2427
HR,C,4,42 wk,inc infection,child,3062
HR,C,4,43 wk,inc infection,child,3527
HR,C,4,44 wk,inc infection,child,4016
HR,C,4,45 wk,inc infection,child,4260
HR,C,4,46 wk,inc infection,child,4496
HR,C,4,47 wk,inc infection,child,4542
HR,C,4,48 wk,inc infection,child,4222
HR,C,4,49 wk,inc infection,child,3721
HR,C,4,50 wk,inc infection,child,3160
HR,C,4,51 wk,inc infection,child,2621
HR,C,4,52 wk,inc infection,child,2206
HR,C,4,53 wk,inc infection,child,250
HR,C,5,1 wk,inc infection,child,1613
HR,C,5,2 wk,inc infection,child,1421
HR,C,5,3 wk,inc infection,child,1189
HR,C,5,4 wk,inc infection,child,982
HR,C,5,5 wk,inc infection,child,825
HR,C,5,6 wk,inc infection,child,669
HR,C,5,7 wk,inc infection,child,532
HR,C,5,8 wk,inc infection,child,478
HR,C,5,9 wk,inc infection,child,382
HR,C,5,10 wk,inc infection,child,329
HR,C,5,11 wk,inc infection,child,254
HR,C,5,12 wk,inc infection,child,233
HR,C,5,13 wk,inc infection,child,171
HR,C,5,14 wk,inc infection,child,165
HR,C,5,15 wk,inc infection,child,149
HR,C,5,16 wk,inc infection,child,129
HR,C,5,17 wk,inc infection,child,113
HR,C,5,18 wk,inc infection,child,111
HR,C,5,19 wk,inc infection,child,101
HR,C,5,20 wk,inc infection,child,126
HR,C,5,21 wk,inc infection,child,119
HR,C,5,22 wk,inc infection,child,122
HR,C,5,23 wk,inc infection,child,122
HR,C,5,24 wk,inc infection,child,126
HR,C,5,25 wk,inc infection,child,163
HR,C,5,26 wk,inc infection,child,171
HR,C,5,27 wk,inc infection,child,195
HR,C,5,28 wk,inc infection,child,220
HR,C,5,29 wk,inc infection,child,294
HR,C,5,30 wk,inc infection,child,297
HR,C,5,31 wk,inc infection,child,357
HR,C,5,32 wk,inc infection,child,518
HR,C,5,33 wk,inc infection,child,622
HR,C,5,34 wk,inc infection,child,835
HR,C,5,35 wk,inc infection,child,1015
HR,C,5,36 wk,inc infection,child,1295
HR,C,5,37 wk,inc infection,child,1670
HR,C,5,38 wk,inc infection,child,2126
HR,C,5,39 wk,inc infection,child,2709
HR,C,5,40 wk,inc infection,child,3523
HR,C,5,41 wk,inc infection,child,4337
HR,C,5,42 wk,inc infection,child,5349
HR,C,5,43 wk,inc infection,child,6138
HR,C,5,44 wk,inc infection,child,7287
HR,C,5,45 wk,inc infection,child,7998
HR,C,5,46 wk,inc infection,child,8195
HR,C,5,47 wk,inc infection,child,8085
HR,C,5,48 wk,inc infection,child,7729
HR,C,5,49 wk,inc infection,child,6940
HR,C,5,50 wk,inc infection,child,5853
HR,C,5,51 wk,inc infection,child,4870
HR,C,5,52 wk,inc infection,child,3849
HR,C,5,53 wk,inc infection,child,464
HR,C,6,1 wk,inc infection,child,2759
HR,C,6,2 wk,inc infection,child,2234
HR,C,6,3 wk,inc infection,child,1752
HR,C,6,4 wk,inc infection,child,1507
HR,C,6,5 wk,inc infection,child,1185
HR,C,6,6 wk,inc infection,child,979
HR,C,6,7 wk,inc infection,child,821
HR,C,6,8 wk,inc infection,child,722
HR,C,6,9 wk,inc infection,child,564
HR,C,6,10 wk,inc infection,child,501
HR,C,6,11 wk,inc infection,child,409
HR,C,6,12 wk,inc infection,child,376
HR,C,6,13 wk,inc infection,child,316
HR,C,6,14 wk,inc infection,child,299
HR,C,6,15 wk,inc infection,child,269
HR,C,6,16 wk,inc infection,child,260
HR,C,6,17 wk,inc infection,child,242
HR,C,6,18 wk,inc infection,child,244
HR,C,6,19 wk,inc infection,child,201
HR,C,6,20 wk,inc infection,child,218
HR,C,6,21 wk,inc infection,child,190
HR,C,6,22 wk,inc infection,child,225
HR,C,6,23 wk,inc infection,child,257
HR,C,6,24 wk,inc infection,child,246
HR,C,6,25 wk,inc infection,child,299
HR,C,6,26 wk,inc infection,child,318
HR,C,6,27 wk,inc infection,child,333
HR,C,6,28 wk,inc infection,child,400
HR,C,6,29 wk,inc infection,child,458
HR,C,6,30 wk,inc infection,child,550
HR,C,6,31 wk,inc infection,child,639
HR,C,6,32 wk,inc infection,child,854
HR,C,6,33 wk,inc infection,child,1048
HR,C,6,34 wk,inc infection,child,1280
HR,C,6,35 wk,inc infection,child,1695
HR,C,6,36 wk,inc infection,child,2116
HR,C,6,37 wk,inc infection,child,2623
HR,C,6,38 wk,inc infection,child,3434
HR,C,6,39 wk,inc infection,child,4309
HR,C,6,40 wk,inc infection,child,5448
HR,C,6,41 wk,inc infection,child,6759
HR,C,6,42 wk,inc infection,child,8146
HR,C,6,43 wk,inc infection,child,9536
HR,C,6,44 wk,inc infection,child,10745
HR,C,6,45 wk,inc infection,child,11790
HR,C,6,46 wk,inc infection,child,12267
HR,C,6,47 wk,inc infection,child,12260
HR,C,6,48 wk,inc infection,child,11687
HR,C,6,49 wk,inc infection,child,10562
HR,C,6,50 wk,inc infection,child,9071
HR,C,6,51 wk,inc infection,child,7716
HR,C,6,52 wk,inc infection,child,6060
HR,C,6,53 wk,inc infection,child,783
HR,C,7,1 wk,inc infection,child,2587
HR,C,7,2 wk,inc infection,child,2139
HR,C,7,3 wk,inc infection,child,1761
HR,C,7,4 wk,inc infection,child,1399
HR,C,7,5 wk,inc infection,child,1143
HR,C,7,6 wk,inc infection,child,929
HR,C,7,7 wk,inc infection,child,849
HR,C,7,8 wk,inc infection,child,696
HR,C,7,9 wk,inc infection,child,567
HR,C,7,10 wk,inc infection,child,485
HR,C,7,11 wk,inc infection,child,396
HR,C,7,12 wk,inc infection,child,360
HR,C,7,13 wk,inc infection,child,312
HR,C,7,14 wk,inc infection,child,306
HR,C,7,15 wk,inc infection,child,255
HR,C,7,16 wk,inc infection,child,239
HR,C,7,17 wk,inc infection,child,206
HR,C,7,18 wk,inc infection,child,224
HR,C,7,19 wk,inc infection,child,201
HR,C,7,20 wk,inc infection,child,219
HR,C,7,21 wk,inc infection,child,195
HR,C,7,22 wk,inc infection,child,214
HR,C,7,23 wk,inc infection,child,244
HR,C,7,24 wk,inc infection,child,226
HR,C,7,25 wk,inc infection,child,251
HR,C,7,26 wk,inc infection,child,318
HR,C,7,27 wk,inc infection,child,335
HR,C,7,28 wk,inc infection,child,407
HR,C,7,29 wk,inc infection,child,432
HR,C,7,30 wk,inc infection,child,530
HR,C,7,31 wk,inc infection,child,613
HR,C,7,32 wk,inc infection,child,788
HR,C,7,33 wk,inc infection,child,1001
HR,C,7,34 wk,inc infection,child,1241
HR,C,7,35 wk,inc infection,child,1597
HR,C,7,36 wk,inc infection,child,2060
HR,C,7,37 wk,inc infection,child,2638
HR,C,7,38 wk,inc infection,child,3322
HR,C,7,39 wk,inc infection,child,4451
HR,C,7,40 wk,inc infection,child,5465
HR,C,7,41 wk,inc infection,child,6735
HR,C,7,42 wk,inc infection,child,8234
HR,C,7,43 wk,inc infection,child,9304
HR,C,7,44 wk,inc infection,child,10492
HR,C,7,45 wk,inc infection,child,11009
HR,C,7,46 wk,inc infection,child,11260
HR,C,7,47 wk,inc infection,child,11142
HR,C,7,48 wk,inc infection,child,10381
HR,C,7,49 wk,inc infection,child,9272
HR,C,7,50 wk,inc infection,child,7969
HR,C,7,51 wk,inc infection,child,6728
HR,C,7,52 wk,inc infection,child,5273
HR,C,7,53 wk,inc infection,child,672
HR,C,8,1 wk,inc infection,child,1733
HR,C,8,2 wk,inc infection,child,1464
HR,C,8,3 wk,inc infection,child,1203
HR,C,8,4 wk,inc infection,child,971
HR,C,8,5 wk,inc infection,child,830
HR,C,8,6 wk,inc infection,child,692
HR,C,8,7 wk,inc infection,child,580
HR,C,8,8 wk,inc infection,child,476
HR,C,8,9 wk,inc infection,child,366
HR,C,8,10 wk,inc infection,child,332
HR,C,8,11 wk,inc infection,child,292
HR,C,8,12 wk,inc infection,child,231
HR,C,8,13 wk,inc infection,child,195
HR,C,8,14 wk,inc infection,child,187
HR,C,8,15 wk,inc infection,child,171
HR,C,8,16 wk,inc infection,child,168
HR,C,8,17 wk,inc infection,child,148
HR,C,8,18 wk,inc infection,child,145
HR,C,8,19 wk,inc infection,child,133
HR,C,8,20 wk,inc infection,child,144
HR,C,8,21 wk,inc infection,child,141
HR,C,8,22 wk,inc infection,child,147
HR,C,8,23 wk,inc infection,child,161
HR,C,8,24 wk,inc infection,child,141
HR,C,8,25 wk,inc infection,child,185
HR,C,8,26 wk,inc infection,child,211
HR,C,8,27 wk,inc infection,child,222
HR,C,8,28 wk,inc infection,child,250
HR,C,8,29 wk,inc infection,child,300
HR,C,8,30 wk,inc infection,child,351
HR,C,8,31 wk,inc infection,child,446
HR,C,8,32 wk,inc infection,child,534
HR,C,8,33 wk,inc infection,child,684
HR,C,8,34 wk,inc infection,child,832
HR,C,8,35 wk,inc infection,child,1141
HR,C,8,36 wk,inc infection,child,1391
HR,C,8,37 wk,inc infection,child,1796
HR,C,8,38 wk,inc infection,child,2263
HR,C,8,39 wk,inc infection,child,2942
HR,C,8,40 wk,inc infection,child,3680
HR,C,8,41 wk,inc infection,child,4546
HR,C,8,42 wk,inc infection,child,5690
HR,C,8,43 wk,inc infection,child,6889
HR,C,8,44 wk,inc infection,child,7628
HR,C,8,45 wk,inc infection,child,8214
HR,C,8,46 wk,inc infection,child,8323
HR,C,8,47 wk,inc infection,child,8040
HR,C,8,48 wk,inc infection,child,7487
HR,C,8,49 wk,inc infection,child,6487
HR,C,8,50 wk,inc infection,child,5466
HR,C,8,51 wk,inc infection,child,4523
HR,C,8,52 wk,inc infection,child,3672
HR,C,8,53 wk,inc infection,child,413
HR,C,9,1 wk,inc infection,child,1853
HR,C,9,2 wk,inc infection,child,1557
HR,C,9,3 wk,inc infection,child,1365
HR,C,9,4 wk,inc infection,child,1120
HR,C,9,5 wk,inc infection,child,953
HR,C,9,6 wk,inc infection,child,772
HR,C,9,7 wk,inc infection,child,626
HR,C,9,8 wk,inc infection,child,504
HR,C,9,9 wk,inc infection,child,479
HR,C,9,10 wk,inc infection,child,419
HR,C,9,11 wk,inc infection,child,331
HR,C,9,12 wk,inc infection,child,300
HR,C,9,13 wk,inc infection,child,262
HR,C,9,14 wk,inc infection,child,232
HR,C,9,15 wk,inc infection,child,202
HR,C,9,16 wk,inc infection,child,206
HR,C,9,17 wk,inc infection,child,183
HR,C,9,18 wk,inc infection,child,184
HR,C,9,19 wk,inc infection,child,181
HR,C,9,20 wk,inc infection,child,183
HR,C,9,21 wk,inc infection,child,182
HR,C,9,22 wk,inc infection,child,185
HR,C,9,23 wk,inc infection,child,186
HR,C,9,24 wk,inc infection,child,185
HR,C,9,25 wk,inc infection,child,212
HR,C,9,26 wk,inc infection,child,220
HR,C,9,27 wk,inc infection,child,222
HR,C,9,28 wk,inc infection,child,246
HR,C,9,29 wk,inc infection,child,275
HR,C,9,30 wk,inc infection,child,332
HR,C,9,31 wk,inc infection,child,461
HR,C,9,32 wk,inc infection,child,507
HR,C,9,33 wk,inc infection,child,661
HR,C,9,34 wk,inc infection,child,845
HR,C,9,35 wk,inc infection,child,1061
HR,C,9,36 wk,inc infection,child,1380
HR,C,9,37 wk,inc infection,child,1816
HR,C,9,38 wk,inc infection,child,2367
HR,C,9,39 wk,inc infection,child,3020
HR,C,9,40 wk,inc infection,child,3832
HR,C,9,41 wk,inc infection,child,4886
HR,C,9,42 wk,inc infection,child,6081
HR,C,9,43 wk,inc infection,child,7273
HR,C,9,44 wk,inc infection,child,8313
HR,C,9,45 wk,inc infection,child,9037
HR,C,9,46 wk,inc infection,child,9240
HR,C,9,47 wk,inc infection,child,8960
HR,C,9,48 wk,inc infection,child,8424
HR,C,9,49 wk,inc infection,child,7396
HR,C,9,50 wk,inc infection,child,6395
HR,C,9,51 wk,inc infection,child,5190
HR,C,9,52 wk,inc infection,child,4128
HR,C,9,53 wk,inc infection,child,482
HR,C,10,1 wk,inc infection,child,3032
HR,C,10,2 wk,inc infection,child,2602
HR,C,10,3 wk,inc infection,child,2012
HR,C,10,4 wk,inc infection,child,1712
HR,C,10,5 wk,inc infection,child,1450
HR,C,10,6 wk,inc infection,child,1133
HR,C,10,7 wk,inc infection,child,983
HR,C,10,8 wk,inc infection,child,734
HR,C,10,9 wk,inc infection,child,637
HR,C,10,10 wk,inc infection,child,563
HR,C,10,11 wk,inc infection,child,443
HR,C,10,12 wk,inc infection,child,400
HR,C,10,13 wk,inc infection,child,301
HR,C,10,14 wk,inc infection,child,315
HR,C,10,15 wk,inc infection,child,257
HR,C,10,16 wk,inc infection,child,261
HR,C,10,17 wk,inc infection,child,251
HR,C,10,18 wk,inc infection,child,242
HR,C,10,19 wk,inc infection,child,256
HR,C,10,20 wk,inc infection,child,253
HR,C,10,21 wk,inc infection,child,291
HR,C,10,22 wk,inc infection,child,274
HR,C,10,23 wk,inc infection,child,298
HR,C,10,24 wk,inc infection,child,289
HR,C,10,25 wk,inc infection,child,314
HR,C,10,26 wk,inc infection,child,336
HR,C,10,27 wk,inc infection,child,363
HR,C,10,28 wk,inc infection,child,394
HR,C,10,29 wk,inc infection,child,504
HR,C,10,30 wk,inc infection,child,572
HR,C,10,31 wk,inc infection,child,747
HR,C,10,32 wk,inc infection,child,901
HR,C,10,33 wk,inc infection,child,1201
HR,C,10,34 wk,inc infection,child,1451
HR,C,10,35 wk,inc infection,child,1826
HR,C,10,36 wk,inc infection,child,2372
HR,C,10,37 wk,inc infection,child,3030
HR,C,10,38 wk,inc infection,child,3850
HR,C,10,39 wk,inc infection,child,5040
HR,C,10,40 wk,inc infection,child,6297
HR,C,10,41 wk,inc infection,child,7751
HR,C,10,42 wk,inc infection,child,9280
HR,C,10,43 wk,inc infection,child,10799
HR,C,10,44 wk,inc infection,child,12147
HR,C,10,45 wk,inc infection,child,12989
HR,C,10,46 wk,inc infection,child,13268
HR,C,10,47 wk,inc infection,child,12968
HR,C,10,48 wk,inc infection,child,11958
HR,C,10,49 wk,inc infection,child,10715
HR,C,10,50 wk,inc infection,child,8990
HR,C,10,51 wk,inc infection,child,7502
HR,C,10,52 wk,inc infection,child,5871
HR,C,10,53 wk,inc infection,child,742
HR,C,1,1 wk,inc infection,older,1431
