location,scenario_id,sample,horizon,target_variable,age_id,value
BE,C,3,45 wk,inc infection,child,3228
BE,C,3,46 wk,inc infection,child,3590
BE,C,3,47 wk,inc infection,child,3812
BE,C,3,48 wk,inc infection,child,4210
BE,C,3,49 wk,inc infection,child,4393
BE,C,3,50 wk,inc infection,child,4616
BE,C,3,51 wk,inc infection,child,4599
BE,C,3,52 wk,inc infection,child,4608
BE,C,3,53 wk,inc infection,child,666
BE,C,4,1 wk,inc infection,child,1639
BE,C,4,2 wk,inc infection,child,1512
BE,C,4,3 wk,inc infection,child,1344
BE,C,4,4 wk,inc infection,child,1145
BE,C,4,5 wk,inc infection,child,989
BE,C,4,6 wk,inc infection,child,827
BE,C,4,7 wk,inc infection,child,678
BE,C,4,8 wk,inc infection,child,562
BE,C,4,9 wk,inc infection,child,435
BE,C,4,10 wk,inc infection,child,379
BE,C,4,11 wk,inc infection,child,294
BE,C,4,12 wk,inc infection,child,257
BE,C,4,13 wk,inc infection,child,223
BE,C,4,14 wk,inc infection,child,189
BE,C,4,15 wk,inc infection,child,177
BE,C,4,16 wk,inc infection,child,161
BE,C,4,17 wk,inc infection,child,134
BE,C,4,18 wk,inc infection,child,110
BE,C,4,19 wk,inc infection,child,114
BE,C,4,20 wk,inc infection,child,80
BE,C,4,21 wk,inc infection,child,93
BE,C,4,22 wk,inc infection,child,85
BE,C,4,23 wk,inc infection,child,98
BE,C,4,24 wk,inc infection,child,115
BE,C,4,25 wk,inc infection,child,100
BE,C,4,26 wk,inc infection,child,107
BE,C,4,27 wk,inc infection,child,126
BE,C,4,28 wk,inc infection,child,140
BE,C,4,29 wk,inc infection,child,152
BE,C,4,30 wk,inc infection,child,178
BE,C,4,31 wk,inc infection,child,200
BE,C,4,32 wk,inc infection,child,264
BE,C,4,33 wk,inc infection,child,297
BE,C,4,34 wk,inc infection,child,330
BE,C,4,35 wk,inc infection,child,372
BE,C,4,36 wk,inc infection,child,478
BE,C,4,37 wk,inc infection,child,573
BE,C,4,38 wk,inc infection,child,706
BE,C,4,39 wk,inc infection,child,761
BE,C,4,40 wk,inc infection,child,993
BE,C,4,41 wk,inc infection,child,1154
BE,C,4,42 wk,inc infection,child,1397
BE,C,4,43 wk,inc infection,child,1641
BE,C,4,44 wk,inc infection,child,1934
BE,C,4,45 wk,inc infection,child,2190
BE,C,4,46 wk,inc infection,child,2465
BE,C,4,47 wk,inc infection,child,2656
BE,C,4,48 wk,inc infection,child,3026
BE,C,4,49 wk,inc infection,child,3120
BE,C,4,50 wk,inc infection,child,3050
BE,C,4,51 wk,inc infection,child,2993
BE,C,4,52 wk,inc infection,child,2900
BE,C,4,53 wk,inc infection,child,381
BE,C,5,1 wk,inc infection,child,2905
BE,C,5,2 wk,inc infection,child,2688
BE,C,5,3 wk,inc infection,child,2374
BE,C,5,4 wk,inc infection,child,2175
BE,C,5,5 wk,inc infection,child,1853
BE,C,5,6 wk,inc infection,child,1531
BE,C,5,7 wk,inc infection,child,1280
BE,C,5,8 wk,inc infection,child,1137
BE,C,5,9 wk,inc infection,child,904
BE,C,5,10 wk,inc infection,child,729
BE,C,5,11 wk,inc infection,child,641
BE,C,5,12 wk,inc infection,child,494
BE,C,5,13 wk,inc infection,child,443
BE,C,5,14 wk,inc infection,child,346
BE,C,5,15 wk,inc infection,child,301
BE,C,5,16 wk,inc infection,child,255
BE,C,5,17 wk,inc infection,child,206
BE,C,5,18 wk,inc infection,child,218
BE,C,5,19 wk,inc infection,child,175
BE,C,5,20 wk,inc infection,child,158
BE,C,5,21 wk,inc infection,child,152
BE,C,5,22 wk,inc infection,child,151
BE,C,5,23 wk,inc infection,child,132
BE,C,5,24 wk,inc infection,child,147
BE,C,5,25 wk,inc infection,child,186
BE,C,5,26 wk,inc infection,child,190
BE,C,5,27 wk,inc infection,child,200
BE,C,5,28 wk,inc infection,child,237
BE,C,5,29 wk,inc infection,child,262
BE,C,5,30 wk,inc infection,child,318
BE,C,5,31 wk,inc infection,child,361
BE,C,5,32 wk,inc infection,child,432
BE,C,5,33 wk,inc infection,child,509
BE,C,5,34 wk,inc infection,child,569
BE,C,5,35 wk,inc infection,child,707
BE,C,5,36 wk,inc infection,child,889
BE,C,5,37 wk,inc infection,child,1041
BE,C,5,38 wk,inc infection,child,1158
BE,C,5,39 wk,inc infection,child,1371
BE,C,5,40 wk,inc infection,child,1678
BE,C,5,41 wk,inc infection,child,1894
BE,C,5,42 wk,inc infection,child,2218
BE,C,5,43 wk,inc infection,child,2571
BE,C,5,44 wk,inc infection,child,2935
BE,C,5,45 wk,inc infection,child,3305
BE,C,5,46 wk,inc infection,child,3678
BE,C,5,47 wk,inc infection,child,4073
BE,C,5,48 wk,inc infection,child,4432
BE,C,5,49 wk,inc infection,child,4731
BE,C,5,50 wk,inc infection,child,4933
BE,C,5,51 wk,inc infection,child,4994
BE,C,5,52 wk,inc infection,child,4926
BE,C,5,53 wk,inc infection,child,721
BE,C,6,1 wk,inc infection,child,4574
BE,C,6,2 wk,inc infection,child,4265
BE,C,6,3 wk,inc infection,child,3852
BE,C,6,4 wk,inc infection,child,3346
BE,C,6,5 wk,inc infection,child,2855
BE,C,6,6 wk,inc infection,child,2563
BE,C,6,7 wk,inc infection,child,2074
BE,C,6,8 wk,inc infection,child,1801
BE,C,6,9 wk,inc infection,child,1504
BE,C,6,10 wk,inc infection,child,1217
BE,C,6,11 wk,inc infection,child,975
BE,C,6,12 wk,inc infection,child,878
BE,C,6,13 wk,inc infection,child,689
BE,C,6,14 wk,inc infection,child,650
BE,C,6,15 wk,inc infection,child,558
BE,C,6,16 wk,inc infection,child,477
BE,C,6,17 wk,inc infection,child,391
BE,C,6,18 wk,inc infection,child,385
BE,C,6,19 wk,inc infection,child,373
BE,C,6,20 wk,inc infection,child,324
BE,C,6,21 wk,inc infection,child,280
BE,C,6,22 wk,inc infection,child,323
BE,C,6,23 wk,inc infection,child,309
BE,C,6,24 wk,inc infection,child,289
BE,C,6,25 wk,inc infection,child,336
BE,C,6,26 wk,inc infection,child,359
BE,C,6,27 wk,inc infection,child,364
BE,C,6,28 wk,inc infection,child,414
BE,C,6,29 wk,inc infection,child,490
BE,C,6,30 wk,inc infection,child,582
BE,C,6,31 wk,inc infection,child,653
BE,C,6,32 wk,inc infection,child,733
BE,C,6,33 wk,inc infection,child,877
BE,C,6,34 wk,inc infection,child,985
BE,C,6,35 wk,inc infection,child,1210
BE,C,6,36 wk,inc infection,child,1552
BE,C,6,37 wk,inc infection,child,1753
BE,C,6,38 wk,inc infection,child,2099
BE,C,6,39 wk,inc infection,child,2463
BE,C,6,40 wk,inc infection,child,2821
BE,C,6,41 wk,inc infection,child,3157
BE,C,6,42 wk,inc infection,child,3689
BE,C,6,43 wk,inc infection,child,4275
BE,C,6,44 wk,inc infection,child,5035
BE,C,6,45 wk,inc infection,child,5591
BE,C,6,46 wk,inc infection,child,6309
BE,C,6,47 wk,inc infection,child,7113
BE,C,6,48 wk,inc infection,child,7599
BE,C,6,49 wk,inc infection,child,7870
BE,C,6,50 wk,inc infection,child,8116
BE,C,6,51 wk,inc infection,child,8069
BE,C,6,52 wk,inc infection,child,7702
BE,C,6,53 wk,inc infection,child,1055
BE,C,7,1 wk,inc infection,child,4222
BE,C,7,2 wk,inc infection,child,3923
BE,C,7,3 wk,inc infection,child,3588
BE,C,7,4 wk,inc infection,child,3183
BE,C,7,5 wk,inc infection,child,2841
BE,C,7,6 wk,inc infection,child,2492
BE,C,7,7 wk,inc infection,child,2117
BE,C,7,8 wk,inc infection,child,1850
BE,C,7,9 wk,inc infection,child,1598
BE,C,7,10 wk,inc infection,child,1311
BE,C,7,11 wk,inc infection,child,1066
BE,C,7,12 wk,inc infection,child,974
BE,C,7,13 wk,inc infection,child,807
BE,C,7,14 wk,inc infection,child,620
BE,C,7,15 wk,inc infection,child,570
BE,C,7,16 wk,inc infection,child,445
BE,C,7,17 wk,inc infection,child,417
BE,C,7,18 wk,inc infection,child,413
BE,C,7,19 wk,inc infection,child,360
BE,C,7,20 wk,inc infection,child,380
BE,C,7,21 wk,inc infection,child,368
BE,C,7,22 wk,inc infection,child,345
BE,C,7,23 wk,inc infection,child,387
BE,C,7,24 wk,inc infection,child,394
BE,C,7,25 wk,inc infection,child,405
BE,C,7,26 wk,inc infection,child,401
BE,C,7,27 wk,inc infection,child,419
BE,C,7,28 wk,inc infection,child,504
BE,C,7,29 wk,inc infection,child,573
BE,C,7,30 wk,inc infection,child,611
BE,C,7,31 wk,inc infection,child,719
BE,C,7,32 wk,inc infection,child,810
BE,C,7,33 wk,inc infection,child,941
BE,C,7,34 wk,inc infection,child,1157
BE,C,7,35 wk,inc infection,child,1323
BE,C,7,36 wk,inc infection,child,1499
BE,C,7,37 wk,inc infection,child,1759
BE,C,7,38 wk,inc infection,child,2023
BE,C,7,39 wk,inc infection,child,2330
BE,C,7,40 wk,inc infection,child,2497
BE,C,7,41 wk,inc infection,child,2887
BE,C,7,42 wk,inc infection,child,3202
BE,C,7,43 wk,inc infection,child,3637
BE,C,7,44 wk,inc infection,child,3963
BE,C,7,45 wk,inc infection,child,4472
BE,C,7,46 wk,inc infection,child,4950
BE,C,7,47 wk,inc infection,child,5429
BE,C,7,48 wk,inc infection,child,5747
BE,C,7,49 wk,inc infection,child,6332
BE,C,7,50 wk,inc infection,child,6393
BE,C,7,51 wk,inc infection,child,6529
BE,C,7,52 wk,inc infection,child,6374
BE,C,7,53 wk,inc infection,child,886
BE,C,8,1 wk,inc infection,child,3088
BE,C,8,2 wk,inc infection,child,2734
BE,C,8,3 wk,inc infection,child,2506
BE,C,8,4 wk,inc infection,child,2226
BE,C,8,5 wk,inc infection,child,1981
BE,C,8,6 wk,inc infection,child,1669
BE,C,8,7 wk,inc infection,child,1432
BE,C,8,8 wk,inc infection,child,1234
BE,C,8,9 wk,inc infection,child,1011
BE,C,8,10 wk,inc infection,child,779
BE,C,8,11 wk,inc infection,child,716
BE,C,8,12 wk,inc infection,child,542
BE,C,8,13 wk,inc infection,child,468
BE,C,8,14 wk,inc infection,child,398
BE,C,8,15 wk,inc infection,child,299
BE,C,8,16 wk,inc infection,child,281
BE,C,8,17 wk,inc infection,child,259
BE,C,8,18 wk,inc infection,child,218
BE,C,8,19 wk,inc infection,child,236
BE,C,8,20 wk,inc infection,child,222
BE,C,8,21 wk,inc infection,child,206
BE,C,8,22 wk,inc infection,child,172
BE,C,8,23 wk,inc infection,child,170
BE,C,8,24 wk,inc infection,child,184
BE,C,8,25 wk,inc infection,child,201
BE,C,8,26 wk,inc infection,child,227
BE,C,8,27 wk,inc infection,child,255
BE,C,8,28 wk,inc infection,child,243
BE,C,8,29 wk,inc infection,child,313
BE,C,8,30 wk,inc infection,child,373
BE,C,8,31 wk,inc infection,child,418
BE,C,8,32 wk,inc infection,child,495
BE,C,8,33 wk,inc infection,child,566
BE,C,8,34 wk,inc infection,child,644
BE,C,8,35 wk,inc infection,child,814
BE,C,8,36 wk,inc infection,child,980
BE,C,8,37 wk,inc infection,child,1080
BE,C,8,38 wk,inc infection,child,1238
BE,C,8,39 wk,inc infection,child,1520
BE,C,8,40 wk,inc infection,child,1727
BE,C,8,41 wk,inc infection,child,1960
BE,C,8,42 wk,inc infection,child,2282
BE,C,8,43 wk,inc infection,child,2655
BE,C,8,44 wk,inc infection,child,2981
BE,C,8,45 wk,inc infection,child,3315
BE,C,8,46 wk,inc infection,child,3768
BE,C,8,47 wk,inc infection,child,4251
BE,C,8,48 wk,inc infection,child,4512
BE,C,8,49 wk,inc infection,child,4953
BE,C,8,50 wk,inc infection,child,4959
BE,C,8,51 wk,inc infection,child,5085
BE,C,8,52 wk,inc infection,child,4849
BE,C,8,53 wk,inc infection,child,664
BE,C,9,1 wk,inc infection,child,3098
BE,C,9,2 wk,inc infection,child,2946
BE,C,9,3 wk,inc infection,child,2490
BE,C,9,4 wk,inc infection,child,2288
BE,C,9,5 wk,inc infection,child,2091
BE,C,9,6 wk,inc infection,child,1775
BE,C,9,7 wk,inc infection,child,1519
BE,C,9,8 wk,inc infection,child,1275
BE,C,9,9 wk,inc infection,child,1045
BE,C,9,10 wk,inc infection,child,938
BE,C,9,11 wk,inc infection,child,777
BE,C,9,12 wk,inc infection,child,633
BE,C,9,13 wk,inc infection,child,558
BE,C,9,14 wk,inc infection,child,451
BE,C,9,15 wk,inc infection,child,391
BE,C,9,16 wk,inc infection,child,324
BE,C,9,17 wk,inc infection,child,287
BE,C,9,18 wk,inc infection,child,279
BE,C,9,19 wk,inc infection,child,252
BE,C,9,20 wk,inc infection,child,230
BE,C,9,21 wk,inc infection,child,217
BE,C,9,22 wk,inc infection,child,223
BE,C,9,23 wk,inc infection,child,228
BE,C,9,24 wk,inc infection,child,221
BE,C,9,25 wk,inc infection,child,217
BE,C,9,26 wk,inc infection,child,198
BE,C,9,27 wk,inc infection,child,227
BE,C,9,28 wk,inc infection,child,257
BE,C,9,29 wk,inc infection,child,294
BE,C,9,30 wk,inc infection,child,344
BE,C,9,31 wk,inc infection,child,387
BE,C,9,32 wk,inc infection,child,461
BE,C,9,33 wk,inc infection,child,597
BE,C,9,34 wk,inc infection,child,746
BE,C,9,35 wk,inc infection,child,897
BE,C,9,36 wk,inc infection,child,1008
BE,C,9,37 wk,inc infection,child,1243
BE,C,9,38 wk,inc infection,child,1450
BE,C,9,39 wk,inc infection,child,1735
BE,C,9,40 wk,inc infection,child,2020
BE,C,9,41 wk,inc infection,child,2356
BE,C,9,42 wk,inc infection,child,2712
BE,C,9,43 wk,inc infection,child,3202
BE,C,9,44 wk,inc infection,child,3662
BE,C,9,45 wk,inc infection,child,4209
BE,C,9,46 wk,inc infection,child,4707
BE,C,9,47 wk,inc infection,child,4975
BE,C,9,48 wk,inc infection,child,5501
BE,C,9,49 wk,inc infection,child,5828
BE,C,9,50 wk,inc infection,child,5872
BE,C,9,51 wk,inc infection,child,5895
BE,C,9,52 wk,inc infection,child,5701
BE,C,9,53 wk,inc infection,child,729
BE,C,10,1 wk,inc infection,child,4750
BE,C,10,2 wk,inc infection,child,4158
BE,C,10,3 wk,inc infection,child,3751
BE,C,10,4 wk,inc infection,child,3452
BE,C,10,5 wk,inc infection,child,2981
BE,C,10,6 wk,inc infection,child,2601
BE,C,10,7 wk,inc infection,child,2226
BE,C,10,8 wk,inc infection,child,1921
BE,C,10,9 wk,inc infection,child,1605
BE,C,10,10 wk,inc infection,child,1425
BE,C,10,11 wk,inc infection,child,1173
BE,C,10,12 wk,inc infection,child,1029
BE,C,10,13 wk,inc infection,child,871
BE,C,10,14 wk,inc infection,child,803
BE,C,10,15 wk,inc infection,child,690
BE,C,10,16 wk,inc infection,child,604
BE,C,10,17 wk,inc infection,child,517
BE,C,10,18 wk,inc infection,child,467
BE,C,10,19 wk,inc infection,child,414
BE,C,10,20 wk,inc infection,child,421
BE,C,10,21 wk,inc infection,child,425
BE,C,10,22 wk,inc infection,child,380
BE,C,10,23 wk,inc infection,child,361
BE,C,10,24 wk,inc infection,child,392
BE,C,10,25 wk,inc infection,child,377
BE,C,10,26 wk,inc infection,child,437
BE,C,10,27 wk,inc infection,child,472
BE,C,10,28 wk,inc infection,child,492
BE,C,10,29 wk,inc infection,child,586
BE,C,10,30 wk,inc infection,child,673
BE,C,10,31 wk,inc infection,child,796
BE,C,10,32 wk,inc infection,child,902
BE,C,10,33 wk,inc infection,child,1081
BE,C,10,34 wk,inc infection,child,1289
BE,C,10,35 wk,inc infection,child,1551
BE,C,10,36 wk,inc infection,child,1757
BE,C,10,37 wk,inc infection,child,2113
BE,C,10,38 wk,inc infection,child,2445
BE,C,10,39 wk,inc infection,child,2779
BE,C,10,40 wk,inc infection,child,3096
BE,C,10,41 wk,inc infection,child,3570
BE,C,10,42 wk,inc infection,child,3979
BE,C,10,43 wk,inc infection,child,4704
BE,C,10,44 wk,inc infection,child,5184
BE,C,10,45 wk,inc infection,child,5790
BE,C,10,46 wk,inc infection,child,6401
BE,C,10,47 wk,inc infection,child,6935
BE,C,10,48 wk,inc infection,child,7483
BE,C,10,49 wk,inc infection,child,7539
BE,C,10,50 wk,inc infection,child,7956
BE,C,10,51 wk,inc infection,child,7868
BE,C,10,52 wk,inc infection,child,7775
BE,C,10,53 wk,inc infection,child,1038
BE,C,1,1 wk,inc infection,older,1713
BE,C,1,2 wk,inc infection,older,1590
BE,C,1,3 wk,inc infection,older,1468
BE,C,1,4 wk,inc infection,older,1353
BE,C,1,5 wk,inc infection,older,1244
BE,C,1,6 wk,inc infection,older,1150
BE,C,1,7 wk,inc infection,older,1081
BE,C,1,8 wk,inc infection,older,920
BE,C,1,9 wk,inc infection,older,763
BE,C,1,10 wk,inc infection,older,691
BE,C,1,11 wk,inc infection,older,574
BE,C,1,12 wk,inc infection,older,444
BE,C,1,13 wk,inc infection,older,383
BE,C,1,14 wk,inc infection,older,383
BE,C,1,15 wk,inc infection,older,340
BE,C,1,16 wk,inc infection,older,286
BE,C,1,17 wk,inc infection,older,286
BE,C,1,18 wk,inc infection,older,252
BE,C,1,19 wk,inc infection,older,254
BE,C,1,20 wk,inc infection,older,226
BE,C,1,21 wk,inc infection,older,221
BE,C,1,22 wk,inc infection,older,205
BE,C,1,23 wk,inc infection,older,206
BE,C,1,24 wk,inc infection,older,217
BE,C,1,25 wk,inc infection,older,233
BE,C,1,26 wk,inc infection,older,226
BE,C,1,27 wk,inc infection,older,234
BE,C,1,28 wk,inc infection,older,278
BE,C,1,29 wk,inc infection,older,313
BE,C,1,30 wk,inc infection,older,318
BE,C,1,31 wk,inc infection,older,368
BE,C,1,32 wk,inc infection,older,401
BE,C,1,33 wk,inc infection,older,440
BE,C,1,34 wk,inc infection,older,456
BE,C,1,35 wk,inc infection,older,507
BE,C,1,36 wk,inc infection,older,595
BE,C,1,37 wk,inc infection,older,601
BE,C,1,38 wk,inc infection,older,649
BE,C,1,39 wk,inc infection,older,625
BE,C,1,40 wk,inc infection,older,710
BE,C,1,41 wk,inc infection,older,819
BE,C,1,42 wk,inc infection,older,987
BE,C,1,43 wk,inc infection,older,1054
BE,C,1,44 wk,inc infection,older,1243
BE,C,1,45 wk,inc infection,older,1420
BE,C,1,46 wk,inc infection,older,1635
BE,C,1,47 wk,inc infection,older,1813
BE,C,1,48 wk,inc infection,older,2050
BE,C,1,49 wk,inc infection,older,2342
BE,C,1,50 wk,inc infection,older,2473
BE,C,1,51 wk,inc infection,older,2616
BE,C,1,52 wk,inc infection,older,2597
BE,C,1,53 wk,inc infection,older,415
BE,C,2,1 wk,inc infection,older,1443
BE,C,2,2 wk,inc infection,older,1440
BE,C,2,3 wk,inc infection,older,1273
BE,C,2,4 wk,inc infection,older,1185
BE,C,2,5 wk,inc infection,older,1020
BE,C,2,6 wk,inc infection,older,830
BE,C,2,7 wk,inc infection,older,726
BE,C,2,8 wk,inc infection,older,673
BE,C,2,9 wk,inc infection,older,532
BE,C,2,10 wk,inc infection,older,459
BE,C,2,11 wk,inc infection,older,354
BE,C,2,12 wk,inc infection,older,284
BE,C,2,13 wk,inc infection,older,224
BE,C,2,14 wk,inc infection,older,204
BE,C,2,15 wk,inc infection,older,166
BE,C,2,16 wk,inc infection,older,152
BE,C,2,17 wk,inc infection,older,112
BE,C,2,18 wk,inc infection,older,114
BE,C,2,19 wk,inc infection,older,110
BE,C,2,20 wk,inc infection,older,78
BE,C,2,21 wk,inc infection,older,74
BE,C,2,22 wk,inc infection,older,87
BE,C,2,23 wk,inc infection,older,81
BE,C,2,24 wk,inc infection,older,96
BE,C,2,25 wk,inc infection,older,90
BE,C,2,26 wk,inc infection,older,113
BE,C,2,27 wk,inc infection,older,102
BE,C,2,28 wk,inc infection,older,95
BE,C,2,29 wk,inc infection,older,107
BE,C,2,30 wk,inc infection,older,140
BE,C,2,31 wk,inc infection,older,128
BE,C,2,32 wk,inc infection,older,178
BE,C,2,33 wk,inc infection,older,202
BE,C,2,34 wk,inc infection,older,186
BE,C,2,35 wk,inc infection,older,220
BE,C,2,36 wk,inc infection,older,235
BE,C,2,37 wk,inc infection,older,290
BE,C,2,38 wk,inc infection,older,308
BE,C,2,39 wk,inc infection,older,380
BE,C,2,40 wk,inc infection,older,415
BE,C,2,41 wk,inc infection,older,460
BE,C,2,42 wk,inc infection,older,526
BE,C,2,43 wk,inc infection,older,685
BE,C,2,44 wk,inc infection,older,803
BE,C,2,45 wk,inc infection,older,1053
BE,C,2,46 wk,inc infection,older,1194
BE,C,2,47 wk,inc infection,older,1302
BE,C,2,48 wk,inc infection,older,1551
BE,C,2,49 wk,inc infection,older,1826
BE,C,2,50 wk,inc infection,older,1966
BE,C,2,51 wk,inc infection,older,2040
BE,C,2,52 wk,inc infection,older,2055
BE,C,2,53 wk,inc infection,older,313
BE,C,3,1 wk,inc infection,older,1887
BE,C,3,2 wk,inc infection,older,1789
BE,C,3,3 wk,inc infection,older,1733
BE,C,3,4 wk,inc infection,older,1518
BE,C,3,5 wk,inc infection,older,1435
BE,C,3,6 wk,inc infection,older,1253
BE,C,3,7 wk,inc infection,older,1068
BE,C,3,8 wk,inc infection,older,960
BE,C,3,9 wk,inc infection,older,786
BE,C,3,10 wk,inc infection,older,695
BE,C,3,11 wk,inc infection,older,559
BE,C,3,12 wk,inc infection,older,451
BE,C,3,13 wk,inc infection,older,403
BE,C,3,14 wk,inc infection,older,356
BE,C,3,15 wk,inc infection,older,291
BE,C,3,16 wk,inc infection,older,237
BE,C,3,17 wk,inc infection,older,200
BE,C,3,18 wk,inc infection,older,190
BE,C,3,19 wk,inc infection,older,174
BE,C,3,20 wk,inc infection,older,148
BE,C,3,21 wk,inc infection,older,160
BE,C,3,22 wk,inc infection,older,155
BE,C,3,23 wk,inc infection,older,173
BE,C,3,24 wk,inc infection,older,151
BE,C,3,25 wk,inc infection,older,165
BE,C,3,26 wk,inc infection,older,181
BE,C,3,27 wk,inc infection,older,205
BE,C,3,28 wk,inc infection,older,201
BE,C,3,29 wk,inc infection,older,245
BE,C,3,30 wk,inc infection,older,257
BE,C,3,31 wk,inc infection,older,287
BE,C,3,32 wk,inc infection,older,315
BE,C,3,33 wk,inc infection,older,338
BE,C,3,34 wk,inc infection,older,348
BE,C,3,35 wk,inc infection,older,365
BE,C,3,36 wk,inc infection,older,438
BE,C,3,37 wk,inc infection,older,464
BE,C,3,38 wk,inc infection,older,516
BE,C,3,39 wk,inc infection,older,505
BE,C,3,40 wk,inc infection,older,627
BE,C,3,41 wk,inc infection,older,689
BE,C,3,42 wk,inc infection,older,810
BE,C,3,43 wk,inc infection,older,932
BE,C,3,44 wk,inc infection,older,1102
BE,C,3,45 wk,inc infection,older,1293
BE,C,3,46 wk,inc infection,older,1519
BE,C,3,47 wk,inc infection,older,1746
BE,C,3,48 wk,inc infection,older,1986
BE,C,3,49 wk,inc infection,older,2229
BE,C,3,50 wk,inc infection,older,2355
BE,C,3,51 wk,inc infection,older,2526
BE,C,3,52 wk,inc infection,older,2590
BE,C,3,53 wk,inc infection,older,359
BE,C,4,1 wk,inc infection,older,1100
BE,C,4,2 wk,inc infection,older,1055
BE,C,4,3 wk,inc infection,older,916
BE,C,4,4 wk,inc infection,older,834
BE,C,4,5 wk,inc infection,older,653
BE,C,4,6 wk,inc infection,older,579
BE,C,4,7 wk,inc infection,older,493
BE,C,4,8 wk,inc infection,older,430
BE,C,4,9 wk,inc infection,older,361
BE,C,4,10 wk,inc infection,older,267
BE,C,4,11 wk,inc infection,older,214
BE,C,4,12 wk,inc infection,older,204
BE,C,4,13 wk,inc infection,older,161
BE,C,4,14 wk,inc infection,older,146
BE,C,4,15 wk,inc infection,older,107
BE,C,4,16 wk,inc infection,older,107
BE,C,4,17 wk,inc infection,older,73
BE,C,4,18 wk,inc infection,older,85
BE,C,4,19 wk,inc infection,older,93
BE,C,4,20 wk,inc infection,older,80
BE,C,4,21 wk,inc infection,older,62
BE,C,4,22 wk,inc infection,older,80
BE,C,4,23 wk,inc infection,older,77
BE,C,4,24 wk,inc infection,older,87
BE,C,4,25 wk,inc infection,older,90
BE,C,4,26 wk,inc infection,older,105
BE,C,4,27 wk,inc infection,older,90
BE,C,4,28 wk,inc infection,older,115
BE,C,4,29 wk,inc infection,older,133
BE,C,4,30 wk,inc infection,older,139
BE,C,4,31 wk,inc infection,older,145
BE,C,4,32 wk,inc infection,older,182
BE,C,4,33 wk,inc infection,older,198
BE,C,4,34 wk,inc infection,older,199
BE,C,4,35 wk,inc infection,older,222
BE,C,4,36 wk,inc infection,older,249
BE,C,4,37 wk,inc infection,older,285
BE,C,4,38 wk,inc infection,older,293
BE,C,4,39 wk,inc infection,older,340
