location,scenario_id,sample,horizon,target_variable,age_id,value
PT,C,5,11 wk,inc infection,child,467
PT,C,5,12 wk,inc infection,child,377
PT,C,5,13 wk,inc infection,child,293
PT,C,5,14 wk,inc infection,child,271
PT,C,5,15 wk,inc infection,child,247
PT,C,5,16 wk,inc infection,child,257
PT,C,5,17 wk,inc infection,child,201
PT,C,5,18 wk,inc infection,child,186
PT,C,5,19 wk,inc infection,child,171
PT,C,5,20 wk,inc infection,child,179
PT,C,5,21 wk,inc infection,child,182
PT,C,5,22 wk,inc infection,child,186
PT,C,5,23 wk,inc infection,child,177
PT,C,5,24 wk,inc infection,child,192
PT,C,5,25 wk,inc infection,child,213
PT,C,5,26 wk,inc infection,child,230
PT,C,5,27 wk,inc infection,child,258
PT,C,5,28 wk,inc infection,child,288
PT,C,5,29 wk,inc infection,child,318
PT,C,5,30 wk,inc infection,child,381
PT,C,5,31 wk,inc infection,child,475
PT,C,5,32 wk,inc infection,child,545
PT,C,5,33 wk,inc infection,child,704
PT,C,5,34 wk,inc infection,child,880
PT,C,5,35 wk,inc infection,child,1019
PT,C,5,36 wk,inc infection,child,1283
PT,C,5,37 wk,inc infection,child,1564
PT,C,5,38 wk,inc infection,child,1977
PT,C,5,39 wk,inc infection,child,2468
PT,C,5,40 wk,inc infection,child,2959
PT,C,5,41 wk,inc infection,child,3509
PT,C,5,42 wk,inc infection,child,3976
PT,C,5,43 wk,inc infection,child,4594
PT,C,5,44 wk,inc infection,child,5209
PT,C,5,45 wk,inc infection,child,5732
PT,C,5,46 wk,inc infection,child,5982
PT,C,5,47 wk,inc infection,child,6065
PT,C,5,48 wk,inc infection,child,5972
PT,C,5,49 wk,inc infection,child,5676
PT,C,5,50 wk,inc infection,child,5143
PT,C,5,51 wk,inc infection,child,4637
PT,C,5,52 wk,inc infection,child,3917
PT,C,5,53 wk,inc infection,child,514
PT,C,6,1 wk,inc infection,child,3381
PT,C,6,2 wk,inc infection,child,2975
PT,C,6,3 wk,inc infection,child,2591
PT,C,6,4 wk,inc infection,child,2222
PT,C,6,5 wk,inc infection,child,1982
PT,C,6,6 wk,inc infection,child,1711
PT,C,6,7 wk,inc infection,child,1454
PT,C,6,8 wk,inc infection,child,1250
PT,C,6,9 wk,inc infection,child,1092
PT,C,6,10 wk,inc infection,child,915
PT,C,6,11 wk,inc infection,child,820
PT,C,6,12 wk,inc infection,child,659
PT,C,6,13 wk,inc infection,child,650
PT,C,6,14 wk,inc infection,child,556
PT,C,6,15 wk,inc infection,child,500
PT,C,6,16 wk,inc infection,child,465
PT,C,6,17 wk,inc infection,child,422
PT,C,6,18 wk,inc infection,child,414
PT,C,6,19 wk,inc infection,child,390
PT,C,6,20 wk,inc infection,child,382
PT,C,6,21 wk,inc infection,child,379
PT,C,6,22 wk,inc infection,child,359
PT,C,6,23 wk,inc infection,child,371
PT,C,6,24 wk,inc infection,child,376
PT,C,6,25 wk,inc infection,child,430
PT,C,6,26 wk,inc infection,child,425
PT,C,6,27 wk,inc infection,child,523
PT,C,6,28 wk,inc infection,child,561
PT,C,6,29 wk,inc infection,child,620
PT,C,6,30 wk,inc infection,child,790
PT,C,6,31 wk,inc infection,child,905
PT,C,6,32 wk,inc infection,child,1105
PT,C,6,33 wk,inc infection,child,1262
PT,C,6,34 wk,inc infection,child,1526
PT,C,6,35 wk,inc infection,child,1872
PT,C,6,36 wk,inc infection,child,2230
PT,C,6,37 wk,inc infection,child,2734
PT,C,6,38 wk,inc infection,child,3356
PT,C,6,39 wk,inc infection,child,3967
PT,C,6,40 wk,inc infection,child,4840
PT,C,6,41 wk,inc infection,child,5662
PT,C,6,42 wk,inc infection,child,6525
PT,C,6,43 wk,inc infection,child,7443
PT,C,6,44 wk,inc infection,child,8299
PT,C,6,45 wk,inc infection,child,9017
PT,C,6,46 wk,inc infection,child,9456
PT,C,6,47 wk,inc infection,child,9237
PT,C,6,48 wk,inc infection,child,9230
PT,C,6,49 wk,inc infection,child,8671
PT,C,6,50 wk,inc infection,child,7906
PT,C,6,51 wk,inc infection,child,7124
PT,C,6,52 wk,inc infection,child,6201
PT,C,6,53 wk,inc infection,child,799
PT,C,7,1 wk,inc infection,child,3145
PT,C,7,2 wk,inc infection,child,2864
PT,C,7,3 wk,inc infection,child,2597
PT,C,7,4 wk,inc infection,child,2164
PT,C,7,5 wk,inc infection,child,1957
PT,C,7,6 wk,inc infection,child,1639
PT,C,7,7 wk,inc infection,child,1461
PT,C,7,8 wk,inc infection,child,1262
PT,C,7,9 wk,inc infection,child,1075
PT,C,7,10 wk,inc infection,child,939
PT,C,7,11 wk,inc infection,child,794
PT,C,7,12 wk,inc infection,child,721
PT,C,7,13 wk,inc infection,child,621
PT,C,7,14 wk,inc infection,child,510
PT,C,7,15 wk,inc infection,child,487
PT,C,7,16 wk,inc infection,child,389
PT,C,7,17 wk,inc infection,child,362
PT,C,7,18 wk,inc infection,child,367
PT,C,7,19 wk,inc infection,child,325
PT,C,7,20 wk,inc infection,child,304
PT,C,7,21 wk,inc infection,child,315
PT,C,7,22 wk,inc infection,child,339
PT,C,7,23 wk,inc infection,child,329
PT,C,7,24 wk,inc infection,child,345
PT,C,7,25 wk,inc infection,child,384
PT,C,7,26 wk,inc infection,child,414
PT,C,7,27 wk,inc infection,child,501
PT,C,7,28 wk,inc infection,child,517
PT,C,7,29 wk,inc infection,child,623
PT,C,7,30 wk,inc infection,child,726
PT,C,7,31 wk,inc infection,child,892
PT,C,7,32 wk,inc infection,child,970
PT,C,7,33 wk,inc infection,child,1228
PT,C,7,34 wk,inc infection,child,1510
PT,C,7,35 wk,inc infection,child,1855
PT,C,7,36 wk,inc infection,child,2246
PT,C,7,37 wk,inc infection,child,2700
PT,C,7,38 wk,inc infection,child,3210
PT,C,7,39 wk,inc infection,child,3790
PT,C,7,40 wk,inc infection,child,4407
PT,C,7,41 wk,inc infection,child,5111
PT,C,7,42 wk,inc infection,child,5966
PT,C,7,43 wk,inc infection,child,6523
PT,C,7,44 wk,inc infection,child,7407
PT,C,7,45 wk,inc infection,child,7867
PT,C,7,46 wk,inc infection,child,8226
PT,C,7,47 wk,inc infection,child,8353
PT,C,7,48 wk,inc infection,child,8065
PT,C,7,49 wk,inc infection,child,7546
PT,C,7,50 wk,inc infection,child,6982
PT,C,7,51 wk,inc infection,child,6195
PT,C,7,52 wk,inc infection,child,5382
PT,C,7,53 wk,inc infection,child,706
PT,C,8,1 wk,inc infection,child,2220
PT,C,8,2 wk,inc infection,child,1979
PT,C,8,3 wk,inc infection,child,1727
PT,C,8,4 wk,inc infection,child,1457
PT,C,8,5 wk,inc infection,child,1373
PT,C,8,6 wk,inc infection,child,1151
PT,C,8,7 wk,inc infection,child,963
PT,C,8,8 wk,inc infection,child,873
PT,C,8,9 wk,inc infection,child,706
PT,C,8,10 wk,inc infection,child,564
PT,C,8,11 wk,inc infection,child,477
PT,C,8,12 wk,inc infection,child,442
PT,C,8,13 wk,inc infection,child,386
PT,C,8,14 wk,inc infection,child,309
PT,C,8,15 wk,inc infection,child,277
PT,C,8,16 wk,inc infection,child,274
PT,C,8,17 wk,inc infection,child,266
PT,C,8,18 wk,inc infection,child,262
PT,C,8,19 wk,inc infection,child,252
PT,C,8,20 wk,inc infection,child,227
PT,C,8,21 wk,inc infection,child,210
PT,C,8,22 wk,inc infection,child,232
PT,C,8,23 wk,inc infection,child,212
PT,C,8,24 wk,inc infection,child,225
PT,C,8,25 wk,inc infection,child,241
PT,C,8,26 wk,inc infection,child,258
PT,C,8,27 wk,inc infection,child,296
PT,C,8,28 wk,inc infection,child,357
PT,C,8,29 wk,inc infection,child,385
PT,C,8,30 wk,inc infection,child,456
PT,C,8,31 wk,inc infection,child,592
PT,C,8,32 wk,inc infection,child,697
PT,C,8,33 wk,inc infection,child,819
PT,C,8,34 wk,inc infection,child,949
PT,C,8,35 wk,inc infection,child,1256
PT,C,8,36 wk,inc infection,child,1491
PT,C,8,37 wk,inc infection,child,1805
PT,C,8,38 wk,inc infection,child,2220
PT,C,8,39 wk,inc infection,child,2680
PT,C,8,40 wk,inc infection,child,3108
PT,C,8,41 wk,inc infection,child,3654
PT,C,8,42 wk,inc infection,child,4183
PT,C,8,43 wk,inc infection,child,4932
PT,C,8,44 wk,inc infection,child,5185
PT,C,8,45 wk,inc infection,child,5573
PT,C,8,46 wk,inc infection,child,5869
PT,C,8,47 wk,inc infection,child,5823
PT,C,8,48 wk,inc infection,child,5784
PT,C,8,49 wk,inc infection,child,5351
PT,C,8,50 wk,inc infection,child,4910
PT,C,8,51 wk,inc infection,child,4325
PT,C,8,52 wk,inc infection,child,3839
PT,C,8,53 wk,inc infection,child,509
PT,C,9,1 wk,inc infection,child,2409
PT,C,9,2 wk,inc infection,child,2094
PT,C,9,3 wk,inc infection,child,1908
PT,C,9,4 wk,inc infection,child,1634
PT,C,9,5 wk,inc infection,child,1421
PT,C,9,6 wk,inc infection,child,1237
PT,C,9,7 wk,inc infection,child,1064
PT,C,9,8 wk,inc infection,child,922
PT,C,9,9 wk,inc infection,child,862
PT,C,9,10 wk,inc infection,child,752
PT,C,9,11 wk,inc infection,child,634
PT,C,9,12 wk,inc infection,child,531
PT,C,9,13 wk,inc infection,child,460
PT,C,9,14 wk,inc infection,child,369
PT,C,9,15 wk,inc infection,child,334
PT,C,9,16 wk,inc infection,child,296
PT,C,9,17 wk,inc infection,child,271
PT,C,9,18 wk,inc infection,child,260
PT,C,9,19 wk,inc infection,child,226
PT,C,9,20 wk,inc infection,child,227
PT,C,9,21 wk,inc infection,child,229
PT,C,9,22 wk,inc infection,child,215
PT,C,9,23 wk,inc infection,child,223
PT,C,9,24 wk,inc infection,child,234
PT,C,9,25 wk,inc infection,child,255
PT,C,9,26 wk,inc infection,child,297
PT,C,9,27 wk,inc infection,child,313
PT,C,9,28 wk,inc infection,child,347
PT,C,9,29 wk,inc infection,child,405
PT,C,9,30 wk,inc infection,child,467
PT,C,9,31 wk,inc infection,child,551
PT,C,9,32 wk,inc infection,child,690
PT,C,9,33 wk,inc infection,child,810
PT,C,9,34 wk,inc infection,child,1007
PT,C,9,35 wk,inc infection,child,1246
PT,C,9,36 wk,inc infection,child,1523
PT,C,9,37 wk,inc infection,child,1996
PT,C,9,38 wk,inc infection,child,2462
PT,C,9,39 wk,inc infection,child,2909
PT,C,9,40 wk,inc infection,child,3527
PT,C,9,41 wk,inc infection,child,4213
PT,C,9,42 wk,inc infection,child,5009
PT,C,9,43 wk,inc infection,child,5631
PT,C,9,44 wk,inc infection,child,6032
PT,C,9,45 wk,inc infection,child,6513
PT,C,9,46 wk,inc infection,child,6872
PT,C,9,47 wk,inc infection,child,6835
PT,C,9,48 wk,inc infection,child,6618
PT,C,9,49 wk,inc infection,child,6098
PT,C,9,50 wk,inc infection,child,5648
PT,C,9,51 wk,inc infection,child,5014
PT,C,9,52 wk,inc infection,child,4331
PT,C,9,53 wk,inc infection,child,562
PT,C,10,1 wk,inc infection,child,3546
PT,C,10,2 wk,inc infection,child,3181
PT,C,10,3 wk,inc infection,child,2803
PT,C,10,4 wk,inc infection,child,2427
PT,C,10,5 wk,inc infection,child,2132
PT,C,10,6 wk,inc infection,child,1870
PT,C,10,7 wk,inc infection,child,1663
PT,C,10,8 wk,inc infection,child,1521
PT,C,10,9 wk,inc infection,child,1251
PT,C,10,10 wk,inc infection,child,1117
PT,C,10,11 wk,inc infection,child,929
PT,C,10,12 wk,inc infection,child,844
PT,C,10,13 wk,inc infection,child,727
PT,C,10,14 wk,inc infection,child,665
PT,C,10,15 wk,inc infection,child,580
PT,C,10,16 wk,inc infection,child,507
PT,C,10,17 wk,inc infection,child,460
PT,C,10,18 wk,inc infection,child,445
PT,C,10,19 wk,inc infection,child,399
PT,C,10,20 wk,inc infection,child,422
PT,C,10,21 wk,inc infection,child,377
PT,C,10,22 wk,inc infection,child,375
PT,C,10,23 wk,inc infection,child,411
PT,C,10,24 wk,inc infection,child,430
PT,C,10,25 wk,inc infection,child,401
PT,C,10,26 wk,inc infection,child,487
PT,C,10,27 wk,inc infection,child,558
PT,C,10,28 wk,inc infection,child,650
PT,C,10,29 wk,inc infection,child,714
PT,C,10,30 wk,inc infection,child,826
PT,C,10,31 wk,inc infection,child,1028
PT,C,10,32 wk,inc infection,child,1118
PT,C,10,33 wk,inc infection,child,1380
PT,C,10,34 wk,inc infection,child,1641
PT,C,10,35 wk,inc infection,child,1993
PT,C,10,36 wk,inc infection,child,2404
PT,C,10,37 wk,inc infection,child,3028
PT,C,10,38 wk,inc infection,child,3755
PT,C,10,39 wk,inc infection,child,4365
PT,C,10,40 wk,inc infection,child,5138
PT,C,10,41 wk,inc infection,child,5884
PT,C,10,42 wk,inc infection,child,6737
PT,C,10,43 wk,inc infection,child,7563
PT,C,10,44 wk,inc infection,child,8298
PT,C,10,45 wk,inc infection,child,8783
PT,C,10,46 wk,inc infection,child,9347
PT,C,10,47 wk,inc infection,child,9188
PT,C,10,48 wk,inc infection,child,9084
PT,C,10,49 wk,inc infection,child,8714
PT,C,10,50 wk,inc infection,child,7882
PT,C,10,51 wk,inc infection,child,7291
PT,C,10,52 wk,inc infection,child,6482
PT,C,10,53 wk,inc infection,child,845
PT,C,1,1 wk,inc infection,older,1305
PT,C,1,2 wk,inc infection,older,1164
PT,C,1,3 wk,inc infection,older,1065
PT,C,1,4 wk,inc infection,older,971
PT,C,1,5 wk,inc infection,older,815
PT,C,1,6 wk,inc infection,older,747
PT,C,1,7 wk,inc infection,older,629
PT,C,1,8 wk,inc infection,older,546
PT,C,1,9 wk,inc infection,older,480
PT,C,1,10 wk,inc infection,older,432
PT,C,1,11 wk,inc infection,older,407
PT,C,1,12 wk,inc infection,older,357
PT,C,1,13 wk,inc infection,older,283
PT,C,1,14 wk,inc infection,older,250
PT,C,1,15 wk,inc infection,older,220
PT,C,1,16 wk,inc infection,older,196
PT,C,1,17 wk,inc infection,older,203
PT,C,1,18 wk,inc infection,older,191
PT,C,1,19 wk,inc infection,older,170
PT,C,1,20 wk,inc infection,older,148
PT,C,1,21 wk,inc infection,older,174
PT,C,1,22 wk,inc infection,older,161
PT,C,1,23 wk,inc infection,older,152
PT,C,1,24 wk,inc infection,older,165
PT,C,1,25 wk,inc infection,older,182
PT,C,1,26 wk,inc infection,older,184
PT,C,1,27 wk,inc infection,older,210
PT,C,1,28 wk,inc infection,older,236
PT,C,1,29 wk,inc infection,older,220
PT,C,1,30 wk,inc infection,older,244
PT,C,1,31 wk,inc infection,older,269
PT,C,1,32 wk,inc infection,older,322
PT,C,1,33 wk,inc infection,older,372
PT,C,1,34 wk,inc infection,older,360
PT,C,1,35 wk,inc infection,older,396
PT,C,1,36 wk,inc infection,older,460
PT,C,1,37 wk,inc infection,older,456
PT,C,1,38 wk,inc infection,older,537
PT,C,1,39 wk,inc infection,older,616
PT,C,1,40 wk,inc infection,older,719
PT,C,1,41 wk,inc infection,older,846
PT,C,1,42 wk,inc infection,older,1011
PT,C,1,43 wk,inc infection,older,1191
PT,C,1,44 wk,inc infection,older,1401
PT,C,1,45 wk,inc infection,older,1578
PT,C,1,46 wk,inc infection,older,1846
PT,C,1,47 wk,inc infection,older,2020
PT,C,1,48 wk,inc infection,older,2213
PT,C,1,49 wk,inc infection,older,2316
PT,C,1,50 wk,inc infection,older,2318
PT,C,1,51 wk,inc infection,older,2214
PT,C,1,52 wk,inc infection,older,2198
PT,C,1,53 wk,inc infection,older,283
PT,C,2,1 wk,inc infection,older,1127
PT,C,2,2 wk,inc infection,older,1003
PT,C,2,3 wk,inc infection,older,916
PT,C,2,4 wk,inc infection,older,820
PT,C,2,5 wk,inc infection,older,680
PT,C,2,6 wk,inc infection,older,510
PT,C,2,7 wk,inc infection,older,457
PT,C,2,8 wk,inc infection,older,411
PT,C,2,9 wk,inc infection,older,350
PT,C,2,10 wk,inc infection,older,323
PT,C,2,11 wk,inc infection,older,216
PT,C,2,12 wk,inc infection,older,195
PT,C,2,13 wk,inc infection,older,166
PT,C,2,14 wk,inc infection,older,134
PT,C,2,15 wk,inc infection,older,110
PT,C,2,16 wk,inc infection,older,98
PT,C,2,17 wk,inc infection,older,100
PT,C,2,18 wk,inc infection,older,112
PT,C,2,19 wk,inc infection,older,89
PT,C,2,20 wk,inc infection,older,89
PT,C,2,21 wk,inc infection,older,78
PT,C,2,22 wk,inc infection,older,66
PT,C,2,23 wk,inc infection,older,82
PT,C,2,24 wk,inc infection,older,82
PT,C,2,25 wk,inc infection,older,91
PT,C,2,26 wk,inc infection,older,83
PT,C,2,27 wk,inc infection,older,88
PT,C,2,28 wk,inc infection,older,74
PT,C,2,29 wk,inc infection,older,113
PT,C,2,30 wk,inc infection,older,94
PT,C,2,31 wk,inc infection,older,116
PT,C,2,32 wk,inc infection,older,141
PT,C,2,33 wk,inc infection,older,139
PT,C,2,34 wk,inc infection,older,186
PT,C,2,35 wk,inc infection,older,204
PT,C,2,36 wk,inc infection,older,230
PT,C,2,37 wk,inc infection,older,283
PT,C,2,38 wk,inc infection,older,281
PT,C,2,39 wk,inc infection,older,320
PT,C,2,40 wk,inc infection,older,385
PT,C,2,41 wk,inc infection,older,491
PT,C,2,42 wk,inc infection,older,550
PT,C,2,43 wk,inc infection,older,817
PT,C,2,44 wk,inc infection,older,958
PT,C,2,45 wk,inc infection,older,1168
PT,C,2,46 wk,inc infection,older,1363
PT,C,2,47 wk,inc infection,older,1562
PT,C,2,48 wk,inc infection,older,1760
PT,C,2,49 wk,inc infection,older,1892
PT,C,2,50 wk,inc infection,older,1927
PT,C,2,51 wk,inc infection,older,1914
PT,C,2,52 wk,inc infection,older,1945
PT,C,2,53 wk,inc infection,older,264
PT,C,3,1 wk,inc infection,older,1449
PT,C,3,2 wk,inc infection,older,1279
PT,C,3,3 wk,inc infection,older,1156
PT,C,3,4 wk,inc infection,older,1015
PT,C,3,5 wk,inc infection,older,947
PT,C,3,6 wk,inc infection,older,760
PT,C,3,7 wk,inc infection,older,669
PT,C,3,8 wk,inc infection,older,604
PT,C,3,9 wk,inc infection,older,521
PT,C,3,10 wk,inc infection,older,413
PT,C,3,11 wk,inc infection,older,351
PT,C,3,12 wk,inc infection,older,304
PT,C,3,13 wk,inc infection,older,240
PT,C,3,14 wk,inc infection,older,221
PT,C,3,15 wk,inc infection,older,190
PT,C,3,16 wk,inc infection,older,188
PT,C,3,17 wk,inc infection,older,165
PT,C,3,18 wk,inc infection,older,159
PT,C,3,19 wk,inc infection,older,147
PT,C,3,20 wk,inc infection,older,124
PT,C,3,21 wk,inc infection,older,133
PT,C,3,22 wk,inc infection,older,119
PT,C,3,23 wk,inc infection,older,105
PT,C,3,24 wk,inc infection,older,123
PT,C,3,25 wk,inc infection,older,129
PT,C,3,26 wk,inc infection,older,144
PT,C,3,27 wk,inc infection,older,140
PT,C,3,28 wk,inc infection,older,171
PT,C,3,29 wk,inc infection,older,157
PT,C,3,30 wk,inc infection,older,198
PT,C,3,31 wk,inc infection,older,218
PT,C,3,32 wk,inc infection,older,240
PT,C,3,33 wk,inc infection,older,225
PT,C,3,34 wk,inc infection,older,266
PT,C,3,35 wk,inc infection,older,298
PT,C,3,36 wk,inc infection,older,334
PT,C,3,37 wk,inc infection,older,368
PT,C,3,38 wk,inc infection,older,391
PT,C,3,39 wk,inc infection,older,484
PT,C,3,40 wk,inc infection,older,561
PT,C,3,41 wk,inc infection,older,704
PT,C,3,42 wk,inc infection,older,858
PT,C,3,43 wk,inc infection,older,1033
PT,C,3,44 wk,inc infection,older,1239
PT,C,3,45 wk,inc infection,older,1508
PT,C,3,46 wk,inc infection,older,1789
PT,C,3,47 wk,inc infection,older,1975
PT,C,3,48 wk,inc infection,older,2307
PT,C,3,49 wk,inc infection,older,2330
PT,C,3,50 wk,inc infection,older,2351
PT,C,3,51 wk,inc infection,older,2297
PT,C,3,52 wk,inc infection,older,2237
PT,C,3,53 wk,inc infection,older,305
PT,C,4,1 wk,inc infection,older,831
PT,C,4,2 wk,inc infection,older,772
PT,C,4,3 wk,inc infection,older,729
PT,C,4,4 wk,inc infection,older,604
PT,C,4,5 wk,inc infection,older,474
PT,C,4,6 wk,inc infection,older,472
PT,C,4,7 wk,inc infection,older,363
PT,C,4,8 wk,inc infection,older,314
PT,C,4,9 wk,inc infection,older,250
PT,C,4,10 wk,inc infection,older,217
PT,C,4,11 wk,inc infection,older,177
PT,C,4,12 wk,inc infection,older,140
PT,C,4,13 wk,inc infection,older,117
PT,C,4,14 wk,inc infection,older,113
PT,C,4,15 wk,inc infection,older,85
PT,C,4,16 wk,inc infection,older,87
PT,C,4,17 wk,inc infection,older,65
PT,C,4,18 wk,inc infection,older,66
PT,C,4,19 wk,inc infection,older,56
PT,C,4,20 wk,inc infection,older,58
PT,C,4,21 wk,inc infection,older,47
PT,C,4,22 wk,inc infection,older,52
PT,C,4,23 wk,inc infection,older,55
PT,C,4,24 wk,inc infection,older,46
PT,C,4,25 wk,inc infection,older,57
PT,C,4,26 wk,inc infection,older,57
PT,C,4,27 wk,inc infection,older,64
PT,C,4,28 wk,inc infection,older,81
PT,C,4,29 wk,inc infection,older,80
PT,C,4,30 wk,inc infection,older,86
PT,C,4,31 wk,inc infection,older,106
PT,C,4,32 wk,inc infection,older,113
PT,C,4,33 wk,inc infection,older,143
PT,C,4,34 wk,inc infection,older,141
PT,C,4,35 wk,inc infection,older,157
PT,C,4,36 wk,inc infection,older,222
PT,C,4,37 wk,inc infection,older,217
PT,C,4,38 wk,inc infection,older,246
PT,C,4,39 wk,inc infection,older,301
PT,C,4,40 wk,inc infection,older,341
PT,C,4,41 wk,inc infection,older,417
PT,C,4,42 wk,inc infection,older,524
PT,C,4,43 wk,inc infection,older,694
PT,C,4,44 wk,inc infection,older,829
PT,C,4,45 wk,inc infection,older,978
PT,C,4,46 wk,inc infection,older,1084
PT,C,4,47 wk,inc infection,older,1252
PT,C,4,48 wk,inc infection,older,1419
PT,C,4,49 wk,inc infection,older,1426
PT,C,4,50 wk,inc infection,older,1517
PT,C,4,51 wk,inc infection,older,1442
PT,C,4,52 wk,inc infection,older,1331
PT,C,4,53 wk,inc infection,older,184
PT,C,5,1 wk,inc infection,older,1357
PT,C,5,2 wk,inc infection,older,1266
PT,C,5,3 wk,inc infection,older,1077
PT,C,5,4 wk,inc infection,older,961
PT,C,5,5 wk,inc infection,older,803
PT,C,5,6 wk,inc infection,older,694
PT,C,5,7 wk,inc infection,older,546
PT,C,5,8 wk,inc infection,older,469
PT,C,5,9 wk,inc infection,older,389
PT,C,5,10 wk,inc infection,older,335
PT,C,5,11 wk,inc infection,older,282
PT,C,5,12 wk,inc infection,older,270
PT,C,5,13 wk,inc infection,older,243
PT,C,5,14 wk,inc infection,older,181
PT,C,5,15 wk,inc infection,older,158
PT,C,5,16 wk,inc infection,older,173
PT,C,5,17 wk,inc infection,older,137
PT,C,5,18 wk,inc infection,older,118
PT,C,5,19 wk,inc infection,older,111
PT,C,5,20 wk,inc infection,older,123
PT,C,5,21 wk,inc infection,older,120
PT,C,5,22 wk,inc infection,older,107
PT,C,5,23 wk,inc infection,older,103
PT,C,5,24 wk,inc infection,older,137
PT,C,5,25 wk,inc infection,older,117
PT,C,5,26 wk,inc infection,older,132
PT,C,5,27 wk,inc infection,older,130
PT,C,5,28 wk,inc infection,older,148
PT,C,5,29 wk,inc infection,older,171
PT,C,5,30 wk,inc infection,older,207
PT,C,5,31 wk,inc infection,older,190
PT,C,5,32 wk,inc infection,older,212
PT,C,5,33 wk,inc infection,older,249
PT,C,5,34 wk,inc infection,older,283
PT,C,5,35 wk,inc infection,older,322
PT,C,5,36 wk,inc infection,older,370
PT,C,5,37 wk,inc infection,older,411
PT,C,5,38 wk,inc infection,older,456
PT,C,5,39 wk,inc infection,older,520
PT,C,5,40 wk,inc infection,older,696
PT,C,5,41 wk,inc infection,older,753
PT,C,5,42 wk,inc infection,older,896
PT,C,5,43 wk,inc infection,older,1084
PT,C,5,44 wk,inc infection,older,1305
PT,C,5,45 wk,inc infection,older,1535
PT,C,5,46 wk,inc infection,older,1817
PT,C,5,47 wk,inc infection,older,2021
PT,C,5,48 wk,inc infection,older,2325
PT,C,5,49 wk,inc infection,older,2510
PT,C,5,50 wk,inc infection,older,2438
PT,C,5,51 wk,inc infection,older,2357
PT,C,5,52 wk,inc infection,older,2347
PT,C,5,53 wk,inc infection,older,323
PT,C,6,1 wk,inc infection,older,2120
PT,C,6,2 wk,inc infection,older,1989
