location,scenario_id,sample,horizon,target_variable,age_id,value
EE,C,6,43 wk,inc infection,child,11614
EE,C,6,44 wk,inc infection,child,12340
EE,C,6,45 wk,inc infection,child,12543
EE,C,6,46 wk,inc infection,child,12341
EE,C,6,47 wk,inc infection,child,11184
EE,C,6,48 wk,inc infection,child,10321
EE,C,6,49 wk,inc infection,child,8923
EE,C,6,50 wk,inc infection,child,7323
EE,C,6,51 wk,inc infection,child,6035
EE,C,6,52 wk,inc infection,child,4733
EE,C,6,53 wk,inc infection,child,577
EE,C,7,1 wk,inc infection,child,2297
EE,C,7,2 wk,inc infection,child,2133
EE,C,7,3 wk,inc infection,child,1864
EE,C,7,4 wk,inc infection,child,1615
EE,C,7,5 wk,inc infection,child,1422
EE,C,7,6 wk,inc infection,child,1200
EE,C,7,7 wk,inc infection,child,1102
EE,C,7,8 wk,inc infection,child,911
EE,C,7,9 wk,inc infection,child,874
EE,C,7,10 wk,inc infection,child,778
EE,C,7,11 wk,inc infection,child,650
EE,C,7,12 wk,inc infection,child,579
EE,C,7,13 wk,inc infection,child,531
EE,C,7,14 wk,inc infection,child,499
EE,C,7,15 wk,inc infection,child,445
EE,C,7,16 wk,inc infection,child,415
EE,C,7,17 wk,inc infection,child,358
EE,C,7,18 wk,inc infection,child,324
EE,C,7,19 wk,inc infection,child,329
EE,C,7,20 wk,inc infection,child,349
EE,C,7,21 wk,inc infection,child,340
EE,C,7,22 wk,inc infection,child,371
EE,C,7,23 wk,inc infection,child,346
EE,C,7,24 wk,inc infection,child,397
EE,C,7,25 wk,inc infection,child,420
EE,C,7,26 wk,inc infection,child,492
EE,C,7,27 wk,inc infection,child,535
EE,C,7,28 wk,inc infection,child,593
EE,C,7,29 wk,inc infection,child,719
EE,C,7,30 wk,inc infection,child,885
EE,C,7,31 wk,inc infection,child,1079
EE,C,7,32 wk,inc infection,child,1317
EE,C,7,33 wk,inc infection,child,1649
EE,C,7,34 wk,inc infection,child,1982
EE,C,7,35 wk,inc infection,child,2513
EE,C,7,36 wk,inc infection,child,3189
EE,C,7,37 wk,inc infection,child,4053
EE,C,7,38 wk,inc infection,child,4997
EE,C,7,39 wk,inc infection,child,6099
EE,C,7,40 wk,inc infection,child,7353
EE,C,7,41 wk,inc infection,child,8653
EE,C,7,42 wk,inc infection,child,9896
EE,C,7,43 wk,inc infection,child,10914
EE,C,7,44 wk,inc infection,child,11542
EE,C,7,45 wk,inc infection,child,11867
EE,C,7,46 wk,inc infection,child,11507
EE,C,7,47 wk,inc infection,child,10672
EE,C,7,48 wk,inc infection,child,9511
EE,C,7,49 wk,inc infection,child,8141
EE,C,7,50 wk,inc infection,child,6706
EE,C,7,51 wk,inc infection,child,5374
EE,C,7,52 wk,inc infection,child,4278
EE,C,7,53 wk,inc infection,child,583
EE,C,8,1 wk,inc infection,child,1711
EE,C,8,2 wk,inc infection,child,1452
EE,C,8,3 wk,inc infection,child,1314
EE,C,8,4 wk,inc infection,child,1126
EE,C,8,5 wk,inc infection,child,987
EE,C,8,6 wk,inc infection,child,869
EE,C,8,7 wk,inc infection,child,731
EE,C,8,8 wk,inc infection,child,619
EE,C,8,9 wk,inc infection,child,542
EE,C,8,10 wk,inc infection,child,448
EE,C,8,11 wk,inc infection,child,429
EE,C,8,12 wk,inc infection,child,374
EE,C,8,13 wk,inc infection,child,344
EE,C,8,14 wk,inc infection,child,324
EE,C,8,15 wk,inc infection,child,269
EE,C,8,16 wk,inc infection,child,250
EE,C,8,17 wk,inc infection,child,257
EE,C,8,18 wk,inc infection,child,233
EE,C,8,19 wk,inc infection,child,212
EE,C,8,20 wk,inc infection,child,200
EE,C,8,21 wk,inc infection,child,220
EE,C,8,22 wk,inc infection,child,205
EE,C,8,23 wk,inc infection,child,236
EE,C,8,24 wk,inc infection,child,209
EE,C,8,25 wk,inc infection,child,219
EE,C,8,26 wk,inc infection,child,266
EE,C,8,27 wk,inc infection,child,325
EE,C,8,28 wk,inc infection,child,357
EE,C,8,29 wk,inc infection,child,463
EE,C,8,30 wk,inc infection,child,510
EE,C,8,31 wk,inc infection,child,613
EE,C,8,32 wk,inc infection,child,847
EE,C,8,33 wk,inc infection,child,1071
EE,C,8,34 wk,inc infection,child,1347
EE,C,8,35 wk,inc infection,child,1702
EE,C,8,36 wk,inc infection,child,2153
EE,C,8,37 wk,inc infection,child,2652
EE,C,8,38 wk,inc infection,child,3460
EE,C,8,39 wk,inc infection,child,4207
EE,C,8,40 wk,inc infection,child,5005
EE,C,8,41 wk,inc infection,child,5952
EE,C,8,42 wk,inc infection,child,6905
EE,C,8,43 wk,inc infection,child,7744
EE,C,8,44 wk,inc infection,child,8170
EE,C,8,45 wk,inc infection,child,8508
EE,C,8,46 wk,inc infection,child,8075
EE,C,8,47 wk,inc infection,child,7714
EE,C,8,48 wk,inc infection,child,6792
EE,C,8,49 wk,inc infection,child,5705
EE,C,8,50 wk,inc infection,child,4533
EE,C,8,51 wk,inc infection,child,3662
EE,C,8,52 wk,inc infection,child,2942
EE,C,8,53 wk,inc infection,child,323
EE,C,9,1 wk,inc infection,child,1798
EE,C,9,2 wk,inc infection,child,1522
EE,C,9,3 wk,inc infection,child,1391
EE,C,9,4 wk,inc infection,child,1243
EE,C,9,5 wk,inc infection,child,1132
EE,C,9,6 wk,inc infection,child,883
EE,C,9,7 wk,inc infection,child,762
EE,C,9,8 wk,inc infection,child,653
EE,C,9,9 wk,inc infection,child,606
EE,C,9,10 wk,inc infection,child,491
EE,C,9,11 wk,inc infection,child,461
EE,C,9,12 wk,inc infection,child,402
EE,C,9,13 wk,inc infection,child,420
EE,C,9,14 wk,inc infection,child,373
EE,C,9,15 wk,inc infection,child,347
EE,C,9,16 wk,inc infection,child,303
EE,C,9,17 wk,inc infection,child,313
EE,C,9,18 wk,inc infection,child,290
EE,C,9,19 wk,inc infection,child,286
EE,C,9,20 wk,inc infection,child,307
EE,C,9,21 wk,inc infection,child,260
EE,C,9,22 wk,inc infection,child,281
EE,C,9,23 wk,inc infection,child,260
EE,C,9,24 wk,inc infection,child,285
EE,C,9,25 wk,inc infection,child,320
EE,C,9,26 wk,inc infection,child,340
EE,C,9,27 wk,inc infection,child,400
EE,C,9,28 wk,inc infection,child,467
EE,C,9,29 wk,inc infection,child,538
EE,C,9,30 wk,inc infection,child,614
EE,C,9,31 wk,inc infection,child,804
EE,C,9,32 wk,inc infection,child,940
EE,C,9,33 wk,inc infection,child,1229
EE,C,9,34 wk,inc infection,child,1497
EE,C,9,35 wk,inc infection,child,1925
EE,C,9,36 wk,inc infection,child,2574
EE,C,9,37 wk,inc infection,child,3283
EE,C,9,38 wk,inc infection,child,4178
EE,C,9,39 wk,inc infection,child,5297
EE,C,9,40 wk,inc infection,child,6148
EE,C,9,41 wk,inc infection,child,7412
EE,C,9,42 wk,inc infection,child,8436
EE,C,9,43 wk,inc infection,child,9240
EE,C,9,44 wk,inc infection,child,9631
EE,C,9,45 wk,inc infection,child,9549
EE,C,9,46 wk,inc infection,child,8962
EE,C,9,47 wk,inc infection,child,8091
EE,C,9,48 wk,inc infection,child,7062
EE,C,9,49 wk,inc infection,child,5808
EE,C,9,50 wk,inc infection,child,4880
EE,C,9,51 wk,inc infection,child,3723
EE,C,9,52 wk,inc infection,child,2936
EE,C,9,53 wk,inc infection,child,387
EE,C,10,1 wk,inc infection,child,2897
EE,C,10,2 wk,inc infection,child,2576
EE,C,10,3 wk,inc infection,child,2201
EE,C,10,4 wk,inc infection,child,1880
EE,C,10,5 wk,inc infection,child,1747
EE,C,10,6 wk,inc infection,child,1417
EE,C,10,7 wk,inc infection,child,1305
EE,C,10,8 wk,inc infection,child,1115
EE,C,10,9 wk,inc infection,child,1001
EE,C,10,10 wk,inc infection,child,859
EE,C,10,11 wk,inc infection,child,743
EE,C,10,12 wk,inc infection,child,713
EE,C,10,13 wk,inc infection,child,647
EE,C,10,14 wk,inc infection,child,554
EE,C,10,15 wk,inc infection,child,541
EE,C,10,16 wk,inc infection,child,521
EE,C,10,17 wk,inc infection,child,511
EE,C,10,18 wk,inc infection,child,495
EE,C,10,19 wk,inc infection,child,460
EE,C,10,20 wk,inc infection,child,426
EE,C,10,21 wk,inc infection,child,421
EE,C,10,22 wk,inc infection,child,451
EE,C,10,23 wk,inc infection,child,440
EE,C,10,24 wk,inc infection,child,459
EE,C,10,25 wk,inc infection,child,508
EE,C,10,26 wk,inc infection,child,523
EE,C,10,27 wk,inc infection,child,622
EE,C,10,28 wk,inc infection,child,828
EE,C,10,29 wk,inc infection,child,866
EE,C,10,30 wk,inc infection,child,1073
EE,C,10,31 wk,inc infection,child,1299
EE,C,10,32 wk,inc infection,child,1586
EE,C,10,33 wk,inc infection,child,2001
EE,C,10,34 wk,inc infection,child,2457
EE,C,10,35 wk,inc infection,child,3021
EE,C,10,36 wk,inc infection,child,3761
EE,C,10,37 wk,inc infection,child,4728
EE,C,10,38 wk,inc infection,child,5661
EE,C,10,39 wk,inc infection,child,7217
EE,C,10,40 wk,inc infection,child,8633
EE,C,10,41 wk,inc infection,child,10138
EE,C,10,42 wk,inc infection,child,11527
EE,C,10,43 wk,inc infection,child,12599
EE,C,10,44 wk,inc infection,child,13168
EE,C,10,45 wk,inc infection,child,13389
EE,C,10,46 wk,inc infection,child,13046
EE,C,10,47 wk,inc infection,child,12175
EE,C,10,48 wk,inc infection,child,10849
EE,C,10,49 wk,inc infection,child,9474
EE,C,10,50 wk,inc infection,child,7809
EE,C,10,51 wk,inc infection,child,6391
EE,C,10,52 wk,inc infection,child,5094
EE,C,10,53 wk,inc infection,child,613
EE,C,1,1 wk,inc infection,older,1241
EE,C,1,2 wk,inc infection,older,1031
EE,C,1,3 wk,inc infection,older,894
EE,C,1,4 wk,inc infection,older,789
EE,C,1,5 wk,inc infection,older,614
EE,C,1,6 wk,inc infection,older,595
EE,C,1,7 wk,inc infection,older,489
EE,C,1,8 wk,inc infection,older,418
EE,C,1,9 wk,inc infection,older,405
EE,C,1,10 wk,inc infection,older,354
EE,C,1,11 wk,inc infection,older,313
EE,C,1,12 wk,inc infection,older,269
EE,C,1,13 wk,inc infection,older,221
EE,C,1,14 wk,inc infection,older,231
EE,C,1,15 wk,inc infection,older,193
EE,C,1,16 wk,inc infection,older,211
EE,C,1,17 wk,inc infection,older,179
EE,C,1,18 wk,inc infection,older,173
EE,C,1,19 wk,inc infection,older,185
EE,C,1,20 wk,inc infection,older,170
EE,C,1,21 wk,inc infection,older,166
EE,C,1,22 wk,inc infection,older,175
EE,C,1,23 wk,inc infection,older,170
EE,C,1,24 wk,inc infection,older,179
EE,C,1,25 wk,inc infection,older,187
EE,C,1,26 wk,inc infection,older,189
EE,C,1,27 wk,inc infection,older,211
EE,C,1,28 wk,inc infection,older,237
EE,C,1,29 wk,inc infection,older,259
EE,C,1,30 wk,inc infection,older,282
EE,C,1,31 wk,inc infection,older,359
EE,C,1,32 wk,inc infection,older,439
EE,C,1,33 wk,inc infection,older,513
EE,C,1,34 wk,inc infection,older,611
EE,C,1,35 wk,inc infection,older,726
EE,C,1,36 wk,inc infection,older,874
EE,C,1,37 wk,inc infection,older,1104
EE,C,1,38 wk,inc infection,older,1331
EE,C,1,39 wk,inc infection,older,1558
EE,C,1,40 wk,inc infection,older,1930
EE,C,1,41 wk,inc infection,older,2299
EE,C,1,42 wk,inc infection,older,2772
EE,C,1,43 wk,inc infection,older,3278
EE,C,1,44 wk,inc infection,older,3600
EE,C,1,45 wk,inc infection,older,3938
EE,C,1,46 wk,inc infection,older,4129
EE,C,1,47 wk,inc infection,older,4073
EE,C,1,48 wk,inc infection,older,3976
EE,C,1,49 wk,inc infection,older,3527
EE,C,1,50 wk,inc infection,older,2925
EE,C,1,51 wk,inc infection,older,2559
EE,C,1,52 wk,inc infection,older,2179
EE,C,1,53 wk,inc infection,older,275
EE,C,2,1 wk,inc infection,older,891
EE,C,2,2 wk,inc infection,older,777
EE,C,2,3 wk,inc infection,older,691
EE,C,2,4 wk,inc infection,older,541
EE,C,2,5 wk,inc infection,older,424
EE,C,2,6 wk,inc infection,older,366
EE,C,2,7 wk,inc infection,older,297
EE,C,2,8 wk,inc infection,older,236
EE,C,2,9 wk,inc infection,older,234
EE,C,2,10 wk,inc infection,older,179
EE,C,2,11 wk,inc infection,older,123
EE,C,2,12 wk,inc infection,older,117
EE,C,2,13 wk,inc infection,older,113
EE,C,2,14 wk,inc infection,older,97
EE,C,2,15 wk,inc infection,older,87
EE,C,2,16 wk,inc infection,older,81
EE,C,2,17 wk,inc infection,older,89
EE,C,2,18 wk,inc infection,older,76
EE,C,2,19 wk,inc infection,older,73
EE,C,2,20 wk,inc infection,older,65
EE,C,2,21 wk,inc infection,older,64
EE,C,2,22 wk,inc infection,older,75
EE,C,2,23 wk,inc infection,older,90
EE,C,2,24 wk,inc infection,older,76
EE,C,2,25 wk,inc infection,older,88
EE,C,2,26 wk,inc infection,older,90
EE,C,2,27 wk,inc infection,older,98
EE,C,2,28 wk,inc infection,older,123
EE,C,2,29 wk,inc infection,older,107
EE,C,2,30 wk,inc infection,older,145
EE,C,2,31 wk,inc infection,older,150
EE,C,2,32 wk,inc infection,older,188
EE,C,2,33 wk,inc infection,older,253
EE,C,2,34 wk,inc infection,older,281
EE,C,2,35 wk,inc infection,older,351
EE,C,2,36 wk,inc infection,older,484
EE,C,2,37 wk,inc infection,older,560
EE,C,2,38 wk,inc infection,older,702
EE,C,2,39 wk,inc infection,older,932
EE,C,2,40 wk,inc infection,older,1163
EE,C,2,41 wk,inc infection,older,1445
EE,C,2,42 wk,inc infection,older,1860
EE,C,2,43 wk,inc infection,older,2308
EE,C,2,44 wk,inc infection,older,2741
EE,C,2,45 wk,inc infection,older,3146
EE,C,2,46 wk,inc infection,older,3450
EE,C,2,47 wk,inc infection,older,3499
EE,C,2,48 wk,inc infection,older,3489
EE,C,2,49 wk,inc infection,older,3269
EE,C,2,50 wk,inc infection,older,2803
EE,C,2,51 wk,inc infection,older,2392
EE,C,2,52 wk,inc infection,older,1866
EE,C,2,53 wk,inc infection,older,208
EE,C,3,1 wk,inc infection,older,1234
EE,C,3,2 wk,inc infection,older,1029
EE,C,3,3 wk,inc infection,older,893
EE,C,3,4 wk,inc infection,older,782
EE,C,3,5 wk,inc infection,older,693
EE,C,3,6 wk,inc infection,older,616
EE,C,3,7 wk,inc infection,older,497
EE,C,3,8 wk,inc infection,older,390
EE,C,3,9 wk,inc infection,older,344
EE,C,3,10 wk,inc infection,older,327
EE,C,3,11 wk,inc infection,older,256
EE,C,3,12 wk,inc infection,older,237
EE,C,3,13 wk,inc infection,older,245
EE,C,3,14 wk,inc infection,older,180
EE,C,3,15 wk,inc infection,older,164
EE,C,3,16 wk,inc infection,older,171
EE,C,3,17 wk,inc infection,older,131
EE,C,3,18 wk,inc infection,older,131
EE,C,3,19 wk,inc infection,older,155
EE,C,3,20 wk,inc infection,older,128
EE,C,3,21 wk,inc infection,older,103
EE,C,3,22 wk,inc infection,older,128
EE,C,3,23 wk,inc infection,older,131
EE,C,3,24 wk,inc infection,older,132
EE,C,3,25 wk,inc infection,older,159
EE,C,3,26 wk,inc infection,older,166
EE,C,3,27 wk,inc infection,older,183
EE,C,3,28 wk,inc infection,older,188
EE,C,3,29 wk,inc infection,older,204
EE,C,3,30 wk,inc infection,older,256
EE,C,3,31 wk,inc infection,older,248
EE,C,3,32 wk,inc infection,older,349
EE,C,3,33 wk,inc infection,older,394
EE,C,3,34 wk,inc infection,older,460
EE,C,3,35 wk,inc infection,older,552
EE,C,3,36 wk,inc infection,older,702
EE,C,3,37 wk,inc infection,older,842
EE,C,3,38 wk,inc infection,older,1023
EE,C,3,39 wk,inc infection,older,1296
EE,C,3,40 wk,inc infection,older,1643
EE,C,3,41 wk,inc infection,older,1931
EE,C,3,42 wk,inc infection,older,2425
EE,C,3,43 wk,inc infection,older,3021
EE,C,3,44 wk,inc infection,older,3343
EE,C,3,45 wk,inc infection,older,3778
EE,C,3,46 wk,inc infection,older,4135
EE,C,3,47 wk,inc infection,older,4257
EE,C,3,48 wk,inc infection,older,4113
EE,C,3,49 wk,inc infection,older,3779
EE,C,3,50 wk,inc infection,older,3372
EE,C,3,51 wk,inc infection,older,2977
EE,C,3,52 wk,inc infection,older,2340
EE,C,3,53 wk,inc infection,older,287
EE,C,4,1 wk,inc infection,older,644
EE,C,4,2 wk,inc infection,older,577
EE,C,4,3 wk,inc infection,older,457
EE,C,4,4 wk,inc infection,older,396
EE,C,4,5 wk,inc infection,older,367
EE,C,4,6 wk,inc infection,older,272
EE,C,4,7 wk,inc infection,older,237
EE,C,4,8 wk,inc infection,older,206
EE,C,4,9 wk,inc infection,older,177
EE,C,4,10 wk,inc infection,older,138
EE,C,4,11 wk,inc infection,older,145
EE,C,4,12 wk,inc infection,older,125
EE,C,4,13 wk,inc infection,older,100
EE,C,4,14 wk,inc infection,older,85
EE,C,4,15 wk,inc infection,older,97
EE,C,4,16 wk,inc infection,older,74
EE,C,4,17 wk,inc infection,older,62
EE,C,4,18 wk,inc infection,older,77
EE,C,4,19 wk,inc infection,older,46
EE,C,4,20 wk,inc infection,older,66
EE,C,4,21 wk,inc infection,older,58
EE,C,4,22 wk,inc infection,older,61
EE,C,4,23 wk,inc infection,older,76
EE,C,4,24 wk,inc infection,older,74
EE,C,4,25 wk,inc infection,older,72
EE,C,4,26 wk,inc infection,older,78
EE,C,4,27 wk,inc infection,older,106
EE,C,4,28 wk,inc infection,older,100
EE,C,4,29 wk,inc infection,older,116
EE,C,4,30 wk,inc infection,older,123
EE,C,4,31 wk,inc infection,older,143
EE,C,4,32 wk,inc infection,older,177
EE,C,4,33 wk,inc infection,older,204
EE,C,4,34 wk,inc infection,older,250
EE,C,4,35 wk,inc infection,older,332
EE,C,4,36 wk,inc infection,older,388
EE,C,4,37 wk,inc infection,older,449
EE,C,4,38 wk,inc infection,older,614
EE,C,4,39 wk,inc infection,older,740
EE,C,4,40 wk,inc infection,older,898
EE,C,4,41 wk,inc infection,older,1144
EE,C,4,42 wk,inc infection,older,1420
EE,C,4,43 wk,inc infection,older,1751
EE,C,4,44 wk,inc infection,older,2088
EE,C,4,45 wk,inc infection,older,2409
EE,C,4,46 wk,inc infection,older,2531
EE,C,4,47 wk,inc infection,older,2572
EE,C,4,48 wk,inc infection,older,2467
EE,C,4,49 wk,inc infection,older,2279
EE,C,4,50 wk,inc infection,older,1924
EE,C,4,51 wk,inc infection,older,1586
EE,C,4,52 wk,inc infection,older,1290
EE,C,4,53 wk,inc infection,older,148
EE,C,5,1 wk,inc infection,older,1103
EE,C,5,2 wk,inc infection,older,962
EE,C,5,3 wk,inc infection,older,824
EE,C,5,4 wk,inc infection,older,696
EE,C,5,5 wk,inc infection,older,595
EE,C,5,6 wk,inc infection,older,477
EE,C,5,7 wk,inc infection,older,426
EE,C,5,8 wk,inc infection,older,422
EE,C,5,9 wk,inc infection,older,334
EE,C,5,10 wk,inc infection,older,264
EE,C,5,11 wk,inc infection,older,260
EE,C,5,12 wk,inc infection,older,225
EE,C,5,13 wk,inc infection,older,196
EE,C,5,14 wk,inc infection,older,174
EE,C,5,15 wk,inc infection,older,152
EE,C,5,16 wk,inc infection,older,162
EE,C,5,17 wk,inc infection,older,138
EE,C,5,18 wk,inc infection,older,141
EE,C,5,19 wk,inc infection,older,129
EE,C,5,20 wk,inc infection,older,143
EE,C,5,21 wk,inc infection,older,137
EE,C,5,22 wk,inc infection,older,148
EE,C,5,23 wk,inc infection,older,147
EE,C,5,24 wk,inc infection,older,145
EE,C,5,25 wk,inc infection,older,146
EE,C,5,26 wk,inc infection,older,164
EE,C,5,27 wk,inc infection,older,204
EE,C,5,28 wk,inc infection,older,228
EE,C,5,29 wk,inc infection,older,236
EE,C,5,30 wk,inc infection,older,262
EE,C,5,31 wk,inc infection,older,299
EE,C,5,32 wk,inc infection,older,361
EE,C,5,33 wk,inc infection,older,441
EE,C,5,34 wk,inc infection,older,478
EE,C,5,35 wk,inc infection,older,652
EE,C,5,36 wk,inc infection,older,773
EE,C,5,37 wk,inc infection,older,928
EE,C,5,38 wk,inc infection,older,1145
EE,C,5,39 wk,inc infection,older,1502
EE,C,5,40 wk,inc infection,older,1801
EE,C,5,41 wk,inc infection,older,2220
EE,C,5,42 wk,inc infection,older,2681
EE,C,5,43 wk,inc infection,older,3191
EE,C,5,44 wk,inc infection,older,3608
EE,C,5,45 wk,inc infection,older,3969
EE,C,5,46 wk,inc infection,older,4284
EE,C,5,47 wk,inc infection,older,4287
EE,C,5,48 wk,inc infection,older,4043
EE,C,5,49 wk,inc infection,older,3698
EE,C,5,50 wk,inc infection,older,3129
EE,C,5,51 wk,inc infection,older,2754
EE,C,5,52 wk,inc infection,older,2083
EE,C,5,53 wk,inc infection,older,285
EE,C,6,1 wk,inc infection,older,1793
EE,C,6,2 wk,inc infection,older,1477
EE,C,6,3 wk,inc infection,older,1286
EE,C,6,4 wk,inc infection,older,1098
EE,C,6,5 wk,inc infection,older,954
EE,C,6,6 wk,inc infection,older,823
EE,C,6,7 wk,inc infection,older,737
EE,C,6,8 wk,inc infection,older,661
EE,C,6,9 wk,inc infection,older,566
EE,C,6,10 wk,inc infection,older,534
EE,C,6,11 wk,inc infection,older,445
EE,C,6,12 wk,inc infection,older,391
EE,C,6,13 wk,inc infection,older,385
EE,C,6,14 wk,inc infection,older,330
EE,C,6,15 wk,inc infection,older,303
EE,C,6,16 wk,inc infection,older,328
EE,C,6,17 wk,inc infection,older,281
EE,C,6,18 wk,inc infection,older,244
EE,C,6,19 wk,inc infection,older,256
EE,C,6,20 wk,inc infection,older,247
EE,C,6,21 wk,inc infection,older,235
EE,C,6,22 wk,inc infection,older,264
EE,C,6,23 wk,inc infection,older,240
EE,C,6,24 wk,inc infection,older,264
EE,C,6,25 wk,inc infection,older,287
EE,C,6,26 wk,inc infection,older,288
EE,C,6,27 wk,inc infection,older,315
EE,C,6,28 wk,inc infection,older,379
EE,C,6,29 wk,inc infection,older,397
EE,C,6,30 wk,inc infection,older,505
EE,C,6,31 wk,inc infection,older,548
EE,C,6,32 wk,inc infection,older,702
EE,C,6,33 wk,inc infection,older,740
EE,C,6,34 wk,inc infection,older,928
EE,C,6,35 wk,inc infection,older,1137
EE,C,6,36 wk,inc infection,older,1448
EE,C,6,37 wk,inc infection,older,1653
EE,C,6,38 wk,inc infection,older,2032
EE,C,6,39 wk,inc infection,older,2512
EE,C,6,40 wk,inc infection,older,3052
EE,C,6,41 wk,inc infection,older,3648
EE,C,6,42 wk,inc infection,older,4183
EE,C,6,43 wk,inc infection,older,4938
EE,C,6,44 wk,inc infection,older,5622
EE,C,6,45 wk,inc infection,older,6156
EE,C,6,46 wk,inc infection,older,6310
EE,C,6,47 wk,inc infection,older,6439
EE,C,6,48 wk,inc infection,older,6096
EE,C,6,49 wk,inc infection,older,5609
EE,C,6,50 wk,inc infection,older,5036
EE,C,6,51 wk,inc infection,older,4235
EE,C,6,52 wk,inc infection,older,3443
EE,C,6,53 wk,inc infection,older,457
EE,C,7,1 wk,inc infection,older,1642
EE,C,7,2 wk,inc infection,older,1464
EE,C,7,3 wk,inc infection,older,1230
EE,C,7,4 wk,inc infection,older,1049
EE,C,7,5 wk,inc infection,older,895
EE,C,7,6 wk,inc infection,older,761
EE,C,7,7 wk,inc infection,older,691
EE,C,7,8 wk,inc infection,older,574
EE,C,7,9 wk,inc infection,older,534
EE,C,7,10 wk,inc infection,older,453
EE,C,7,11 wk,inc infection,older,380
EE,C,7,12 wk,inc infection,older,364
EE,C,7,13 wk,inc infection,older,314
EE,C,7,14 wk,inc infection,older,275
EE,C,7,15 wk,inc infection,older,258
EE,C,7,16 wk,inc infection,older,238
EE,C,7,17 wk,inc infection,older,247
EE,C,7,18 wk,inc infection,older,244
EE,C,7,19 wk,inc infection,older,236
EE,C,7,20 wk,inc infection,older,207
EE,C,7,21 wk,inc infection,older,195
EE,C,7,22 wk,inc infection,older,215
EE,C,7,23 wk,inc infection,older,181
EE,C,7,24 wk,inc infection,older,221
EE,C,7,25 wk,inc infection,older,243
EE,C,7,26 wk,inc infection,older,288
EE,C,7,27 wk,inc infection,older,291
EE,C,7,28 wk,inc infection,older,324
EE,C,7,29 wk,inc infection,older,378
