location,scenario_id,sample,horizon,target_variable,age_id,value
FR,C,6,2 wk,inc infection,child,4299
FR,C,6,3 wk,inc infection,child,3890
FR,C,6,4 wk,inc infection,child,3484
FR,C,6,5 wk,inc infection,child,2975
FR,C,6,6 wk,inc infection,child,2610
FR,C,6,7 wk,inc infection,child,2197
FR,C,6,8 wk,inc infection,child,1937
FR,C,6,9 wk,inc infection,child,1560
FR,C,6,10 wk,inc infection,child,1312
FR,C,6,11 wk,inc infection,child,1133
FR,C,6,12 wk,inc infection,child,973
FR,C,6,13 wk,inc infection,child,790
FR,C,6,14 wk,inc infection,child,718
FR,C,6,15 wk,inc infection,child,592
FR,C,6,16 wk,inc infection,child,522
FR,C,6,17 wk,inc infection,child,464
FR,C,6,18 wk,inc infection,child,434
FR,C,6,19 wk,inc infection,child,428
FR,C,6,20 wk,inc infection,child,416
FR,C,6,21 wk,inc infection,child,433
FR,C,6,22 wk,inc infection,child,420
FR,C,6,23 wk,inc infection,child,440
FR,C,6,24 wk,inc infection,child,433
FR,C,6,25 wk,inc infection,child,453
FR,C,6,26 wk,inc infection,child,486
FR,C,6,27 wk,inc infection,child,582
FR,C,6,28 wk,inc infection,child,631
FR,C,6,29 wk,inc infection,child,672
FR,C,6,30 wk,inc infection,child,795
FR,C,6,31 wk,inc infection,child,941
FR,C,6,32 wk,inc infection,child,1098
FR,C,6,33 wk,inc infection,child,1254
FR,C,6,34 wk,inc infection,child,1465
FR,C,6,35 wk,inc infection,child,1749
FR,C,6,36 wk,inc infection,child,2056
FR,C,6,37 wk,inc infection,child,2400
FR,C,6,38 wk,inc infection,child,2874
FR,C,6,39 wk,inc infection,child,3170
FR,C,6,40 wk,inc infection,child,3563
FR,C,6,41 wk,inc infection,child,4227
FR,C,6,42 wk,inc infection,child,4630
FR,C,6,43 wk,inc infection,child,5332
FR,C,6,44 wk,inc infection,child,6020
FR,C,6,45 wk,inc infection,child,6540
FR,C,6,46 wk,inc infection,child,7284
FR,C,6,47 wk,inc infection,child,7796
FR,C,6,48 wk,inc infection,child,8403
FR,C,6,49 wk,inc infection,child,8576
FR,C,6,50 wk,inc infection,child,8646
FR,C,6,51 wk,inc infection,child,8580
FR,C,6,52 wk,inc infection,child,7995
FR,C,6,53 wk,inc infection,child,1117
FR,C,7,1 wk,inc infection,child,4485
FR,C,7,2 wk,inc infection,child,4047
FR,C,7,3 wk,inc infection,child,3755
FR,C,7,4 wk,inc infection,child,3348
FR,C,7,5 wk,inc infection,child,2933
FR,C,7,6 wk,inc infection,child,2608
FR,C,7,7 wk,inc infection,child,2161
FR,C,7,8 wk,inc infection,child,1896
FR,C,7,9 wk,inc infection,child,1607
FR,C,7,10 wk,inc infection,child,1403
FR,C,7,11 wk,inc infection,child,1066
FR,C,7,12 wk,inc infection,child,970
FR,C,7,13 wk,inc infection,child,783
FR,C,7,14 wk,inc infection,child,635
FR,C,7,15 wk,inc infection,child,604
FR,C,7,16 wk,inc infection,child,516
FR,C,7,17 wk,inc infection,child,456
FR,C,7,18 wk,inc infection,child,397
FR,C,7,19 wk,inc infection,child,384
FR,C,7,20 wk,inc infection,child,376
FR,C,7,21 wk,inc infection,child,348
FR,C,7,22 wk,inc infection,child,335
FR,C,7,23 wk,inc infection,child,356
FR,C,7,24 wk,inc infection,child,367
FR,C,7,25 wk,inc infection,child,393
FR,C,7,26 wk,inc infection,child,407
FR,C,7,27 wk,inc infection,child,448
FR,C,7,28 wk,inc infection,child,487
FR,C,7,29 wk,inc infection,child,548
FR,C,7,30 wk,inc infection,child,618
FR,C,7,31 wk,inc infection,child,751
FR,C,7,32 wk,inc infection,child,845
FR,C,7,33 wk,inc infection,child,996
FR,C,7,34 wk,inc infection,child,1149
FR,C,7,35 wk,inc infection,child,1386
FR,C,7,36 wk,inc infection,child,1668
FR,C,7,37 wk,inc infection,child,1978
FR,C,7,38 wk,inc infection,child,2256
FR,C,7,39 wk,inc infection,child,2610
FR,C,7,40 wk,inc infection,child,3018
FR,C,7,41 wk,inc infection,child,3364
FR,C,7,42 wk,inc infection,child,3949
FR,C,7,43 wk,inc infection,child,4332
FR,C,7,44 wk,inc infection,child,4877
FR,C,7,45 wk,inc infection,child,5402
FR,C,7,46 wk,inc infection,child,6049
FR,C,7,47 wk,inc infection,child,6599
FR,C,7,48 wk,inc infection,child,6981
FR,C,7,49 wk,inc infection,child,7373
FR,C,7,50 wk,inc infection,child,7544
FR,C,7,51 wk,inc infection,child,7394
FR,C,7,52 wk,inc infection,child,7241
FR,C,7,53 wk,inc infection,child,1071
FR,C,8,1 wk,inc infection,child,3196
FR,C,8,2 wk,inc infection,child,2924
FR,C,8,3 wk,inc infection,child,2640
FR,C,8,4 wk,inc infection,child,2320
FR,C,8,5 wk,inc infection,child,2091
FR,C,8,6 wk,inc infection,child,1796
FR,C,8,7 wk,inc infection,child,1483
FR,C,8,8 wk,inc infection,child,1213
FR,C,8,9 wk,inc infection,child,1028
FR,C,8,10 wk,inc infection,child,803
FR,C,8,11 wk,inc infection,child,708
FR,C,8,12 wk,inc infection,child,581
FR,C,8,13 wk,inc infection,child,492
FR,C,8,14 wk,inc infection,child,416
FR,C,8,15 wk,inc infection,child,338
FR,C,8,16 wk,inc infection,child,318
FR,C,8,17 wk,inc infection,child,273
FR,C,8,18 wk,inc infection,child,260
FR,C,8,19 wk,inc infection,child,277
FR,C,8,20 wk,inc infection,child,209
FR,C,8,21 wk,inc infection,child,215
FR,C,8,22 wk,inc infection,child,216
FR,C,8,23 wk,inc infection,child,253
FR,C,8,24 wk,inc infection,child,201
FR,C,8,25 wk,inc infection,child,203
FR,C,8,26 wk,inc infection,child,244
FR,C,8,27 wk,inc infection,child,282
FR,C,8,28 wk,inc infection,child,312
FR,C,8,29 wk,inc infection,child,331
FR,C,8,30 wk,inc infection,child,380
FR,C,8,31 wk,inc infection,child,484
FR,C,8,32 wk,inc infection,child,523
FR,C,8,33 wk,inc infection,child,604
FR,C,8,34 wk,inc infection,child,725
FR,C,8,35 wk,inc infection,child,885
FR,C,8,36 wk,inc infection,child,974
FR,C,8,37 wk,inc infection,child,1248
FR,C,8,38 wk,inc infection,child,1436
FR,C,8,39 wk,inc infection,child,1674
FR,C,8,40 wk,inc infection,child,1914
FR,C,8,41 wk,inc infection,child,2157
FR,C,8,42 wk,inc infection,child,2519
FR,C,8,43 wk,inc infection,child,2986
FR,C,8,44 wk,inc infection,child,3510
FR,C,8,45 wk,inc infection,child,3777
FR,C,8,46 wk,inc infection,child,4240
FR,C,8,47 wk,inc infection,child,4672
FR,C,8,48 wk,inc infection,child,5157
FR,C,8,49 wk,inc infection,child,5439
FR,C,8,50 wk,inc infection,child,5562
FR,C,8,51 wk,inc infection,child,5547
FR,C,8,52 wk,inc infection,child,5415
FR,C,8,53 wk,inc infection,child,724
FR,C,9,1 wk,inc infection,child,3326
FR,C,9,2 wk,inc infection,child,3065
FR,C,9,3 wk,inc infection,child,2721
FR,C,9,4 wk,inc infection,child,2526
FR,C,9,5 wk,inc infection,child,2200
FR,C,9,6 wk,inc infection,child,1836
FR,C,9,7 wk,inc infection,child,1592
FR,C,9,8 wk,inc infection,child,1370
FR,C,9,9 wk,inc infection,child,1095
FR,C,9,10 wk,inc infection,child,934
FR,C,9,11 wk,inc infection,child,791
FR,C,9,12 wk,inc infection,child,669
FR,C,9,13 wk,inc infection,child,537
FR,C,9,14 wk,inc infection,child,512
FR,C,9,15 wk,inc infection,child,432
FR,C,9,16 wk,inc infection,child,344
FR,C,9,17 wk,inc infection,child,329
FR,C,9,18 wk,inc infection,child,292
FR,C,9,19 wk,inc infection,child,277
FR,C,9,20 wk,inc infection,child,236
FR,C,9,21 wk,inc infection,child,251
FR,C,9,22 wk,inc infection,child,251
FR,C,9,23 wk,inc infection,child,235
FR,C,9,24 wk,inc infection,child,239
FR,C,9,25 wk,inc infection,child,301
FR,C,9,26 wk,inc infection,child,303
FR,C,9,27 wk,inc infection,child,309
FR,C,9,28 wk,inc infection,child,372
FR,C,9,29 wk,inc infection,child,432
FR,C,9,30 wk,inc infection,child,529
FR,C,9,31 wk,inc infection,child,612
FR,C,9,32 wk,inc infection,child,630
FR,C,9,33 wk,inc infection,child,787
FR,C,9,34 wk,inc infection,child,933
FR,C,9,35 wk,inc infection,child,1113
FR,C,9,36 wk,inc infection,child,1322
FR,C,9,37 wk,inc infection,child,1501
FR,C,9,38 wk,inc infection,child,1762
FR,C,9,39 wk,inc infection,child,2031
FR,C,9,40 wk,inc infection,child,2438
FR,C,9,41 wk,inc infection,child,2852
FR,C,9,42 wk,inc infection,child,3225
FR,C,9,43 wk,inc infection,child,3761
FR,C,9,44 wk,inc infection,child,4285
FR,C,9,45 wk,inc infection,child,4793
FR,C,9,46 wk,inc infection,child,5287
FR,C,9,47 wk,inc infection,child,5841
FR,C,9,48 wk,inc infection,child,6080
FR,C,9,49 wk,inc infection,child,6319
FR,C,9,50 wk,inc infection,child,6362
FR,C,9,51 wk,inc infection,child,6141
FR,C,9,52 wk,inc infection,child,6012
FR,C,9,53 wk,inc infection,child,808
FR,C,10,1 wk,inc infection,child,4951
FR,C,10,2 wk,inc infection,child,4519
FR,C,10,3 wk,inc infection,child,3970
FR,C,10,4 wk,inc infection,child,3492
FR,C,10,5 wk,inc infection,child,3126
FR,C,10,6 wk,inc infection,child,2731
FR,C,10,7 wk,inc infection,child,2435
FR,C,10,8 wk,inc infection,child,2012
FR,C,10,9 wk,inc infection,child,1743
FR,C,10,10 wk,inc infection,child,1492
FR,C,10,11 wk,inc infection,child,1317
FR,C,10,12 wk,inc infection,child,1078
FR,C,10,13 wk,inc infection,child,939
FR,C,10,14 wk,inc infection,child,814
FR,C,10,15 wk,inc infection,child,748
FR,C,10,16 wk,inc infection,child,623
FR,C,10,17 wk,inc infection,child,588
FR,C,10,18 wk,inc infection,child,513
FR,C,10,19 wk,inc infection,child,496
FR,C,10,20 wk,inc infection,child,452
FR,C,10,21 wk,inc infection,child,469
FR,C,10,22 wk,inc infection,child,443
FR,C,10,23 wk,inc infection,child,449
FR,C,10,24 wk,inc infection,child,459
FR,C,10,25 wk,inc infection,child,467
FR,C,10,26 wk,inc infection,child,488
FR,C,10,27 wk,inc infection,child,479
FR,C,10,28 wk,inc infection,child,623
FR,C,10,29 wk,inc infection,child,704
FR,C,10,30 wk,inc infection,child,742
FR,C,10,31 wk,inc infection,child,963
FR,C,10,32 wk,inc infection,child,1138
FR,C,10,33 wk,inc infection,child,1368
FR,C,10,34 wk,inc infection,child,1607
FR,C,10,35 wk,inc infection,child,1857
FR,C,10,36 wk,inc infection,child,2184
FR,C,10,37 wk,inc infection,child,2553
FR,C,10,38 wk,inc infection,child,2813
FR,C,10,39 wk,inc infection,child,3302
FR,C,10,40 wk,inc infection,child,3780
FR,C,10,41 wk,inc infection,child,4267
FR,C,10,42 wk,inc infection,child,4712
FR,C,10,43 wk,inc infection,child,5319
FR,C,10,44 wk,inc infection,child,6033
FR,C,10,45 wk,inc infection,child,6744
FR,C,10,46 wk,inc infection,child,7325
FR,C,10,47 wk,inc infection,child,8035
FR,C,10,48 wk,inc infection,child,8707
FR,C,10,49 wk,inc infection,child,9002
FR,C,10,50 wk,inc infection,child,9035
FR,C,10,51 wk,inc infection,child,8817
FR,C,10,52 wk,inc infection,child,8562
FR,C,10,53 wk,inc infection,child,1137
FR,C,1,1 wk,inc infection,older,1868
FR,C,1,2 wk,inc infection,older,1788
FR,C,1,3 wk,inc infection,older,1634
FR,C,1,4 wk,inc infection,older,1461
FR,C,1,5 wk,inc infection,older,1357
FR,C,1,6 wk,inc infection,older,1190
FR,C,1,7 wk,inc infection,older,1009
FR,C,1,8 wk,inc infection,older,867
FR,C,1,9 wk,inc infection,older,778
FR,C,1,10 wk,inc infection,older,649
FR,C,1,11 wk,inc infection,older,536
FR,C,1,12 wk,inc infection,older,487
FR,C,1,13 wk,inc infection,older,430
FR,C,1,14 wk,inc infection,older,369
FR,C,1,15 wk,inc infection,older,308
FR,C,1,16 wk,inc infection,older,296
FR,C,1,17 wk,inc infection,older,240
FR,C,1,18 wk,inc infection,older,242
FR,C,1,19 wk,inc infection,older,248
FR,C,1,20 wk,inc infection,older,212
FR,C,1,21 wk,inc infection,older,214
FR,C,1,22 wk,inc infection,older,171
FR,C,1,23 wk,inc infection,older,188
FR,C,1,24 wk,inc infection,older,194
FR,C,1,25 wk,inc infection,older,199
FR,C,1,26 wk,inc infection,older,209
FR,C,1,27 wk,inc infection,older,229
FR,C,1,28 wk,inc infection,older,245
FR,C,1,29 wk,inc infection,older,279
FR,C,1,30 wk,inc infection,older,311
FR,C,1,31 wk,inc infection,older,338
FR,C,1,32 wk,inc infection,older,388
FR,C,1,33 wk,inc infection,older,410
FR,C,1,34 wk,inc infection,older,477
FR,C,1,35 wk,inc infection,older,506
FR,C,1,36 wk,inc infection,older,524
FR,C,1,37 wk,inc infection,older,646
FR,C,1,38 wk,inc infection,older,673
FR,C,1,39 wk,inc infection,older,751
FR,C,1,40 wk,inc infection,older,853
FR,C,1,41 wk,inc infection,older,1007
FR,C,1,42 wk,inc infection,older,1161
FR,C,1,43 wk,inc infection,older,1243
FR,C,1,44 wk,inc infection,older,1453
FR,C,1,45 wk,inc infection,older,1834
FR,C,1,46 wk,inc infection,older,2039
FR,C,1,47 wk,inc infection,older,2337
FR,C,1,48 wk,inc infection,older,2581
FR,C,1,49 wk,inc infection,older,2666
FR,C,1,50 wk,inc infection,older,2802
FR,C,1,51 wk,inc infection,older,2877
FR,C,1,52 wk,inc infection,older,2974
FR,C,1,53 wk,inc infection,older,407
FR,C,2,1 wk,inc infection,older,1743
FR,C,2,2 wk,inc infection,older,1535
FR,C,2,3 wk,inc infection,older,1370
FR,C,2,4 wk,inc infection,older,1234
FR,C,2,5 wk,inc infection,older,1037
FR,C,2,6 wk,inc infection,older,909
FR,C,2,7 wk,inc infection,older,817
FR,C,2,8 wk,inc infection,older,705
FR,C,2,9 wk,inc infection,older,590
FR,C,2,10 wk,inc infection,older,461
FR,C,2,11 wk,inc infection,older,390
FR,C,2,12 wk,inc infection,older,313
FR,C,2,13 wk,inc infection,older,276
FR,C,2,14 wk,inc infection,older,217
FR,C,2,15 wk,inc infection,older,169
FR,C,2,16 wk,inc infection,older,172
FR,C,2,17 wk,inc infection,older,130
FR,C,2,18 wk,inc infection,older,110
FR,C,2,19 wk,inc infection,older,129
FR,C,2,20 wk,inc infection,older,120
FR,C,2,21 wk,inc infection,older,88
FR,C,2,22 wk,inc infection,older,95
FR,C,2,23 wk,inc infection,older,84
FR,C,2,24 wk,inc infection,older,101
FR,C,2,25 wk,inc infection,older,99
FR,C,2,26 wk,inc infection,older,103
FR,C,2,27 wk,inc infection,older,111
FR,C,2,28 wk,inc infection,older,119
FR,C,2,29 wk,inc infection,older,126
FR,C,2,30 wk,inc infection,older,139
FR,C,2,31 wk,inc infection,older,159
FR,C,2,32 wk,inc infection,older,182
FR,C,2,33 wk,inc infection,older,220
FR,C,2,34 wk,inc infection,older,231
FR,C,2,35 wk,inc infection,older,259
FR,C,2,36 wk,inc infection,older,289
FR,C,2,37 wk,inc infection,older,376
FR,C,2,38 wk,inc infection,older,398
FR,C,2,39 wk,inc infection,older,458
FR,C,2,40 wk,inc infection,older,532
FR,C,2,41 wk,inc infection,older,576
FR,C,2,42 wk,inc infection,older,719
FR,C,2,43 wk,inc infection,older,882
FR,C,2,44 wk,inc infection,older,979
FR,C,2,45 wk,inc infection,older,1257
FR,C,2,46 wk,inc infection,older,1437
FR,C,2,47 wk,inc infection,older,1674
FR,C,2,48 wk,inc infection,older,1960
FR,C,2,49 wk,inc infection,older,2061
FR,C,2,50 wk,inc infection,older,2238
FR,C,2,51 wk,inc infection,older,2297
FR,C,2,52 wk,inc infection,older,2339
FR,C,2,53 wk,inc infection,older,342
FR,C,3,1 wk,inc infection,older,2058
FR,C,3,2 wk,inc infection,older,1894
FR,C,3,3 wk,inc infection,older,1662
FR,C,3,4 wk,inc infection,older,1604
FR,C,3,5 wk,inc infection,older,1362
FR,C,3,6 wk,inc infection,older,1190
FR,C,3,7 wk,inc infection,older,1090
FR,C,3,8 wk,inc infection,older,803
FR,C,3,9 wk,inc infection,older,735
FR,C,3,10 wk,inc infection,older,686
FR,C,3,11 wk,inc infection,older,505
FR,C,3,12 wk,inc infection,older,425
FR,C,3,13 wk,inc infection,older,346
FR,C,3,14 wk,inc infection,older,282
FR,C,3,15 wk,inc infection,older,257
FR,C,3,16 wk,inc infection,older,191
FR,C,3,17 wk,inc infection,older,187
FR,C,3,18 wk,inc infection,older,176
FR,C,3,19 wk,inc infection,older,165
FR,C,3,20 wk,inc infection,older,161
FR,C,3,21 wk,inc infection,older,149
FR,C,3,22 wk,inc infection,older,161
FR,C,3,23 wk,inc infection,older,128
FR,C,3,24 wk,inc infection,older,132
FR,C,3,25 wk,inc infection,older,145
FR,C,3,26 wk,inc infection,older,182
FR,C,3,27 wk,inc infection,older,195
FR,C,3,28 wk,inc infection,older,205
FR,C,3,29 wk,inc infection,older,203
FR,C,3,30 wk,inc infection,older,237
FR,C,3,31 wk,inc infection,older,284
FR,C,3,32 wk,inc infection,older,309
FR,C,3,33 wk,inc infection,older,324
FR,C,3,34 wk,inc infection,older,389
FR,C,3,35 wk,inc infection,older,419
FR,C,3,36 wk,inc infection,older,484
FR,C,3,37 wk,inc infection,older,577
FR,C,3,38 wk,inc infection,older,638
FR,C,3,39 wk,inc infection,older,704
FR,C,3,40 wk,inc infection,older,767
FR,C,3,41 wk,inc infection,older,944
FR,C,3,42 wk,inc infection,older,1061
FR,C,3,43 wk,inc infection,older,1238
FR,C,3,44 wk,inc infection,older,1362
FR,C,3,45 wk,inc infection,older,1633
FR,C,3,46 wk,inc infection,older,1799
FR,C,3,47 wk,inc infection,older,2130
FR,C,3,48 wk,inc infection,older,2283
FR,C,3,49 wk,inc infection,older,2575
FR,C,3,50 wk,inc infection,older,2734
FR,C,3,51 wk,inc infection,older,2850
FR,C,3,52 wk,inc infection,older,2931
FR,C,3,53 wk,inc infection,older,390
FR,C,4,1 wk,inc infection,older,1174
FR,C,4,2 wk,inc infection,older,1071
FR,C,4,3 wk,inc infection,older,938
FR,C,4,4 wk,inc infection,older,875
FR,C,4,5 wk,inc infection,older,736
FR,C,4,6 wk,inc infection,older,600
FR,C,4,7 wk,inc infection,older,533
FR,C,4,8 wk,inc infection,older,422
FR,C,4,9 wk,inc infection,older,367
FR,C,4,10 wk,inc infection,older,301
FR,C,4,11 wk,inc infection,older,291
FR,C,4,12 wk,inc infection,older,221
FR,C,4,13 wk,inc infection,older,171
FR,C,4,14 wk,inc infection,older,160
FR,C,4,15 wk,inc infection,older,143
FR,C,4,16 wk,inc infection,older,126
FR,C,4,17 wk,inc infection,older,88
FR,C,4,18 wk,inc infection,older,90
FR,C,4,19 wk,inc infection,older,94
FR,C,4,20 wk,inc infection,older,81
FR,C,4,21 wk,inc infection,older,84
FR,C,4,22 wk,inc infection,older,80
FR,C,4,23 wk,inc infection,older,64
FR,C,4,24 wk,inc infection,older,99
FR,C,4,25 wk,inc infection,older,93
FR,C,4,26 wk,inc infection,older,98
FR,C,4,27 wk,inc infection,older,95
FR,C,4,28 wk,inc infection,older,117
FR,C,4,29 wk,inc infection,older,110
FR,C,4,30 wk,inc infection,older,128
FR,C,4,31 wk,inc infection,older,152
FR,C,4,32 wk,inc infection,older,179
FR,C,4,33 wk,inc infection,older,182
FR,C,4,34 wk,inc infection,older,200
FR,C,4,35 wk,inc infection,older,247
FR,C,4,36 wk,inc infection,older,253
FR,C,4,37 wk,inc infection,older,300
FR,C,4,38 wk,inc infection,older,360
FR,C,4,39 wk,inc infection,older,373
FR,C,4,40 wk,inc infection,older,432
FR,C,4,41 wk,inc infection,older,507
FR,C,4,42 wk,inc infection,older,583
FR,C,4,43 wk,inc infection,older,690
FR,C,4,44 wk,inc infection,older,846
FR,C,4,45 wk,inc infection,older,1021
FR,C,4,46 wk,inc infection,older,1171
FR,C,4,47 wk,inc infection,older,1286
FR,C,4,48 wk,inc infection,older,1508
FR,C,4,49 wk,inc infection,older,1690
FR,C,4,50 wk,inc infection,older,1778
FR,C,4,51 wk,inc infection,older,1800
FR,C,4,52 wk,inc infection,older,1766
FR,C,4,53 wk,inc infection,older,235
FR,C,5,1 wk,inc infection,older,1943
FR,C,5,2 wk,inc infection,older,1921
FR,C,5,3 wk,inc infection,older,1694
FR,C,5,4 wk,inc infection,older,1458
FR,C,5,5 wk,inc infection,older,1425
FR,C,5,6 wk,inc infection,older,1086
FR,C,5,7 wk,inc infection,older,933
FR,C,5,8 wk,inc infection,older,784
FR,C,5,9 wk,inc infection,older,659
FR,C,5,10 wk,inc infection,older,562
FR,C,5,11 wk,inc infection,older,497
FR,C,5,12 wk,inc infection,older,405
FR,C,5,13 wk,inc infection,older,360
FR,C,5,14 wk,inc infection,older,288
FR,C,5,15 wk,inc infection,older,252
FR,C,5,16 wk,inc infection,older,206
FR,C,5,17 wk,inc infection,older,189
FR,C,5,18 wk,inc infection,older,170
FR,C,5,19 wk,inc infection,older,179
FR,C,5,20 wk,inc infection,older,146
FR,C,5,21 wk,inc infection,older,156
FR,C,5,22 wk,inc infection,older,138
FR,C,5,23 wk,inc infection,older,166
FR,C,5,24 wk,inc infection,older,169
FR,C,5,25 wk,inc infection,older,165
FR,C,5,26 wk,inc infection,older,161
FR,C,5,27 wk,inc infection,older,192
FR,C,5,28 wk,inc infection,older,211
FR,C,5,29 wk,inc infection,older,249
FR,C,5,30 wk,inc infection,older,296
FR,C,5,31 wk,inc infection,older,329
FR,C,5,32 wk,inc infection,older,357
FR,C,5,33 wk,inc infection,older,374
FR,C,5,34 wk,inc infection,older,464
FR,C,5,35 wk,inc infection,older,540
FR,C,5,36 wk,inc infection,older,563
FR,C,5,37 wk,inc infection,older,607
FR,C,5,38 wk,inc infection,older,697
FR,C,5,39 wk,inc infection,older,727
FR,C,5,40 wk,inc infection,older,900
FR,C,5,41 wk,inc infection,older,1024
FR,C,5,42 wk,inc infection,older,1245
FR,C,5,43 wk,inc infection,older,1413
FR,C,5,44 wk,inc infection,older,1627
FR,C,5,45 wk,inc infection,older,1863
FR,C,5,46 wk,inc infection,older,2087
FR,C,5,47 wk,inc infection,older,2481
FR,C,5,48 wk,inc infection,older,2706
FR,C,5,49 wk,inc infection,older,2927
FR,C,5,50 wk,inc infection,older,3017
FR,C,5,51 wk,inc infection,older,3092
FR,C,5,52 wk,inc infection,older,2995
FR,C,5,53 wk,inc infection,older,423
FR,C,6,1 wk,inc infection,older,3170
FR,C,6,2 wk,inc infection,older,3034
FR,C,6,3 wk,inc infection,older,2703
FR,C,6,4 wk,inc infection,older,2395
FR,C,6,5 wk,inc infection,older,2085
FR,C,6,6 wk,inc infection,older,1848
FR,C,6,7 wk,inc infection,older,1586
FR,C,6,8 wk,inc infection,older,1321
FR,C,6,9 wk,inc infection,older,1127
FR,C,6,10 wk,inc infection,older,951
FR,C,6,11 wk,inc infection,older,880
FR,C,6,12 wk,inc infection,older,756
FR,C,6,13 wk,inc infection,older,617
FR,C,6,14 wk,inc infection,older,509
FR,C,6,15 wk,inc infection,older,459
FR,C,6,16 wk,inc infection,older,421
FR,C,6,17 wk,inc infection,older,387
FR,C,6,18 wk,inc infection,older,365
FR,C,6,19 wk,inc infection,older,322
FR,C,6,20 wk,inc infection,older,320
FR,C,6,21 wk,inc infection,older,313
FR,C,6,22 wk,inc infection,older,336
FR,C,6,23 wk,inc infection,older,311
FR,C,6,24 wk,inc infection,older,330
FR,C,6,25 wk,inc infection,older,310
FR,C,6,26 wk,inc infection,older,331
FR,C,6,27 wk,inc infection,older,378
FR,C,6,28 wk,inc infection,older,419
FR,C,6,29 wk,inc infection,older,479
FR,C,6,30 wk,inc infection,older,488
FR,C,6,31 wk,inc infection,older,589
FR,C,6,32 wk,inc infection,older,656
FR,C,6,33 wk,inc infection,older,797
FR,C,6,34 wk,inc infection,older,823
FR,C,6,35 wk,inc infection,older,946
FR,C,6,36 wk,inc infection,older,1097
FR,C,6,37 wk,inc infection,older,1172
FR,C,6,38 wk,inc infection,older,1279
FR,C,6,39 wk,inc infection,older,1431
FR,C,6,40 wk,inc infection,older,1590
FR,C,6,41 wk,inc infection,older,1767
FR,C,6,42 wk,inc infection,older,1966
FR,C,6,43 wk,inc infection,older,2298
FR,C,6,44 wk,inc infection,older,2631
