location,scenario_id,sample,horizon,target_variable,age_id,value
PL,C,8,49 wk,inc infection,adult,3223
PL,C,8,50 wk,inc infection,adult,3409
PL,C,8,51 wk,inc infection,adult,3672
PL,C,8,52 wk,inc infection,adult,3771
PL,C,8,53 wk,inc infection,adult,537
PL,C,9,1 wk,inc infection,adult,3477
PL,C,9,2 wk,inc infection,adult,3478
PL,C,9,3 wk,inc infection,adult,3504
PL,C,9,4 wk,inc infection,adult,3416
PL,C,9,5 wk,inc infection,adult,3176
PL,C,9,6 wk,inc infection,adult,2990
PL,C,9,7 wk,inc infection,adult,2707
PL,C,9,8 wk,inc infection,adult,2416
PL,C,9,9 wk,inc infection,adult,2096
PL,C,9,10 wk,inc infection,adult,1778
PL,C,9,11 wk,inc infection,adult,1433
PL,C,9,12 wk,inc infection,adult,1204
PL,C,9,13 wk,inc infection,adult,990
PL,C,9,14 wk,inc infection,adult,802
PL,C,9,15 wk,inc infection,adult,718
PL,C,9,16 wk,inc infection,adult,600
PL,C,9,17 wk,inc infection,adult,538
PL,C,9,18 wk,inc infection,adult,459
PL,C,9,19 wk,inc infection,adult,446
PL,C,9,20 wk,inc infection,adult,380
PL,C,9,21 wk,inc infection,adult,366
PL,C,9,22 wk,inc infection,adult,326
PL,C,9,23 wk,inc infection,adult,325
PL,C,9,24 wk,inc infection,adult,314
PL,C,9,25 wk,inc infection,adult,340
PL,C,9,26 wk,inc infection,adult,336
PL,C,9,27 wk,inc infection,adult,376
PL,C,9,28 wk,inc infection,adult,378
PL,C,9,29 wk,inc infection,adult,415
PL,C,9,30 wk,inc infection,adult,464
PL,C,9,31 wk,inc infection,adult,497
PL,C,9,32 wk,inc infection,adult,563
PL,C,9,33 wk,inc infection,adult,625
PL,C,9,34 wk,inc infection,adult,706
PL,C,9,35 wk,inc infection,adult,705
PL,C,9,36 wk,inc infection,adult,784
PL,C,9,37 wk,inc infection,adult,895
PL,C,9,38 wk,inc infection,adult,940
PL,C,9,39 wk,inc infection,adult,1052
PL,C,9,40 wk,inc infection,adult,1204
PL,C,9,41 wk,inc infection,adult,1361
PL,C,9,42 wk,inc infection,adult,1466
PL,C,9,43 wk,inc infection,adult,1657
PL,C,9,44 wk,inc infection,adult,1879
PL,C,9,45 wk,inc infection,adult,2207
PL,C,9,46 wk,inc infection,adult,2581
PL,C,9,47 wk,inc infection,adult,2854
PL,C,9,48 wk,inc infection,adult,3106
PL,C,9,49 wk,inc infection,adult,3408
PL,C,9,50 wk,inc infection,adult,3740
PL,C,9,51 wk,inc infection,adult,3947
PL,C,9,52 wk,inc infection,adult,4179
PL,C,9,53 wk,inc infection,adult,599
PL,C,10,1 wk,inc infection,adult,5327
PL,C,10,2 wk,inc infection,adult,5472
PL,C,10,3 wk,inc infection,adult,5496
PL,C,10,4 wk,inc infection,adult,5056
PL,C,10,5 wk,inc infection,adult,4867
PL,C,10,6 wk,inc infection,adult,4513
PL,C,10,7 wk,inc infection,adult,4002
PL,C,10,8 wk,inc infection,adult,3474
PL,C,10,9 wk,inc infection,adult,3157
PL,C,10,10 wk,inc infection,adult,2639
PL,C,10,11 wk,inc infection,adult,2165
PL,C,10,12 wk,inc infection,adult,1843
PL,C,10,13 wk,inc infection,adult,1547
PL,C,10,14 wk,inc infection,adult,1267
PL,C,10,15 wk,inc infection,adult,1047
PL,C,10,16 wk,inc infection,adult,912
PL,C,10,17 wk,inc infection,adult,799
PL,C,10,18 wk,inc infection,adult,771
PL,C,10,19 wk,inc infection,adult,740
PL,C,10,20 wk,inc infection,adult,631
PL,C,10,21 wk,inc infection,adult,580
PL,C,10,22 wk,inc infection,adult,549
PL,C,10,23 wk,inc infection,adult,534
PL,C,10,24 wk,inc infection,adult,516
PL,C,10,25 wk,inc infection,adult,539
PL,C,10,26 wk,inc infection,adult,578
PL,C,10,27 wk,inc infection,adult,567
PL,C,10,28 wk,inc infection,adult,626
PL,C,10,29 wk,inc infection,adult,642
PL,C,10,30 wk,inc infection,adult,687
PL,C,10,31 wk,inc infection,adult,731
PL,C,10,32 wk,inc infection,adult,809
PL,C,10,33 wk,inc infection,adult,906
PL,C,10,34 wk,inc infection,adult,996
PL,C,10,35 wk,inc infection,adult,1134
PL,C,10,36 wk,inc infection,adult,1185
PL,C,10,37 wk,inc infection,adult,1326
PL,C,10,38 wk,inc infection,adult,1444
PL,C,10,39 wk,inc infection,adult,1571
PL,C,10,40 wk,inc infection,adult,1687
PL,C,10,41 wk,inc infection,adult,1975
PL,C,10,42 wk,inc infection,adult,2188
PL,C,10,43 wk,inc infection,adult,2528
PL,C,10,44 wk,inc infection,adult,2935
PL,C,10,45 wk,inc infection,adult,3378
PL,C,10,46 wk,inc infection,adult,3730
PL,C,10,47 wk,inc infection,adult,4134
PL,C,10,48 wk,inc infection,adult,4628
PL,C,10,49 wk,inc infection,adult,4946
PL,C,10,50 wk,inc infection,adult,5225
PL,C,10,51 wk,inc infection,adult,5579
PL,C,10,52 wk,inc infection,adult,5738
PL,C,10,53 wk,inc infection,adult,857
PL,C,1,1 wk,inc infection,child,1309
PL,C,1,2 wk,inc infection,child,1294
PL,C,1,3 wk,inc infection,child,1233
PL,C,1,4 wk,inc infection,child,1133
PL,C,1,5 wk,inc infection,child,1076
PL,C,1,6 wk,inc infection,child,965
PL,C,1,7 wk,inc infection,child,831
PL,C,1,8 wk,inc infection,child,757
PL,C,1,9 wk,inc infection,child,674
PL,C,1,10 wk,inc infection,child,519
PL,C,1,11 wk,inc infection,child,477
PL,C,1,12 wk,inc infection,child,397
PL,C,1,13 wk,inc infection,child,360
PL,C,1,14 wk,inc infection,child,283
PL,C,1,15 wk,inc infection,child,247
PL,C,1,16 wk,inc infection,child,229
PL,C,1,17 wk,inc infection,child,194
PL,C,1,18 wk,inc infection,child,180
PL,C,1,19 wk,inc infection,child,163
PL,C,1,20 wk,inc infection,child,151
PL,C,1,21 wk,inc infection,child,136
PL,C,1,22 wk,inc infection,child,145
PL,C,1,23 wk,inc infection,child,126
PL,C,1,24 wk,inc infection,child,115
PL,C,1,25 wk,inc infection,child,131
PL,C,1,26 wk,inc infection,child,140
PL,C,1,27 wk,inc infection,child,138
PL,C,1,28 wk,inc infection,child,139
PL,C,1,29 wk,inc infection,child,145
PL,C,1,30 wk,inc infection,child,149
PL,C,1,31 wk,inc infection,child,173
PL,C,1,32 wk,inc infection,child,182
PL,C,1,33 wk,inc infection,child,187
PL,C,1,34 wk,inc infection,child,217
PL,C,1,35 wk,inc infection,child,249
PL,C,1,36 wk,inc infection,child,280
PL,C,1,37 wk,inc infection,child,304
PL,C,1,38 wk,inc infection,child,330
PL,C,1,39 wk,inc infection,child,370
PL,C,1,40 wk,inc infection,child,451
PL,C,1,41 wk,inc infection,child,532
PL,C,1,42 wk,inc infection,child,605
PL,C,1,43 wk,inc infection,child,729
PL,C,1,44 wk,inc infection,child,876
PL,C,1,45 wk,inc infection,child,925
PL,C,1,46 wk,inc infection,child,1039
PL,C,1,47 wk,inc infection,child,1119
PL,C,1,48 wk,inc infection,child,1211
PL,C,1,49 wk,inc infection,child,1365
PL,C,1,50 wk,inc infection,child,1466
PL,C,1,51 wk,inc infection,child,1556
PL,C,1,52 wk,inc infection,child,1649
PL,C,1,53 wk,inc infection,child,213
PL,C,2,1 wk,inc infection,child,1002
PL,C,2,2 wk,inc infection,child,1047
PL,C,2,3 wk,inc infection,child,962
PL,C,2,4 wk,inc infection,child,949
PL,C,2,5 wk,inc infection,child,820
PL,C,2,6 wk,inc infection,child,739
PL,C,2,7 wk,inc infection,child,577
PL,C,2,8 wk,inc infection,child,524
PL,C,2,9 wk,inc infection,child,475
PL,C,2,10 wk,inc infection,child,371
PL,C,2,11 wk,inc infection,child,305
PL,C,2,12 wk,inc infection,child,228
PL,C,2,13 wk,inc infection,child,203
PL,C,2,14 wk,inc infection,child,183
PL,C,2,15 wk,inc infection,child,138
PL,C,2,16 wk,inc infection,child,134
PL,C,2,17 wk,inc infection,child,86
PL,C,2,18 wk,inc infection,child,95
PL,C,2,19 wk,inc infection,child,87
PL,C,2,20 wk,inc infection,child,83
PL,C,2,21 wk,inc infection,child,87
PL,C,2,22 wk,inc infection,child,72
PL,C,2,23 wk,inc infection,child,87
PL,C,2,24 wk,inc infection,child,71
PL,C,2,25 wk,inc infection,child,73
PL,C,2,26 wk,inc infection,child,84
PL,C,2,27 wk,inc infection,child,82
PL,C,2,28 wk,inc infection,child,88
PL,C,2,29 wk,inc infection,child,89
PL,C,2,30 wk,inc infection,child,100
PL,C,2,31 wk,inc infection,child,115
PL,C,2,32 wk,inc infection,child,143
PL,C,2,33 wk,inc infection,child,172
PL,C,2,34 wk,inc infection,child,204
PL,C,2,35 wk,inc infection,child,215
PL,C,2,36 wk,inc infection,child,266
PL,C,2,37 wk,inc infection,child,240
PL,C,2,38 wk,inc infection,child,284
PL,C,2,39 wk,inc infection,child,367
PL,C,2,40 wk,inc infection,child,418
PL,C,2,41 wk,inc infection,child,545
PL,C,2,42 wk,inc infection,child,552
PL,C,2,43 wk,inc infection,child,690
PL,C,2,44 wk,inc infection,child,801
PL,C,2,45 wk,inc infection,child,911
PL,C,2,46 wk,inc infection,child,1017
PL,C,2,47 wk,inc infection,child,970
PL,C,2,48 wk,inc infection,child,1156
PL,C,2,49 wk,inc infection,child,1204
PL,C,2,50 wk,inc infection,child,1311
PL,C,2,51 wk,inc infection,child,1413
PL,C,2,52 wk,inc infection,child,1291
PL,C,2,53 wk,inc infection,child,212
PL,C,3,1 wk,inc infection,child,1323
PL,C,3,2 wk,inc infection,child,1336
PL,C,3,3 wk,inc infection,child,1290
PL,C,3,4 wk,inc infection,child,1212
PL,C,3,5 wk,inc infection,child,1136
PL,C,3,6 wk,inc infection,child,950
PL,C,3,7 wk,inc infection,child,851
PL,C,3,8 wk,inc infection,child,750
PL,C,3,9 wk,inc infection,child,671
PL,C,3,10 wk,inc infection,child,558
PL,C,3,11 wk,inc infection,child,411
PL,C,3,12 wk,inc infection,child,349
PL,C,3,13 wk,inc infection,child,295
PL,C,3,14 wk,inc infection,child,239
PL,C,3,15 wk,inc infection,child,227
PL,C,3,16 wk,inc infection,child,163
PL,C,3,17 wk,inc infection,child,163
PL,C,3,18 wk,inc infection,child,129
PL,C,3,19 wk,inc infection,child,120
PL,C,3,20 wk,inc infection,child,120
PL,C,3,21 wk,inc infection,child,81
PL,C,3,22 wk,inc infection,child,83
PL,C,3,23 wk,inc infection,child,95
PL,C,3,24 wk,inc infection,child,73
PL,C,3,25 wk,inc infection,child,84
PL,C,3,26 wk,inc infection,child,89
PL,C,3,27 wk,inc infection,child,112
PL,C,3,28 wk,inc infection,child,134
PL,C,3,29 wk,inc infection,child,149
PL,C,3,30 wk,inc infection,child,188
PL,C,3,31 wk,inc infection,child,184
PL,C,3,32 wk,inc infection,child,174
PL,C,3,33 wk,inc infection,child,206
PL,C,3,34 wk,inc infection,child,249
PL,C,3,35 wk,inc infection,child,247
PL,C,3,36 wk,inc infection,child,294
PL,C,3,37 wk,inc infection,child,368
PL,C,3,38 wk,inc infection,child,430
PL,C,3,39 wk,inc infection,child,495
PL,C,3,40 wk,inc infection,child,561
PL,C,3,41 wk,inc infection,child,635
PL,C,3,42 wk,inc infection,child,718
PL,C,3,43 wk,inc infection,child,763
PL,C,3,44 wk,inc infection,child,848
PL,C,3,45 wk,inc infection,child,986
PL,C,3,46 wk,inc infection,child,1128
PL,C,3,47 wk,inc infection,child,1157
PL,C,3,48 wk,inc infection,child,1294
PL,C,3,49 wk,inc infection,child,1337
PL,C,3,50 wk,inc infection,child,1465
PL,C,3,51 wk,inc infection,child,1520
PL,C,3,52 wk,inc infection,child,1649
PL,C,3,53 wk,inc infection,child,228
PL,C,4,1 wk,inc infection,child,753
PL,C,4,2 wk,inc infection,child,729
PL,C,4,3 wk,inc infection,child,712
PL,C,4,4 wk,inc infection,child,620
PL,C,4,5 wk,inc infection,child,586
PL,C,4,6 wk,inc infection,child,552
PL,C,4,7 wk,inc infection,child,450
PL,C,4,8 wk,inc infection,child,381
PL,C,4,9 wk,inc infection,child,330
PL,C,4,10 wk,inc infection,child,270
PL,C,4,11 wk,inc infection,child,232
PL,C,4,12 wk,inc infection,child,194
PL,C,4,13 wk,inc infection,child,159
PL,C,4,14 wk,inc infection,child,119
PL,C,4,15 wk,inc infection,child,105
PL,C,4,16 wk,inc infection,child,83
PL,C,4,17 wk,inc infection,child,81
PL,C,4,18 wk,inc infection,child,53
PL,C,4,19 wk,inc infection,child,66
PL,C,4,20 wk,inc infection,child,56
PL,C,4,21 wk,inc infection,child,68
PL,C,4,22 wk,inc infection,child,54
PL,C,4,23 wk,inc infection,child,65
PL,C,4,24 wk,inc infection,child,56
PL,C,4,25 wk,inc infection,child,45
PL,C,4,26 wk,inc infection,child,53
PL,C,4,27 wk,inc infection,child,60
PL,C,4,28 wk,inc infection,child,57
PL,C,4,29 wk,inc infection,child,43
PL,C,4,30 wk,inc infection,child,66
PL,C,4,31 wk,inc infection,child,59
PL,C,4,32 wk,inc infection,child,85
PL,C,4,33 wk,inc infection,child,89
PL,C,4,34 wk,inc infection,child,96
PL,C,4,35 wk,inc infection,child,126
PL,C,4,36 wk,inc infection,child,150
PL,C,4,37 wk,inc infection,child,161
PL,C,4,38 wk,inc infection,child,206
PL,C,4,39 wk,inc infection,child,215
PL,C,4,40 wk,inc infection,child,247
PL,C,4,41 wk,inc infection,child,302
PL,C,4,42 wk,inc infection,child,320
PL,C,4,43 wk,inc infection,child,416
PL,C,4,44 wk,inc infection,child,444
PL,C,4,45 wk,inc infection,child,549
PL,C,4,46 wk,inc infection,child,578
PL,C,4,47 wk,inc infection,child,629
PL,C,4,48 wk,inc infection,child,750
PL,C,4,49 wk,inc infection,child,742
PL,C,4,50 wk,inc infection,child,806
PL,C,4,51 wk,inc infection,child,828
PL,C,4,52 wk,inc infection,child,811
PL,C,4,53 wk,inc infection,child,108
PL,C,5,1 wk,inc infection,child,1348
PL,C,5,2 wk,inc infection,child,1357
PL,C,5,3 wk,inc infection,child,1242
PL,C,5,4 wk,inc infection,child,1215
PL,C,5,5 wk,inc infection,child,1110
PL,C,5,6 wk,inc infection,child,1006
PL,C,5,7 wk,inc infection,child,867
PL,C,5,8 wk,inc infection,child,782
PL,C,5,9 wk,inc infection,child,598
PL,C,5,10 wk,inc infection,child,494
PL,C,5,11 wk,inc infection,child,432
PL,C,5,12 wk,inc infection,child,367
PL,C,5,13 wk,inc infection,child,315
PL,C,5,14 wk,inc infection,child,257
PL,C,5,15 wk,inc infection,child,226
PL,C,5,16 wk,inc infection,child,179
PL,C,5,17 wk,inc infection,child,154
PL,C,5,18 wk,inc infection,child,139
PL,C,5,19 wk,inc infection,child,107
PL,C,5,20 wk,inc infection,child,108
PL,C,5,21 wk,inc infection,child,124
PL,C,5,22 wk,inc infection,child,102
PL,C,5,23 wk,inc infection,child,104
PL,C,5,24 wk,inc infection,child,111
PL,C,5,25 wk,inc infection,child,110
PL,C,5,26 wk,inc infection,child,74
PL,C,5,27 wk,inc infection,child,101
PL,C,5,28 wk,inc infection,child,100
PL,C,5,29 wk,inc infection,child,125
PL,C,5,30 wk,inc infection,child,138
PL,C,5,31 wk,inc infection,child,137
PL,C,5,32 wk,inc infection,child,168
PL,C,5,33 wk,inc infection,child,182
PL,C,5,34 wk,inc infection,child,206
PL,C,5,35 wk,inc infection,child,250
PL,C,5,36 wk,inc infection,child,309
PL,C,5,37 wk,inc infection,child,316
PL,C,5,38 wk,inc infection,child,366
PL,C,5,39 wk,inc infection,child,435
PL,C,5,40 wk,inc infection,child,492
PL,C,5,41 wk,inc infection,child,507
PL,C,5,42 wk,inc infection,child,618
PL,C,5,43 wk,inc infection,child,647
PL,C,5,44 wk,inc infection,child,792
PL,C,5,45 wk,inc infection,child,947
PL,C,5,46 wk,inc infection,child,1050
PL,C,5,47 wk,inc infection,child,1102
PL,C,5,48 wk,inc infection,child,1322
PL,C,5,49 wk,inc infection,child,1348
PL,C,5,50 wk,inc infection,child,1427
PL,C,5,51 wk,inc infection,child,1509
PL,C,5,52 wk,inc infection,child,1510
PL,C,5,53 wk,inc infection,child,243
PL,C,6,1 wk,inc infection,child,2086
PL,C,6,2 wk,inc infection,child,2031
PL,C,6,3 wk,inc infection,child,1921
PL,C,6,4 wk,inc infection,child,1886
PL,C,6,5 wk,inc infection,child,1785
PL,C,6,6 wk,inc infection,child,1573
PL,C,6,7 wk,inc infection,child,1401
PL,C,6,8 wk,inc infection,child,1197
PL,C,6,9 wk,inc infection,child,989
PL,C,6,10 wk,inc infection,child,917
PL,C,6,11 wk,inc infection,child,719
PL,C,6,12 wk,inc infection,child,605
PL,C,6,13 wk,inc infection,child,481
PL,C,6,14 wk,inc infection,child,414
PL,C,6,15 wk,inc infection,child,317
PL,C,6,16 wk,inc infection,child,267
PL,C,6,17 wk,inc infection,child,217
PL,C,6,18 wk,inc infection,child,236
PL,C,6,19 wk,inc infection,child,208
PL,C,6,20 wk,inc infection,child,184
PL,C,6,21 wk,inc infection,child,171
PL,C,6,22 wk,inc infection,child,167
PL,C,6,23 wk,inc infection,child,151
PL,C,6,24 wk,inc infection,child,156
PL,C,6,25 wk,inc infection,child,160
PL,C,6,26 wk,inc infection,child,189
PL,C,6,27 wk,inc infection,child,175
PL,C,6,28 wk,inc infection,child,205
PL,C,6,29 wk,inc infection,child,222
PL,C,6,30 wk,inc infection,child,225
PL,C,6,31 wk,inc infection,child,253
PL,C,6,32 wk,inc infection,child,254
PL,C,6,33 wk,inc infection,child,313
PL,C,6,34 wk,inc infection,child,344
PL,C,6,35 wk,inc infection,child,378
PL,C,6,36 wk,inc infection,child,428
PL,C,6,37 wk,inc infection,child,481
PL,C,6,38 wk,inc infection,child,566
PL,C,6,39 wk,inc infection,child,715
PL,C,6,40 wk,inc infection,child,793
PL,C,6,41 wk,inc infection,child,903
PL,C,6,42 wk,inc infection,child,1013
PL,C,6,43 wk,inc infection,child,1108
PL,C,6,44 wk,inc infection,child,1297
PL,C,6,45 wk,inc infection,child,1447
PL,C,6,46 wk,inc infection,child,1690
PL,C,6,47 wk,inc infection,child,1873
PL,C,6,48 wk,inc infection,child,2082
PL,C,6,49 wk,inc infection,child,2231
PL,C,6,50 wk,inc infection,child,2524
PL,C,6,51 wk,inc infection,child,2599
PL,C,6,52 wk,inc infection,child,2686
PL,C,6,53 wk,inc infection,child,351
PL,C,7,1 wk,inc infection,child,1922
PL,C,7,2 wk,inc infection,child,1950
PL,C,7,3 wk,inc infection,child,1831
PL,C,7,4 wk,inc infection,child,1657
PL,C,7,5 wk,inc infection,child,1641
PL,C,7,6 wk,inc infection,child,1533
PL,C,7,7 wk,inc infection,child,1334
PL,C,7,8 wk,inc infection,child,1141
PL,C,7,9 wk,inc infection,child,920
PL,C,7,10 wk,inc infection,child,798
PL,C,7,11 wk,inc infection,child,670
PL,C,7,12 wk,inc infection,child,535
PL,C,7,13 wk,inc infection,child,421
PL,C,7,14 wk,inc infection,child,353
PL,C,7,15 wk,inc infection,child,298
PL,C,7,16 wk,inc infection,child,260
PL,C,7,17 wk,inc infection,child,232
PL,C,7,18 wk,inc infection,child,210
PL,C,7,19 wk,inc infection,child,183
PL,C,7,20 wk,inc infection,child,158
PL,C,7,21 wk,inc infection,child,146
PL,C,7,22 wk,inc infection,child,138
PL,C,7,23 wk,inc infection,child,123
PL,C,7,24 wk,inc infection,child,143
PL,C,7,25 wk,inc infection,child,142
PL,C,7,26 wk,inc infection,child,149
PL,C,7,27 wk,inc infection,child,151
PL,C,7,28 wk,inc infection,child,147
PL,C,7,29 wk,inc infection,child,160
PL,C,7,30 wk,inc infection,child,180
PL,C,7,31 wk,inc infection,child,208
PL,C,7,32 wk,inc infection,child,252
PL,C,7,33 wk,inc infection,child,272
PL,C,7,34 wk,inc infection,child,323
PL,C,7,35 wk,inc infection,child,345
PL,C,7,36 wk,inc infection,child,374
PL,C,7,37 wk,inc infection,child,468
PL,C,7,38 wk,inc infection,child,551
PL,C,7,39 wk,inc infection,child,653
PL,C,7,40 wk,inc infection,child,712
PL,C,7,41 wk,inc infection,child,766
PL,C,7,42 wk,inc infection,child,895
PL,C,7,43 wk,inc infection,child,984
PL,C,7,44 wk,inc infection,child,1080
PL,C,7,45 wk,inc infection,child,1256
PL,C,7,46 wk,inc infection,child,1426
PL,C,7,47 wk,inc infection,child,1574
PL,C,7,48 wk,inc infection,child,1867
PL,C,7,49 wk,inc infection,child,1963
PL,C,7,50 wk,inc infection,child,2073
PL,C,7,51 wk,inc infection,child,2196
PL,C,7,52 wk,inc infection,child,2306
PL,C,7,53 wk,inc infection,child,342
PL,C,8,1 wk,inc infection,child,1233
PL,C,8,2 wk,inc infection,child,1234
PL,C,8,3 wk,inc infection,child,1164
PL,C,8,4 wk,inc infection,child,1090
PL,C,8,5 wk,inc infection,child,1061
PL,C,8,6 wk,inc infection,child,935
PL,C,8,7 wk,inc infection,child,763
PL,C,8,8 wk,inc infection,child,673
PL,C,8,9 wk,inc infection,child,589
PL,C,8,10 wk,inc infection,child,512
PL,C,8,11 wk,inc infection,child,447
PL,C,8,12 wk,inc infection,child,402
PL,C,8,13 wk,inc infection,child,279
PL,C,8,14 wk,inc infection,child,205
PL,C,8,15 wk,inc infection,child,166
PL,C,8,16 wk,inc infection,child,167
PL,C,8,17 wk,inc infection,child,122
PL,C,8,18 wk,inc infection,child,116
PL,C,8,19 wk,inc infection,child,110
PL,C,8,20 wk,inc infection,child,113
PL,C,8,21 wk,inc infection,child,105
PL,C,8,22 wk,inc infection,child,104
PL,C,8,23 wk,inc infection,child,90
PL,C,8,24 wk,inc infection,child,100
PL,C,8,25 wk,inc infection,child,92
PL,C,8,26 wk,inc infection,child,91
PL,C,8,27 wk,inc infection,child,117
PL,C,8,28 wk,inc infection,child,115
PL,C,8,29 wk,inc infection,child,120
PL,C,8,30 wk,inc infection,child,147
PL,C,8,31 wk,inc infection,child,152
PL,C,8,32 wk,inc infection,child,187
PL,C,8,33 wk,inc infection,child,234
PL,C,8,34 wk,inc infection,child,239
PL,C,8,35 wk,inc infection,child,269
PL,C,8,36 wk,inc infection,child,269
PL,C,8,37 wk,inc infection,child,362
PL,C,8,38 wk,inc infection,child,398
PL,C,8,39 wk,inc infection,child,440
PL,C,8,40 wk,inc infection,child,569
PL,C,8,41 wk,inc infection,child,613
PL,C,8,42 wk,inc infection,child,708
PL,C,8,43 wk,inc infection,child,846
PL,C,8,44 wk,inc infection,child,920
PL,C,8,45 wk,inc infection,child,1045
PL,C,8,46 wk,inc infection,child,1116
PL,C,8,47 wk,inc infection,child,1210
PL,C,8,48 wk,inc infection,child,1306
PL,C,8,49 wk,inc infection,child,1400
PL,C,8,50 wk,inc infection,child,1536
PL,C,8,51 wk,inc infection,child,1672
PL,C,8,52 wk,inc infection,child,1595
PL,C,8,53 wk,inc infection,child,276
PL,C,9,1 wk,inc infection,child,1340
PL,C,9,2 wk,inc infection,child,1360
PL,C,9,3 wk,inc infection,child,1325
PL,C,9,4 wk,inc infection,child,1307
PL,C,9,5 wk,inc infection,child,1251
PL,C,9,6 wk,inc infection,child,1099
PL,C,9,7 wk,inc infection,child,1033
PL,C,9,8 wk,inc infection,child,911
PL,C,9,9 wk,inc infection,child,778
PL,C,9,10 wk,inc infection,child,621
PL,C,9,11 wk,inc infection,child,564
PL,C,9,12 wk,inc infection,child,451
PL,C,9,13 wk,inc infection,child,402
PL,C,9,14 wk,inc infection,child,319
PL,C,9,15 wk,inc infection,child,256
PL,C,9,16 wk,inc infection,child,212
PL,C,9,17 wk,inc infection,child,205
PL,C,9,18 wk,inc infection,child,184
PL,C,9,19 wk,inc infection,child,171
PL,C,9,20 wk,inc infection,child,137
PL,C,9,21 wk,inc infection,child,116
PL,C,9,22 wk,inc infection,child,121
PL,C,9,23 wk,inc infection,child,107
PL,C,9,24 wk,inc infection,child,110
PL,C,9,25 wk,inc infection,child,128
PL,C,9,26 wk,inc infection,child,128
PL,C,9,27 wk,inc infection,child,132
PL,C,9,28 wk,inc infection,child,135
PL,C,9,29 wk,inc infection,child,145
PL,C,9,30 wk,inc infection,child,149
PL,C,9,31 wk,inc infection,child,180
PL,C,9,32 wk,inc infection,child,214
PL,C,9,33 wk,inc infection,child,231
PL,C,9,34 wk,inc infection,child,261
PL,C,9,35 wk,inc infection,child,289
PL,C,9,36 wk,inc infection,child,313
PL,C,9,37 wk,inc infection,child,358
PL,C,9,38 wk,inc infection,child,426
PL,C,9,39 wk,inc infection,child,461
PL,C,9,40 wk,inc infection,child,504
PL,C,9,41 wk,inc infection,child,565
PL,C,9,42 wk,inc infection,child,642
