location,scenario_id,sample,horizon,target_variable,age_id,value
DK,C,3,46 wk,inc infection,child,8228
DK,C,3,47 wk,inc infection,child,7848
DK,C,3,48 wk,inc infection,child,7457
DK,C,3,49 wk,inc infection,child,6643
DK,C,3,50 wk,inc infection,child,5742
DK,C,3,51 wk,inc infection,child,5089
DK,C,3,52 wk,inc infection,child,4087
DK,C,3,53 wk,inc infection,child,512
DK,C,4,1 wk,inc infection,child,1401
DK,C,4,2 wk,inc infection,child,1163
DK,C,4,3 wk,inc infection,child,1055
DK,C,4,4 wk,inc infection,child,980
DK,C,4,5 wk,inc infection,child,800
DK,C,4,6 wk,inc infection,child,692
DK,C,4,7 wk,inc infection,child,592
DK,C,4,8 wk,inc infection,child,571
DK,C,4,9 wk,inc infection,child,478
DK,C,4,10 wk,inc infection,child,424
DK,C,4,11 wk,inc infection,child,352
DK,C,4,12 wk,inc infection,child,332
DK,C,4,13 wk,inc infection,child,311
DK,C,4,14 wk,inc infection,child,277
DK,C,4,15 wk,inc infection,child,227
DK,C,4,16 wk,inc infection,child,246
DK,C,4,17 wk,inc infection,child,232
DK,C,4,18 wk,inc infection,child,194
DK,C,4,19 wk,inc infection,child,165
DK,C,4,20 wk,inc infection,child,170
DK,C,4,21 wk,inc infection,child,178
DK,C,4,22 wk,inc infection,child,140
DK,C,4,23 wk,inc infection,child,176
DK,C,4,24 wk,inc infection,child,187
DK,C,4,25 wk,inc infection,child,193
DK,C,4,26 wk,inc infection,child,201
DK,C,4,27 wk,inc infection,child,230
DK,C,4,28 wk,inc infection,child,271
DK,C,4,29 wk,inc infection,child,316
DK,C,4,30 wk,inc infection,child,386
DK,C,4,31 wk,inc infection,child,507
DK,C,4,32 wk,inc infection,child,576
DK,C,4,33 wk,inc infection,child,764
DK,C,4,34 wk,inc infection,child,927
DK,C,4,35 wk,inc infection,child,1100
DK,C,4,36 wk,inc infection,child,1316
DK,C,4,37 wk,inc infection,child,1603
DK,C,4,38 wk,inc infection,child,1981
DK,C,4,39 wk,inc infection,child,2388
DK,C,4,40 wk,inc infection,child,2844
DK,C,4,41 wk,inc infection,child,3261
DK,C,4,42 wk,inc infection,child,3823
DK,C,4,43 wk,inc infection,child,4138
DK,C,4,44 wk,inc infection,child,4402
DK,C,4,45 wk,inc infection,child,4514
DK,C,4,46 wk,inc infection,child,4590
DK,C,4,47 wk,inc infection,child,4472
DK,C,4,48 wk,inc infection,child,4169
DK,C,4,49 wk,inc infection,child,3924
DK,C,4,50 wk,inc infection,child,3371
DK,C,4,51 wk,inc infection,child,2876
DK,C,4,52 wk,inc infection,child,2390
DK,C,4,53 wk,inc infection,child,315
DK,C,5,1 wk,inc infection,child,2187
DK,C,5,2 wk,inc infection,child,1945
DK,C,5,3 wk,inc infection,child,1738
DK,C,5,4 wk,inc infection,child,1557
DK,C,5,5 wk,inc infection,child,1475
DK,C,5,6 wk,inc infection,child,1301
DK,C,5,7 wk,inc infection,child,1194
DK,C,5,8 wk,inc infection,child,960
DK,C,5,9 wk,inc infection,child,942
DK,C,5,10 wk,inc infection,child,774
DK,C,5,11 wk,inc infection,child,760
DK,C,5,12 wk,inc infection,child,688
DK,C,5,13 wk,inc infection,child,582
DK,C,5,14 wk,inc infection,child,526
DK,C,5,15 wk,inc infection,child,457
DK,C,5,16 wk,inc infection,child,411
DK,C,5,17 wk,inc infection,child,429
DK,C,5,18 wk,inc infection,child,376
DK,C,5,19 wk,inc infection,child,371
DK,C,5,20 wk,inc infection,child,331
DK,C,5,21 wk,inc infection,child,327
DK,C,5,22 wk,inc infection,child,342
DK,C,5,23 wk,inc infection,child,329
DK,C,5,24 wk,inc infection,child,386
DK,C,5,25 wk,inc infection,child,422
DK,C,5,26 wk,inc infection,child,433
DK,C,5,27 wk,inc infection,child,431
DK,C,5,28 wk,inc infection,child,546
DK,C,5,29 wk,inc infection,child,661
DK,C,5,30 wk,inc infection,child,773
DK,C,5,31 wk,inc infection,child,937
DK,C,5,32 wk,inc infection,child,1128
DK,C,5,33 wk,inc infection,child,1445
DK,C,5,34 wk,inc infection,child,1722
DK,C,5,35 wk,inc infection,child,2137
DK,C,5,36 wk,inc infection,child,2549
DK,C,5,37 wk,inc infection,child,3144
DK,C,5,38 wk,inc infection,child,3763
DK,C,5,39 wk,inc infection,child,4425
DK,C,5,40 wk,inc infection,child,5152
DK,C,5,41 wk,inc infection,child,5769
DK,C,5,42 wk,inc infection,child,6565
DK,C,5,43 wk,inc infection,child,7194
DK,C,5,44 wk,inc infection,child,7756
DK,C,5,45 wk,inc infection,child,8018
DK,C,5,46 wk,inc infection,child,7872
DK,C,5,47 wk,inc infection,child,7641
DK,C,5,48 wk,inc infection,child,7012
DK,C,5,49 wk,inc infection,child,6446
DK,C,5,50 wk,inc infection,child,5647
DK,C,5,51 wk,inc infection,child,4913
DK,C,5,52 wk,inc infection,child,4114
DK,C,5,53 wk,inc infection,child,527
DK,C,6,1 wk,inc infection,child,3623
DK,C,6,2 wk,inc infection,child,3233
DK,C,6,3 wk,inc infection,child,2861
DK,C,6,4 wk,inc infection,child,2593
DK,C,6,5 wk,inc infection,child,2296
DK,C,6,6 wk,inc infection,child,2171
DK,C,6,7 wk,inc infection,child,1913
DK,C,6,8 wk,inc infection,child,1736
DK,C,6,9 wk,inc infection,child,1516
DK,C,6,10 wk,inc infection,child,1363
DK,C,6,11 wk,inc infection,child,1192
DK,C,6,12 wk,inc infection,child,1099
DK,C,6,13 wk,inc infection,child,989
DK,C,6,14 wk,inc infection,child,890
DK,C,6,15 wk,inc infection,child,839
DK,C,6,16 wk,inc infection,child,835
DK,C,6,17 wk,inc infection,child,736
DK,C,6,18 wk,inc infection,child,715
DK,C,6,19 wk,inc infection,child,681
DK,C,6,20 wk,inc infection,child,652
DK,C,6,21 wk,inc infection,child,688
DK,C,6,22 wk,inc infection,child,722
DK,C,6,23 wk,inc infection,child,804
DK,C,6,24 wk,inc infection,child,762
DK,C,6,25 wk,inc infection,child,861
DK,C,6,26 wk,inc infection,child,881
DK,C,6,27 wk,inc infection,child,958
DK,C,6,28 wk,inc infection,child,1172
DK,C,6,29 wk,inc infection,child,1338
DK,C,6,30 wk,inc infection,child,1636
DK,C,6,31 wk,inc infection,child,1807
DK,C,6,32 wk,inc infection,child,2157
DK,C,6,33 wk,inc infection,child,2565
DK,C,6,34 wk,inc infection,child,3070
DK,C,6,35 wk,inc infection,child,3725
DK,C,6,36 wk,inc infection,child,4394
DK,C,6,37 wk,inc infection,child,5170
DK,C,6,38 wk,inc infection,child,5973
DK,C,6,39 wk,inc infection,child,6949
DK,C,6,40 wk,inc infection,child,7958
DK,C,6,41 wk,inc infection,child,8774
DK,C,6,42 wk,inc infection,child,9727
DK,C,6,43 wk,inc infection,child,10593
DK,C,6,44 wk,inc infection,child,11211
DK,C,6,45 wk,inc infection,child,11559
DK,C,6,46 wk,inc infection,child,11542
DK,C,6,47 wk,inc infection,child,11380
DK,C,6,48 wk,inc infection,child,10863
DK,C,6,49 wk,inc infection,child,10059
DK,C,6,50 wk,inc infection,child,8979
DK,C,6,51 wk,inc infection,child,7812
DK,C,6,52 wk,inc infection,child,6596
DK,C,6,53 wk,inc infection,child,891
DK,C,7,1 wk,inc infection,child,3375
DK,C,7,2 wk,inc infection,child,3046
DK,C,7,3 wk,inc infection,child,2746
DK,C,7,4 wk,inc infection,child,2476
DK,C,7,5 wk,inc infection,child,2179
DK,C,7,6 wk,inc infection,child,1988
DK,C,7,7 wk,inc infection,child,1768
DK,C,7,8 wk,inc infection,child,1609
DK,C,7,9 wk,inc infection,child,1425
DK,C,7,10 wk,inc infection,child,1354
DK,C,7,11 wk,inc infection,child,1152
DK,C,7,12 wk,inc infection,child,1067
DK,C,7,13 wk,inc infection,child,906
DK,C,7,14 wk,inc infection,child,897
DK,C,7,15 wk,inc infection,child,830
DK,C,7,16 wk,inc infection,child,721
DK,C,7,17 wk,inc infection,child,664
DK,C,7,18 wk,inc infection,child,611
DK,C,7,19 wk,inc infection,child,647
DK,C,7,20 wk,inc infection,child,564
DK,C,7,21 wk,inc infection,child,550
DK,C,7,22 wk,inc infection,child,584
DK,C,7,23 wk,inc infection,child,609
DK,C,7,24 wk,inc infection,child,658
DK,C,7,25 wk,inc infection,child,658
DK,C,7,26 wk,inc infection,child,748
DK,C,7,27 wk,inc infection,child,813
DK,C,7,28 wk,inc infection,child,896
DK,C,7,29 wk,inc infection,child,1067
DK,C,7,30 wk,inc infection,child,1245
DK,C,7,31 wk,inc infection,child,1464
DK,C,7,32 wk,inc infection,child,1783
DK,C,7,33 wk,inc infection,child,2155
DK,C,7,34 wk,inc infection,child,2515
DK,C,7,35 wk,inc infection,child,3072
DK,C,7,36 wk,inc infection,child,3723
DK,C,7,37 wk,inc infection,child,4338
DK,C,7,38 wk,inc infection,child,5035
DK,C,7,39 wk,inc infection,child,5944
DK,C,7,40 wk,inc infection,child,6851
DK,C,7,41 wk,inc infection,child,7758
DK,C,7,42 wk,inc infection,child,8415
DK,C,7,43 wk,inc infection,child,9288
DK,C,7,44 wk,inc infection,child,10117
DK,C,7,45 wk,inc infection,child,10333
DK,C,7,46 wk,inc infection,child,10781
DK,C,7,47 wk,inc infection,child,10676
DK,C,7,48 wk,inc infection,child,10252
DK,C,7,49 wk,inc infection,child,9551
DK,C,7,50 wk,inc infection,child,8462
DK,C,7,51 wk,inc infection,child,7525
DK,C,7,52 wk,inc infection,child,6380
DK,C,7,53 wk,inc infection,child,881
DK,C,8,1 wk,inc infection,child,2265
DK,C,8,2 wk,inc infection,child,2124
DK,C,8,3 wk,inc infection,child,1822
DK,C,8,4 wk,inc infection,child,1654
DK,C,8,5 wk,inc infection,child,1463
DK,C,8,6 wk,inc infection,child,1325
DK,C,8,7 wk,inc infection,child,1225
DK,C,8,8 wk,inc infection,child,1102
DK,C,8,9 wk,inc infection,child,920
DK,C,8,10 wk,inc infection,child,843
DK,C,8,11 wk,inc infection,child,753
DK,C,8,12 wk,inc infection,child,655
DK,C,8,13 wk,inc infection,child,547
DK,C,8,14 wk,inc infection,child,518
DK,C,8,15 wk,inc infection,child,453
DK,C,8,16 wk,inc infection,child,438
DK,C,8,17 wk,inc infection,child,414
DK,C,8,18 wk,inc infection,child,362
DK,C,8,19 wk,inc infection,child,315
DK,C,8,20 wk,inc infection,child,356
DK,C,8,21 wk,inc infection,child,324
DK,C,8,22 wk,inc infection,child,351
DK,C,8,23 wk,inc infection,child,360
DK,C,8,24 wk,inc infection,child,404
DK,C,8,25 wk,inc infection,child,387
DK,C,8,26 wk,inc infection,child,447
DK,C,8,27 wk,inc infection,child,523
DK,C,8,28 wk,inc infection,child,620
DK,C,8,29 wk,inc infection,child,764
DK,C,8,30 wk,inc infection,child,925
DK,C,8,31 wk,inc infection,child,1071
DK,C,8,32 wk,inc infection,child,1254
DK,C,8,33 wk,inc infection,child,1527
DK,C,8,34 wk,inc infection,child,1871
DK,C,8,35 wk,inc infection,child,2140
DK,C,8,36 wk,inc infection,child,2672
DK,C,8,37 wk,inc infection,child,3226
DK,C,8,38 wk,inc infection,child,4021
DK,C,8,39 wk,inc infection,child,4722
DK,C,8,40 wk,inc infection,child,5513
DK,C,8,41 wk,inc infection,child,6299
DK,C,8,42 wk,inc infection,child,6971
DK,C,8,43 wk,inc infection,child,7461
DK,C,8,44 wk,inc infection,child,7695
DK,C,8,45 wk,inc infection,child,8125
DK,C,8,46 wk,inc infection,child,7957
DK,C,8,47 wk,inc infection,child,7501
DK,C,8,48 wk,inc infection,child,7114
DK,C,8,49 wk,inc infection,child,6333
DK,C,8,50 wk,inc infection,child,5458
DK,C,8,51 wk,inc infection,child,4590
DK,C,8,52 wk,inc infection,child,3794
DK,C,8,53 wk,inc infection,child,494
DK,C,9,1 wk,inc infection,child,2501
DK,C,9,2 wk,inc infection,child,2283
DK,C,9,3 wk,inc infection,child,2164
DK,C,9,4 wk,inc infection,child,1896
DK,C,9,5 wk,inc infection,child,1715
DK,C,9,6 wk,inc infection,child,1497
DK,C,9,7 wk,inc infection,child,1370
DK,C,9,8 wk,inc infection,child,1239
DK,C,9,9 wk,inc infection,child,1091
DK,C,9,10 wk,inc infection,child,1018
DK,C,9,11 wk,inc infection,child,893
DK,C,9,12 wk,inc infection,child,808
DK,C,9,13 wk,inc infection,child,768
DK,C,9,14 wk,inc infection,child,680
DK,C,9,15 wk,inc infection,child,582
DK,C,9,16 wk,inc infection,child,551
DK,C,9,17 wk,inc infection,child,479
DK,C,9,18 wk,inc infection,child,461
DK,C,9,19 wk,inc infection,child,425
DK,C,9,20 wk,inc infection,child,495
DK,C,9,21 wk,inc infection,child,437
DK,C,9,22 wk,inc infection,child,419
DK,C,9,23 wk,inc infection,child,450
DK,C,9,24 wk,inc infection,child,445
DK,C,9,25 wk,inc infection,child,519
DK,C,9,26 wk,inc infection,child,567
DK,C,9,27 wk,inc infection,child,645
DK,C,9,28 wk,inc infection,child,757
DK,C,9,29 wk,inc infection,child,886
DK,C,9,30 wk,inc infection,child,1033
DK,C,9,31 wk,inc infection,child,1206
DK,C,9,32 wk,inc infection,child,1468
DK,C,9,33 wk,inc infection,child,1826
DK,C,9,34 wk,inc infection,child,2257
DK,C,9,35 wk,inc infection,child,2707
DK,C,9,36 wk,inc infection,child,3372
DK,C,9,37 wk,inc infection,child,3932
DK,C,9,38 wk,inc infection,child,4796
DK,C,9,39 wk,inc infection,child,5440
DK,C,9,40 wk,inc infection,child,6319
DK,C,9,41 wk,inc infection,child,7256
DK,C,9,42 wk,inc infection,child,7799
DK,C,9,43 wk,inc infection,child,8593
DK,C,9,44 wk,inc infection,child,8825
DK,C,9,45 wk,inc infection,child,8987
DK,C,9,46 wk,inc infection,child,8687
DK,C,9,47 wk,inc infection,child,8517
DK,C,9,48 wk,inc infection,child,7651
DK,C,9,49 wk,inc infection,child,6910
DK,C,9,50 wk,inc infection,child,5931
DK,C,9,51 wk,inc infection,child,5044
DK,C,9,52 wk,inc infection,child,4207
DK,C,9,53 wk,inc infection,child,537
DK,C,10,1 wk,inc infection,child,3862
DK,C,10,2 wk,inc infection,child,3458
DK,C,10,3 wk,inc infection,child,3095
DK,C,10,4 wk,inc infection,child,2904
DK,C,10,5 wk,inc infection,child,2668
DK,C,10,6 wk,inc infection,child,2399
DK,C,10,7 wk,inc infection,child,2153
DK,C,10,8 wk,inc infection,child,1997
DK,C,10,9 wk,inc infection,child,1775
DK,C,10,10 wk,inc infection,child,1553
DK,C,10,11 wk,inc infection,child,1381
DK,C,10,12 wk,inc infection,child,1296
DK,C,10,13 wk,inc infection,child,1174
DK,C,10,14 wk,inc infection,child,1042
DK,C,10,15 wk,inc infection,child,993
DK,C,10,16 wk,inc infection,child,924
DK,C,10,17 wk,inc infection,child,867
DK,C,10,18 wk,inc infection,child,851
DK,C,10,19 wk,inc infection,child,771
DK,C,10,20 wk,inc infection,child,718
DK,C,10,21 wk,inc infection,child,761
DK,C,10,22 wk,inc infection,child,769
DK,C,10,23 wk,inc infection,child,709
DK,C,10,24 wk,inc infection,child,794
DK,C,10,25 wk,inc infection,child,865
DK,C,10,26 wk,inc infection,child,859
DK,C,10,27 wk,inc infection,child,941
DK,C,10,28 wk,inc infection,child,1132
DK,C,10,29 wk,inc infection,child,1313
DK,C,10,30 wk,inc infection,child,1525
DK,C,10,31 wk,inc infection,child,1849
DK,C,10,32 wk,inc infection,child,2170
DK,C,10,33 wk,inc infection,child,2655
DK,C,10,34 wk,inc infection,child,3265
DK,C,10,35 wk,inc infection,child,3840
DK,C,10,36 wk,inc infection,child,4676
DK,C,10,37 wk,inc infection,child,5657
DK,C,10,38 wk,inc infection,child,6642
DK,C,10,39 wk,inc infection,child,7748
DK,C,10,40 wk,inc infection,child,8617
DK,C,10,41 wk,inc infection,child,9863
DK,C,10,42 wk,inc infection,child,10673
DK,C,10,43 wk,inc infection,child,11367
DK,C,10,44 wk,inc infection,child,12151
DK,C,10,45 wk,inc infection,child,12520
DK,C,10,46 wk,inc infection,child,12222
DK,C,10,47 wk,inc infection,child,12005
DK,C,10,48 wk,inc infection,child,11229
DK,C,10,49 wk,inc infection,child,10293
DK,C,10,50 wk,inc infection,child,8925
DK,C,10,51 wk,inc infection,child,7755
DK,C,10,52 wk,inc infection,child,6591
DK,C,10,53 wk,inc infection,child,875
DK,C,1,1 wk,inc infection,older,1414
DK,C,1,2 wk,inc infection,older,1311
DK,C,1,3 wk,inc infection,older,1308
DK,C,1,4 wk,inc infection,older,1164
DK,C,1,5 wk,inc infection,older,1089
DK,C,1,6 wk,inc infection,older,957
DK,C,1,7 wk,inc infection,older,886
DK,C,1,8 wk,inc infection,older,816
DK,C,1,9 wk,inc infection,older,705
DK,C,1,10 wk,inc infection,older,666
DK,C,1,11 wk,inc infection,older,619
DK,C,1,12 wk,inc infection,older,565
DK,C,1,13 wk,inc infection,older,532
DK,C,1,14 wk,inc infection,older,449
DK,C,1,15 wk,inc infection,older,443
DK,C,1,16 wk,inc infection,older,422
DK,C,1,17 wk,inc infection,older,389
DK,C,1,18 wk,inc infection,older,413
DK,C,1,19 wk,inc infection,older,348
DK,C,1,20 wk,inc infection,older,385
DK,C,1,21 wk,inc infection,older,330
DK,C,1,22 wk,inc infection,older,337
DK,C,1,23 wk,inc infection,older,326
DK,C,1,24 wk,inc infection,older,343
DK,C,1,25 wk,inc infection,older,380
DK,C,1,26 wk,inc infection,older,399
DK,C,1,27 wk,inc infection,older,442
DK,C,1,28 wk,inc infection,older,469
DK,C,1,29 wk,inc infection,older,494
DK,C,1,30 wk,inc infection,older,548
DK,C,1,31 wk,inc infection,older,577
DK,C,1,32 wk,inc infection,older,631
DK,C,1,33 wk,inc infection,older,720
DK,C,1,34 wk,inc infection,older,855
DK,C,1,35 wk,inc infection,older,1015
DK,C,1,36 wk,inc infection,older,1179
DK,C,1,37 wk,inc infection,older,1282
DK,C,1,38 wk,inc infection,older,1427
DK,C,1,39 wk,inc infection,older,1523
DK,C,1,40 wk,inc infection,older,1729
DK,C,1,41 wk,inc infection,older,1999
DK,C,1,42 wk,inc infection,older,2324
DK,C,1,43 wk,inc infection,older,2651
DK,C,1,44 wk,inc infection,older,3058
DK,C,1,45 wk,inc infection,older,3346
DK,C,1,46 wk,inc infection,older,3362
DK,C,1,47 wk,inc infection,older,3494
DK,C,1,48 wk,inc infection,older,3581
DK,C,1,49 wk,inc infection,older,3370
DK,C,1,50 wk,inc infection,older,3198
DK,C,1,51 wk,inc infection,older,2894
DK,C,1,52 wk,inc infection,older,2516
DK,C,1,53 wk,inc infection,older,345
DK,C,2,1 wk,inc infection,older,1363
DK,C,2,2 wk,inc infection,older,1138
DK,C,2,3 wk,inc infection,older,1034
DK,C,2,4 wk,inc infection,older,927
DK,C,2,5 wk,inc infection,older,758
DK,C,2,6 wk,inc infection,older,678
DK,C,2,7 wk,inc infection,older,607
DK,C,2,8 wk,inc infection,older,547
DK,C,2,9 wk,inc infection,older,429
DK,C,2,10 wk,inc infection,older,370
DK,C,2,11 wk,inc infection,older,325
DK,C,2,12 wk,inc infection,older,279
DK,C,2,13 wk,inc infection,older,239
DK,C,2,14 wk,inc infection,older,211
DK,C,2,15 wk,inc infection,older,195
DK,C,2,16 wk,inc infection,older,157
DK,C,2,17 wk,inc infection,older,151
DK,C,2,18 wk,inc infection,older,130
DK,C,2,19 wk,inc infection,older,155
DK,C,2,20 wk,inc infection,older,124
DK,C,2,21 wk,inc infection,older,123
DK,C,2,22 wk,inc infection,older,123
DK,C,2,23 wk,inc infection,older,111
DK,C,2,24 wk,inc infection,older,129
DK,C,2,25 wk,inc infection,older,127
DK,C,2,26 wk,inc infection,older,158
DK,C,2,27 wk,inc infection,older,177
DK,C,2,28 wk,inc infection,older,217
DK,C,2,29 wk,inc infection,older,224
DK,C,2,30 wk,inc infection,older,264
DK,C,2,31 wk,inc infection,older,314
DK,C,2,32 wk,inc infection,older,346
DK,C,2,33 wk,inc infection,older,384
DK,C,2,34 wk,inc infection,older,435
DK,C,2,35 wk,inc infection,older,543
DK,C,2,36 wk,inc infection,older,659
DK,C,2,37 wk,inc infection,older,730
DK,C,2,38 wk,inc infection,older,894
DK,C,2,39 wk,inc infection,older,996
DK,C,2,40 wk,inc infection,older,1191
DK,C,2,41 wk,inc infection,older,1342
DK,C,2,42 wk,inc infection,older,1621
DK,C,2,43 wk,inc infection,older,1958
DK,C,2,44 wk,inc infection,older,2220
DK,C,2,45 wk,inc infection,older,2628
DK,C,2,46 wk,inc infection,older,2777
DK,C,2,47 wk,inc infection,older,2927
DK,C,2,48 wk,inc infection,older,2940
DK,C,2,49 wk,inc infection,older,2904
DK,C,2,50 wk,inc infection,older,2852
DK,C,2,51 wk,inc infection,older,2544
DK,C,2,52 wk,inc infection,older,2354
DK,C,2,53 wk,inc infection,older,320
DK,C,3,1 wk,inc infection,older,1594
DK,C,3,2 wk,inc infection,older,1447
DK,C,3,3 wk,inc infection,older,1304
DK,C,3,4 wk,inc infection,older,1196
DK,C,3,5 wk,inc infection,older,1046
DK,C,3,6 wk,inc infection,older,936
DK,C,3,7 wk,inc infection,older,837
DK,C,3,8 wk,inc infection,older,752
DK,C,3,9 wk,inc infection,older,685
DK,C,3,10 wk,inc infection,older,563
DK,C,3,11 wk,inc infection,older,516
DK,C,3,12 wk,inc infection,older,421
DK,C,3,13 wk,inc infection,older,371
DK,C,3,14 wk,inc infection,older,327
DK,C,3,15 wk,inc infection,older,344
DK,C,3,16 wk,inc infection,older,305
DK,C,3,17 wk,inc infection,older,248
DK,C,3,18 wk,inc infection,older,241
DK,C,3,19 wk,inc infection,older,232
DK,C,3,20 wk,inc infection,older,220
DK,C,3,21 wk,inc infection,older,218
DK,C,3,22 wk,inc infection,older,199
DK,C,3,23 wk,inc infection,older,218
DK,C,3,24 wk,inc infection,older,233
DK,C,3,25 wk,inc infection,older,260
DK,C,3,26 wk,inc infection,older,281
DK,C,3,27 wk,inc infection,older,275
DK,C,3,28 wk,inc infection,older,308
DK,C,3,29 wk,inc infection,older,378
DK,C,3,30 wk,inc infection,older,422
DK,C,3,31 wk,inc infection,older,496
DK,C,3,32 wk,inc infection,older,569
DK,C,3,33 wk,inc infection,older,643
DK,C,3,34 wk,inc infection,older,738
DK,C,3,35 wk,inc infection,older,750
DK,C,3,36 wk,inc infection,older,965
DK,C,3,37 wk,inc infection,older,1075
DK,C,3,38 wk,inc infection,older,1214
DK,C,3,39 wk,inc infection,older,1386
DK,C,3,40 wk,inc infection,older,1616
DK,C,3,41 wk,inc infection,older,1933
DK,C,3,42 wk,inc infection,older,2176
DK,C,3,43 wk,inc infection,older,2607
DK,C,3,44 wk,inc infection,older,2899
DK,C,3,45 wk,inc infection,older,3330
DK,C,3,46 wk,inc infection,older,3568
DK,C,3,47 wk,inc infection,older,3671
DK,C,3,48 wk,inc infection,older,3747
DK,C,3,49 wk,inc infection,older,3769
DK,C,3,50 wk,inc infection,older,3482
DK,C,3,51 wk,inc infection,older,3040
DK,C,3,52 wk,inc infection,older,2654
DK,C,3,53 wk,inc infection,older,342
DK,C,4,1 wk,inc infection,older,939
DK,C,4,2 wk,inc infection,older,864
DK,C,4,3 wk,inc infection,older,783
DK,C,4,4 wk,inc infection,older,661
DK,C,4,5 wk,inc infection,older,564
DK,C,4,6 wk,inc infection,older,516
DK,C,4,7 wk,inc infection,older,440
DK,C,4,8 wk,inc infection,older,339
DK,C,4,9 wk,inc infection,older,308
DK,C,4,10 wk,inc infection,older,301
DK,C,4,11 wk,inc infection,older,301
DK,C,4,12 wk,inc infection,older,223
DK,C,4,13 wk,inc infection,older,165
DK,C,4,14 wk,inc infection,older,166
DK,C,4,15 wk,inc infection,older,152
DK,C,4,16 wk,inc infection,older,158
DK,C,4,17 wk,inc infection,older,160
DK,C,4,18 wk,inc infection,older,155
DK,C,4,19 wk,inc infection,older,130
DK,C,4,20 wk,inc infection,older,123
DK,C,4,21 wk,inc infection,older,129
DK,C,4,22 wk,inc infection,older,123
DK,C,4,23 wk,inc infection,older,140
DK,C,4,24 wk,inc infection,older,126
DK,C,4,25 wk,inc infection,older,112
DK,C,4,26 wk,inc infection,older,111
DK,C,4,27 wk,inc infection,older,153
DK,C,4,28 wk,inc infection,older,148
DK,C,4,29 wk,inc infection,older,184
DK,C,4,30 wk,inc infection,older,188
DK,C,4,31 wk,inc infection,older,264
DK,C,4,32 wk,inc infection,older,303
DK,C,4,33 wk,inc infection,older,348
DK,C,4,34 wk,inc infection,older,402
DK,C,4,35 wk,inc infection,older,511
DK,C,4,36 wk,inc infection,older,574
DK,C,4,37 wk,inc infection,older,594
DK,C,4,38 wk,inc infection,older,700
