location,scenario_id,sample,horizon,target_variable,age_id,value
SI,C,9,38 wk,inc infection,adult,2652
SI,C,9,39 wk,inc infection,adult,3255
SI,C,9,40 wk,inc infection,adult,4017
SI,C,9,41 wk,inc infection,adult,4988
SI,C,9,42 wk,inc infection,adult,6118
SI,C,9,43 wk,inc infection,adult,7503
SI,C,9,44 wk,inc infection,adult,9306
SI,C,9,45 wk,inc infection,adult,10994
SI,C,9,46 wk,inc infection,adult,12826
SI,C,9,47 wk,inc infection,adult,14911
SI,C,9,48 wk,inc infection,adult,16032
SI,C,9,49 wk,inc infection,adult,17019
SI,C,9,50 wk,inc infection,adult,16774
SI,C,9,51 wk,inc infection,adult,16315
SI,C,9,52 wk,inc infection,adult,14889
SI,C,9,53 wk,inc infection,adult,1967
SI,C,10,1 wk,inc infection,adult,12372
SI,C,10,2 wk,inc infection,adult,10388
SI,C,10,3 wk,inc infection,adult,8307
SI,C,10,4 wk,inc infection,adult,6778
SI,C,10,5 wk,inc infection,adult,5461
SI,C,10,6 wk,inc infection,adult,4403
SI,C,10,7 wk,inc infection,adult,3597
SI,C,10,8 wk,inc infection,adult,2886
SI,C,10,9 wk,inc infection,adult,2204
SI,C,10,10 wk,inc infection,adult,1733
SI,C,10,11 wk,inc infection,adult,1418
SI,C,10,12 wk,inc infection,adult,1116
SI,C,10,13 wk,inc infection,adult,992
SI,C,10,14 wk,inc infection,adult,836
SI,C,10,15 wk,inc infection,adult,718
SI,C,10,16 wk,inc infection,adult,677
SI,C,10,17 wk,inc infection,adult,596
SI,C,10,18 wk,inc infection,adult,561
SI,C,10,19 wk,inc infection,adult,576
SI,C,10,20 wk,inc infection,adult,513
SI,C,10,21 wk,inc infection,adult,475
SI,C,10,22 wk,inc infection,adult,499
SI,C,10,23 wk,inc infection,adult,520
SI,C,10,24 wk,inc infection,adult,529
SI,C,10,25 wk,inc infection,adult,592
SI,C,10,26 wk,inc infection,adult,632
SI,C,10,27 wk,inc infection,adult,675
SI,C,10,28 wk,inc infection,adult,801
SI,C,10,29 wk,inc infection,adult,854
SI,C,10,30 wk,inc infection,adult,963
SI,C,10,31 wk,inc infection,adult,1122
SI,C,10,32 wk,inc infection,adult,1267
SI,C,10,33 wk,inc infection,adult,1466
SI,C,10,34 wk,inc infection,adult,1865
SI,C,10,35 wk,inc infection,adult,2111
SI,C,10,36 wk,inc infection,adult,2648
SI,C,10,37 wk,inc infection,adult,3247
SI,C,10,38 wk,inc infection,adult,4012
SI,C,10,39 wk,inc infection,adult,4840
SI,C,10,40 wk,inc infection,adult,5894
SI,C,10,41 wk,inc infection,adult,7328
SI,C,10,42 wk,inc infection,adult,8918
SI,C,10,43 wk,inc infection,adult,10881
SI,C,10,44 wk,inc infection,adult,13190
SI,C,10,45 wk,inc infection,adult,15921
SI,C,10,46 wk,inc infection,adult,18420
SI,C,10,47 wk,inc infection,adult,20823
SI,C,10,48 wk,inc infection,adult,22655
SI,C,10,49 wk,inc infection,adult,24005
SI,C,10,50 wk,inc infection,adult,23999
SI,C,10,51 wk,inc infection,adult,23500
SI,C,10,52 wk,inc infection,adult,21734
SI,C,10,53 wk,inc infection,adult,2997
SI,C,1,1 wk,inc infection,child,2611
SI,C,1,2 wk,inc infection,child,2156
SI,C,1,3 wk,inc infection,child,1829
SI,C,1,4 wk,inc infection,child,1514
SI,C,1,5 wk,inc infection,child,1241
SI,C,1,6 wk,inc infection,child,941
SI,C,1,7 wk,inc infection,child,802
SI,C,1,8 wk,inc infection,child,671
SI,C,1,9 wk,inc infection,child,502
SI,C,1,10 wk,inc infection,child,400
SI,C,1,11 wk,inc infection,child,308
SI,C,1,12 wk,inc infection,child,275
SI,C,1,13 wk,inc infection,child,258
SI,C,1,14 wk,inc infection,child,204
SI,C,1,15 wk,inc infection,child,178
SI,C,1,16 wk,inc infection,child,143
SI,C,1,17 wk,inc infection,child,161
SI,C,1,18 wk,inc infection,child,143
SI,C,1,19 wk,inc infection,child,118
SI,C,1,20 wk,inc infection,child,134
SI,C,1,21 wk,inc infection,child,123
SI,C,1,22 wk,inc infection,child,141
SI,C,1,23 wk,inc infection,child,123
SI,C,1,24 wk,inc infection,child,145
SI,C,1,25 wk,inc infection,child,123
SI,C,1,26 wk,inc infection,child,145
SI,C,1,27 wk,inc infection,child,183
SI,C,1,28 wk,inc infection,child,204
SI,C,1,29 wk,inc infection,child,219
SI,C,1,30 wk,inc infection,child,244
SI,C,1,31 wk,inc infection,child,261
SI,C,1,32 wk,inc infection,child,348
SI,C,1,33 wk,inc infection,child,401
SI,C,1,34 wk,inc infection,child,481
SI,C,1,35 wk,inc infection,child,619
SI,C,1,36 wk,inc infection,child,740
SI,C,1,37 wk,inc infection,child,976
SI,C,1,38 wk,inc infection,child,1156
SI,C,1,39 wk,inc infection,child,1467
SI,C,1,40 wk,inc infection,child,1788
SI,C,1,41 wk,inc infection,child,2358
SI,C,1,42 wk,inc infection,child,2835
SI,C,1,43 wk,inc infection,child,3424
SI,C,1,44 wk,inc infection,child,4134
SI,C,1,45 wk,inc infection,child,4768
SI,C,1,46 wk,inc infection,child,5491
SI,C,1,47 wk,inc infection,child,5911
SI,C,1,48 wk,inc infection,child,6341
SI,C,1,49 wk,inc infection,child,6304
SI,C,1,50 wk,inc infection,child,6040
SI,C,1,51 wk,inc infection,child,5567
SI,C,1,52 wk,inc infection,child,4968
SI,C,1,53 wk,inc infection,child,658
SI,C,2,1 wk,inc infection,child,2172
SI,C,2,2 wk,inc infection,child,1756
SI,C,2,3 wk,inc infection,child,1480
SI,C,2,4 wk,inc infection,child,1163
SI,C,2,5 wk,inc infection,child,948
SI,C,2,6 wk,inc infection,child,750
SI,C,2,7 wk,inc infection,child,603
SI,C,2,8 wk,inc infection,child,444
SI,C,2,9 wk,inc infection,child,384
SI,C,2,10 wk,inc infection,child,324
SI,C,2,11 wk,inc infection,child,230
SI,C,2,12 wk,inc infection,child,172
SI,C,2,13 wk,inc infection,child,157
SI,C,2,14 wk,inc infection,child,111
SI,C,2,15 wk,inc infection,child,100
SI,C,2,16 wk,inc infection,child,93
SI,C,2,17 wk,inc infection,child,71
SI,C,2,18 wk,inc infection,child,72
SI,C,2,19 wk,inc infection,child,62
SI,C,2,20 wk,inc infection,child,79
SI,C,2,21 wk,inc infection,child,83
SI,C,2,22 wk,inc infection,child,53
SI,C,2,23 wk,inc infection,child,77
SI,C,2,24 wk,inc infection,child,76
SI,C,2,25 wk,inc infection,child,86
SI,C,2,26 wk,inc infection,child,78
SI,C,2,27 wk,inc infection,child,90
SI,C,2,28 wk,inc infection,child,104
SI,C,2,29 wk,inc infection,child,95
SI,C,2,30 wk,inc infection,child,114
SI,C,2,31 wk,inc infection,child,153
SI,C,2,32 wk,inc infection,child,183
SI,C,2,33 wk,inc infection,child,241
SI,C,2,34 wk,inc infection,child,286
SI,C,2,35 wk,inc infection,child,358
SI,C,2,36 wk,inc infection,child,468
SI,C,2,37 wk,inc infection,child,540
SI,C,2,38 wk,inc infection,child,687
SI,C,2,39 wk,inc infection,child,885
SI,C,2,40 wk,inc infection,child,1051
SI,C,2,41 wk,inc infection,child,1436
SI,C,2,42 wk,inc infection,child,1838
SI,C,2,43 wk,inc infection,child,2319
SI,C,2,44 wk,inc infection,child,2858
SI,C,2,45 wk,inc infection,child,3330
SI,C,2,46 wk,inc infection,child,3895
SI,C,2,47 wk,inc infection,child,4455
SI,C,2,48 wk,inc infection,child,4774
SI,C,2,49 wk,inc infection,child,5059
SI,C,2,50 wk,inc infection,child,4989
SI,C,2,51 wk,inc infection,child,4636
SI,C,2,52 wk,inc infection,child,4222
SI,C,2,53 wk,inc infection,child,525
SI,C,3,1 wk,inc infection,child,2624
SI,C,3,2 wk,inc infection,child,2277
SI,C,3,3 wk,inc infection,child,1754
SI,C,3,4 wk,inc infection,child,1494
SI,C,3,5 wk,inc infection,child,1215
SI,C,3,6 wk,inc infection,child,1010
SI,C,3,7 wk,inc infection,child,805
SI,C,3,8 wk,inc infection,child,652
SI,C,3,9 wk,inc infection,child,497
SI,C,3,10 wk,inc infection,child,391
SI,C,3,11 wk,inc infection,child,333
SI,C,3,12 wk,inc infection,child,283
SI,C,3,13 wk,inc infection,child,217
SI,C,3,14 wk,inc infection,child,159
SI,C,3,15 wk,inc infection,child,180
SI,C,3,16 wk,inc infection,child,148
SI,C,3,17 wk,inc infection,child,136
SI,C,3,18 wk,inc infection,child,129
SI,C,3,19 wk,inc infection,child,128
SI,C,3,20 wk,inc infection,child,125
SI,C,3,21 wk,inc infection,child,106
SI,C,3,22 wk,inc infection,child,100
SI,C,3,23 wk,inc infection,child,117
SI,C,3,24 wk,inc infection,child,97
SI,C,3,25 wk,inc infection,child,110
SI,C,3,26 wk,inc infection,child,129
SI,C,3,27 wk,inc infection,child,135
SI,C,3,28 wk,inc infection,child,147
SI,C,3,29 wk,inc infection,child,221
SI,C,3,30 wk,inc infection,child,245
SI,C,3,31 wk,inc infection,child,307
SI,C,3,32 wk,inc infection,child,300
SI,C,3,33 wk,inc infection,child,407
SI,C,3,34 wk,inc infection,child,470
SI,C,3,35 wk,inc infection,child,562
SI,C,3,36 wk,inc infection,child,703
SI,C,3,37 wk,inc infection,child,937
SI,C,3,38 wk,inc infection,child,1148
SI,C,3,39 wk,inc infection,child,1469
SI,C,3,40 wk,inc infection,child,1885
SI,C,3,41 wk,inc infection,child,2342
SI,C,3,42 wk,inc infection,child,2794
SI,C,3,43 wk,inc infection,child,3507
SI,C,3,44 wk,inc infection,child,4107
SI,C,3,45 wk,inc infection,child,4752
SI,C,3,46 wk,inc infection,child,5410
SI,C,3,47 wk,inc infection,child,5940
SI,C,3,48 wk,inc infection,child,6208
SI,C,3,49 wk,inc infection,child,6234
SI,C,3,50 wk,inc infection,child,6128
SI,C,3,51 wk,inc infection,child,5598
SI,C,3,52 wk,inc infection,child,4820
SI,C,3,53 wk,inc infection,child,660
SI,C,4,1 wk,inc infection,child,1632
SI,C,4,2 wk,inc infection,child,1341
SI,C,4,3 wk,inc infection,child,1104
SI,C,4,4 wk,inc infection,child,865
SI,C,4,5 wk,inc infection,child,666
SI,C,4,6 wk,inc infection,child,517
SI,C,4,7 wk,inc infection,child,392
SI,C,4,8 wk,inc infection,child,304
SI,C,4,9 wk,inc infection,child,232
SI,C,4,10 wk,inc infection,child,180
SI,C,4,11 wk,inc infection,child,149
SI,C,4,12 wk,inc infection,child,125
SI,C,4,13 wk,inc infection,child,99
SI,C,4,14 wk,inc infection,child,78
SI,C,4,15 wk,inc infection,child,82
SI,C,4,16 wk,inc infection,child,61
SI,C,4,17 wk,inc infection,child,48
SI,C,4,18 wk,inc infection,child,47
SI,C,4,19 wk,inc infection,child,62
SI,C,4,20 wk,inc infection,child,42
SI,C,4,21 wk,inc infection,child,54
SI,C,4,22 wk,inc infection,child,59
SI,C,4,23 wk,inc infection,child,54
SI,C,4,24 wk,inc infection,child,69
SI,C,4,25 wk,inc infection,child,67
SI,C,4,26 wk,inc infection,child,69
SI,C,4,27 wk,inc infection,child,72
SI,C,4,28 wk,inc infection,child,78
SI,C,4,29 wk,inc infection,child,101
SI,C,4,30 wk,inc infection,child,122
SI,C,4,31 wk,inc infection,child,145
SI,C,4,32 wk,inc infection,child,158
SI,C,4,33 wk,inc infection,child,159
SI,C,4,34 wk,inc infection,child,218
SI,C,4,35 wk,inc infection,child,279
SI,C,4,36 wk,inc infection,child,353
SI,C,4,37 wk,inc infection,child,404
SI,C,4,38 wk,inc infection,child,573
SI,C,4,39 wk,inc infection,child,641
SI,C,4,40 wk,inc infection,child,808
SI,C,4,41 wk,inc infection,child,1093
SI,C,4,42 wk,inc infection,child,1379
SI,C,4,43 wk,inc infection,child,1779
SI,C,4,44 wk,inc infection,child,2183
SI,C,4,45 wk,inc infection,child,2636
SI,C,4,46 wk,inc infection,child,2909
SI,C,4,47 wk,inc infection,child,3336
SI,C,4,48 wk,inc infection,child,3598
SI,C,4,49 wk,inc infection,child,3680
SI,C,4,50 wk,inc infection,child,3579
SI,C,4,51 wk,inc infection,child,3261
SI,C,4,52 wk,inc infection,child,2921
SI,C,4,53 wk,inc infection,child,384
SI,C,5,1 wk,inc infection,child,2572
SI,C,5,2 wk,inc infection,child,2145
SI,C,5,3 wk,inc infection,child,1763
SI,C,5,4 wk,inc infection,child,1406
SI,C,5,5 wk,inc infection,child,1120
SI,C,5,6 wk,inc infection,child,863
SI,C,5,7 wk,inc infection,child,711
SI,C,5,8 wk,inc infection,child,580
SI,C,5,9 wk,inc infection,child,441
SI,C,5,10 wk,inc infection,child,336
SI,C,5,11 wk,inc infection,child,307
SI,C,5,12 wk,inc infection,child,225
SI,C,5,13 wk,inc infection,child,196
SI,C,5,14 wk,inc infection,child,169
SI,C,5,15 wk,inc infection,child,150
SI,C,5,16 wk,inc infection,child,137
SI,C,5,17 wk,inc infection,child,119
SI,C,5,18 wk,inc infection,child,109
SI,C,5,19 wk,inc infection,child,107
SI,C,5,20 wk,inc infection,child,107
SI,C,5,21 wk,inc infection,child,106
SI,C,5,22 wk,inc infection,child,116
SI,C,5,23 wk,inc infection,child,110
SI,C,5,24 wk,inc infection,child,119
SI,C,5,25 wk,inc infection,child,127
SI,C,5,26 wk,inc infection,child,141
SI,C,5,27 wk,inc infection,child,140
SI,C,5,28 wk,inc infection,child,195
SI,C,5,29 wk,inc infection,child,201
SI,C,5,30 wk,inc infection,child,255
SI,C,5,31 wk,inc infection,child,300
SI,C,5,32 wk,inc infection,child,343
SI,C,5,33 wk,inc infection,child,402
SI,C,5,34 wk,inc infection,child,482
SI,C,5,35 wk,inc infection,child,625
SI,C,5,36 wk,inc infection,child,751
SI,C,5,37 wk,inc infection,child,957
SI,C,5,38 wk,inc infection,child,1212
SI,C,5,39 wk,inc infection,child,1562
SI,C,5,40 wk,inc infection,child,1922
SI,C,5,41 wk,inc infection,child,2332
SI,C,5,42 wk,inc infection,child,2805
SI,C,5,43 wk,inc infection,child,3490
SI,C,5,44 wk,inc infection,child,4279
SI,C,5,45 wk,inc infection,child,4811
SI,C,5,46 wk,inc infection,child,5531
SI,C,5,47 wk,inc infection,child,6168
SI,C,5,48 wk,inc infection,child,6312
SI,C,5,49 wk,inc infection,child,6458
SI,C,5,50 wk,inc infection,child,6004
SI,C,5,51 wk,inc infection,child,5437
SI,C,5,52 wk,inc infection,child,4920
SI,C,5,53 wk,inc infection,child,633
SI,C,6,1 wk,inc infection,child,3903
SI,C,6,2 wk,inc infection,child,3163
SI,C,6,3 wk,inc infection,child,2538
SI,C,6,4 wk,inc infection,child,2055
SI,C,6,5 wk,inc infection,child,1706
SI,C,6,6 wk,inc infection,child,1294
SI,C,6,7 wk,inc infection,child,1082
SI,C,6,8 wk,inc infection,child,839
SI,C,6,9 wk,inc infection,child,700
SI,C,6,10 wk,inc infection,child,566
SI,C,6,11 wk,inc infection,child,459
SI,C,6,12 wk,inc infection,child,396
SI,C,6,13 wk,inc infection,child,330
SI,C,6,14 wk,inc infection,child,308
SI,C,6,15 wk,inc infection,child,279
SI,C,6,16 wk,inc infection,child,246
SI,C,6,17 wk,inc infection,child,217
SI,C,6,18 wk,inc infection,child,184
SI,C,6,19 wk,inc infection,child,211
SI,C,6,20 wk,inc infection,child,171
SI,C,6,21 wk,inc infection,child,167
SI,C,6,22 wk,inc infection,child,179
SI,C,6,23 wk,inc infection,child,203
SI,C,6,24 wk,inc infection,child,216
SI,C,6,25 wk,inc infection,child,231
SI,C,6,26 wk,inc infection,child,263
SI,C,6,27 wk,inc infection,child,266
SI,C,6,28 wk,inc infection,child,293
SI,C,6,29 wk,inc infection,child,364
SI,C,6,30 wk,inc infection,child,447
SI,C,6,31 wk,inc infection,child,515
SI,C,6,32 wk,inc infection,child,677
SI,C,6,33 wk,inc infection,child,743
SI,C,6,34 wk,inc infection,child,910
SI,C,6,35 wk,inc infection,child,1088
SI,C,6,36 wk,inc infection,child,1308
SI,C,6,37 wk,inc infection,child,1591
SI,C,6,38 wk,inc infection,child,2020
SI,C,6,39 wk,inc infection,child,2439
SI,C,6,40 wk,inc infection,child,2932
SI,C,6,41 wk,inc infection,child,3534
SI,C,6,42 wk,inc infection,child,4396
SI,C,6,43 wk,inc infection,child,5332
SI,C,6,44 wk,inc infection,child,6344
SI,C,6,45 wk,inc infection,child,7245
SI,C,6,46 wk,inc infection,child,8153
SI,C,6,47 wk,inc infection,child,8981
SI,C,6,48 wk,inc infection,child,9323
SI,C,6,49 wk,inc infection,child,9400
SI,C,6,50 wk,inc infection,child,9100
SI,C,6,51 wk,inc infection,child,8334
SI,C,6,52 wk,inc infection,child,7561
SI,C,6,53 wk,inc infection,child,985
SI,C,7,1 wk,inc infection,child,3985
SI,C,7,2 wk,inc infection,child,3376
SI,C,7,3 wk,inc infection,child,2776
SI,C,7,4 wk,inc infection,child,2204
SI,C,7,5 wk,inc infection,child,1734
SI,C,7,6 wk,inc infection,child,1411
SI,C,7,7 wk,inc infection,child,1136
SI,C,7,8 wk,inc infection,child,904
SI,C,7,9 wk,inc infection,child,720
SI,C,7,10 wk,inc infection,child,604
SI,C,7,11 wk,inc infection,child,446
SI,C,7,12 wk,inc infection,child,387
SI,C,7,13 wk,inc infection,child,314
SI,C,7,14 wk,inc infection,child,246
SI,C,7,15 wk,inc infection,child,218
SI,C,7,16 wk,inc infection,child,209
SI,C,7,17 wk,inc infection,child,187
SI,C,7,18 wk,inc infection,child,176
SI,C,7,19 wk,inc infection,child,161
SI,C,7,20 wk,inc infection,child,180
SI,C,7,21 wk,inc infection,child,170
SI,C,7,22 wk,inc infection,child,200
SI,C,7,23 wk,inc infection,child,180
SI,C,7,24 wk,inc infection,child,209
SI,C,7,25 wk,inc infection,child,203
SI,C,7,26 wk,inc infection,child,226
SI,C,7,27 wk,inc infection,child,244
SI,C,7,28 wk,inc infection,child,247
SI,C,7,29 wk,inc infection,child,300
SI,C,7,30 wk,inc infection,child,353
SI,C,7,31 wk,inc infection,child,429
SI,C,7,32 wk,inc infection,child,502
SI,C,7,33 wk,inc infection,child,590
SI,C,7,34 wk,inc infection,child,702
SI,C,7,35 wk,inc infection,child,879
SI,C,7,36 wk,inc infection,child,1103
SI,C,7,37 wk,inc infection,child,1350
SI,C,7,38 wk,inc infection,child,1646
SI,C,7,39 wk,inc infection,child,2146
SI,C,7,40 wk,inc infection,child,2702
SI,C,7,41 wk,inc infection,child,3242
SI,C,7,42 wk,inc infection,child,4094
SI,C,7,43 wk,inc infection,child,4987
SI,C,7,44 wk,inc infection,child,5782
SI,C,7,45 wk,inc infection,child,6892
SI,C,7,46 wk,inc infection,child,7804
SI,C,7,47 wk,inc infection,child,8447
SI,C,7,48 wk,inc infection,child,8588
SI,C,7,49 wk,inc infection,child,8817
SI,C,7,50 wk,inc infection,child,8530
SI,C,7,51 wk,inc infection,child,7964
SI,C,7,52 wk,inc infection,child,6987
SI,C,7,53 wk,inc infection,child,945
SI,C,8,1 wk,inc infection,child,2876
SI,C,8,2 wk,inc infection,child,2256
SI,C,8,3 wk,inc infection,child,1875
SI,C,8,4 wk,inc infection,child,1561
SI,C,8,5 wk,inc infection,child,1260
SI,C,8,6 wk,inc infection,child,1050
SI,C,8,7 wk,inc infection,child,789
SI,C,8,8 wk,inc infection,child,589
SI,C,8,9 wk,inc infection,child,504
SI,C,8,10 wk,inc infection,child,424
SI,C,8,11 wk,inc infection,child,357
SI,C,8,12 wk,inc infection,child,281
SI,C,8,13 wk,inc infection,child,212
SI,C,8,14 wk,inc infection,child,205
SI,C,8,15 wk,inc infection,child,166
SI,C,8,16 wk,inc infection,child,162
SI,C,8,17 wk,inc infection,child,121
SI,C,8,18 wk,inc infection,child,125
SI,C,8,19 wk,inc infection,child,112
SI,C,8,20 wk,inc infection,child,107
SI,C,8,21 wk,inc infection,child,108
SI,C,8,22 wk,inc infection,child,111
SI,C,8,23 wk,inc infection,child,107
SI,C,8,24 wk,inc infection,child,126
SI,C,8,25 wk,inc infection,child,139
SI,C,8,26 wk,inc infection,child,148
SI,C,8,27 wk,inc infection,child,152
SI,C,8,28 wk,inc infection,child,169
SI,C,8,29 wk,inc infection,child,177
SI,C,8,30 wk,inc infection,child,192
SI,C,8,31 wk,inc infection,child,234
SI,C,8,32 wk,inc infection,child,252
SI,C,8,33 wk,inc infection,child,347
SI,C,8,34 wk,inc infection,child,429
SI,C,8,35 wk,inc infection,child,462
SI,C,8,36 wk,inc infection,child,579
SI,C,8,37 wk,inc infection,child,771
SI,C,8,38 wk,inc infection,child,949
SI,C,8,39 wk,inc infection,child,1212
SI,C,8,40 wk,inc infection,child,1536
SI,C,8,41 wk,inc infection,child,1974
SI,C,8,42 wk,inc infection,child,2462
SI,C,8,43 wk,inc infection,child,3090
SI,C,8,44 wk,inc infection,child,3650
SI,C,8,45 wk,inc infection,child,4257
SI,C,8,46 wk,inc infection,child,4972
SI,C,8,47 wk,inc infection,child,5515
SI,C,8,48 wk,inc infection,child,5947
SI,C,8,49 wk,inc infection,child,6129
SI,C,8,50 wk,inc infection,child,6042
SI,C,8,51 wk,inc infection,child,5841
SI,C,8,52 wk,inc infection,child,5240
SI,C,8,53 wk,inc infection,child,677
SI,C,9,1 wk,inc infection,child,2824
SI,C,9,2 wk,inc infection,child,2339
SI,C,9,3 wk,inc infection,child,1891
SI,C,9,4 wk,inc infection,child,1558
SI,C,9,5 wk,inc infection,child,1302
SI,C,9,6 wk,inc infection,child,1005
SI,C,9,7 wk,inc infection,child,818
SI,C,9,8 wk,inc infection,child,642
SI,C,9,9 wk,inc infection,child,497
SI,C,9,10 wk,inc infection,child,411
SI,C,9,11 wk,inc infection,child,375
SI,C,9,12 wk,inc infection,child,259
SI,C,9,13 wk,inc infection,child,221
SI,C,9,14 wk,inc infection,child,199
SI,C,9,15 wk,inc infection,child,171
SI,C,9,16 wk,inc infection,child,132
SI,C,9,17 wk,inc infection,child,132
SI,C,9,18 wk,inc infection,child,126
SI,C,9,19 wk,inc infection,child,104
SI,C,9,20 wk,inc infection,child,127
SI,C,9,21 wk,inc infection,child,148
SI,C,9,22 wk,inc infection,child,134
SI,C,9,23 wk,inc infection,child,149
SI,C,9,24 wk,inc infection,child,146
SI,C,9,25 wk,inc infection,child,147
SI,C,9,26 wk,inc infection,child,150
SI,C,9,27 wk,inc infection,child,162
SI,C,9,28 wk,inc infection,child,188
SI,C,9,29 wk,inc infection,child,202
SI,C,9,30 wk,inc infection,child,238
SI,C,9,31 wk,inc infection,child,272
SI,C,9,32 wk,inc infection,child,355
SI,C,9,33 wk,inc infection,child,418
SI,C,9,34 wk,inc infection,child,505
SI,C,9,35 wk,inc infection,child,643
SI,C,9,36 wk,inc infection,child,784
SI,C,9,37 wk,inc infection,child,1073
SI,C,9,38 wk,inc infection,child,1269
SI,C,9,39 wk,inc infection,child,1647
SI,C,9,40 wk,inc infection,child,2031
SI,C,9,41 wk,inc infection,child,2565
SI,C,9,42 wk,inc infection,child,3188
SI,C,9,43 wk,inc infection,child,3905
SI,C,9,44 wk,inc infection,child,4700
SI,C,9,45 wk,inc infection,child,5358
SI,C,9,46 wk,inc infection,child,6127
SI,C,9,47 wk,inc infection,child,6717
SI,C,9,48 wk,inc infection,child,6932
SI,C,9,49 wk,inc infection,child,7056
SI,C,9,50 wk,inc infection,child,6634
SI,C,9,51 wk,inc infection,child,6116
SI,C,9,52 wk,inc infection,child,5363
SI,C,9,53 wk,inc infection,child,705
SI,C,10,1 wk,inc infection,child,4196
SI,C,10,2 wk,inc infection,child,3483
SI,C,10,3 wk,inc infection,child,2932
SI,C,10,4 wk,inc infection,child,2355
SI,C,10,5 wk,inc infection,child,1869
SI,C,10,6 wk,inc infection,child,1544
SI,C,10,7 wk,inc infection,child,1251
SI,C,10,8 wk,inc infection,child,986
SI,C,10,9 wk,inc infection,child,731
SI,C,10,10 wk,inc infection,child,619
SI,C,10,11 wk,inc infection,child,493
SI,C,10,12 wk,inc infection,child,411
SI,C,10,13 wk,inc infection,child,339
SI,C,10,14 wk,inc infection,child,314
SI,C,10,15 wk,inc infection,child,295
SI,C,10,16 wk,inc infection,child,248
SI,C,10,17 wk,inc infection,child,252
SI,C,10,18 wk,inc infection,child,208
SI,C,10,19 wk,inc infection,child,211
SI,C,10,20 wk,inc infection,child,203
SI,C,10,21 wk,inc infection,child,212
SI,C,10,22 wk,inc infection,child,194
SI,C,10,23 wk,inc infection,child,199
SI,C,10,24 wk,inc infection,child,206
SI,C,10,25 wk,inc infection,child,212
SI,C,10,26 wk,inc infection,child,230
SI,C,10,27 wk,inc infection,child,260
SI,C,10,28 wk,inc infection,child,305
SI,C,10,29 wk,inc infection,child,323
